,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
12429,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,100,20161108,1,11430,,,
12430,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,17,20161108,1,11431,,,
12431,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,0,20161108,1,11432,,,
12432,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,1,20161108,1,11433,,,
12433,,,CC01,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,0,20161108,61,11434,,,
12434,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,0,20161108,1,11435,,,
12435,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,1,20161108,1,11436,,,
12436,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,18,20161108,1,11437,,,
12437,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,100,20161108,1,11438,,,
12438,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,18,20161108,1,11439,,,
12439,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 16:00:00,FG,CR,080300,0,20161108,1,11440,,,
12440,,,CC01,PF_0000019_01,2016-11-08 17:00:00,FG,CR,080300,0,20161108,62,11441,,,
12441,,,CC02,PF_0000019_01,2016-11-08 17:00:00,FG,CR,080300,0,20161108,62,11442,,,
12442,,,CC03,PF_0000019_01,2016-11-08 17:00:00,FG,CR,080300,8.97,20161108,62,11443,,,
12443,,,CC01_1_L_S_3,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11444,,,
12444,,,CC01,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,62,11445,,,
12445,,,CC03_1_R_S_1,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,30,20161108,2,11446,,,
12446,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,100,20161108,2,11447,,,
12447,,,CC03_2_R_S_1,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,23,20161108,2,11448,,,
12448,,,CC03_2_R_S_2,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,100,20161108,2,11449,,,
12449,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,100,20161108,2,11450,,,
12450,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,22,20161108,2,11451,,,
12451,,,CC02,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,62,11452,,,
12452,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11453,,,
12453,,,CC03_1_L_S_1,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,30,20161108,2,11454,,,
12454,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,23,20161108,2,11455,,,
12455,,,CC01_1_L_S_4,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,1,20161108,2,11456,,,
12456,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11457,,,
12457,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,22,20161108,2,11458,,,
12458,,,CC03_1_R_S_3,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11459,,,
12459,,,CC03_1_R_S_4,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,1,20161108,2,11460,,,
12460,,,CC03,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,62,11461,,,
12461,,,CC01_1_L_S_2,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,10,20161108,2,11462,,,
12462,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,1,20161108,2,11463,,,
12463,,,CC03_2_L_S_4,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11464,,,
12464,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,1,20161108,2,11465,,,
12465,,,CC03_2_R_S_4,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11466,,,
12466,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11467,,,
12467,,,CC01_1_R_S_2,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,10,20161108,2,11468,,,
12468,,,CC03_1_L_S_2,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,100,20161108,2,11469,,,
12469,,,CC03_1_L_S_3,PF_0000019_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,2,11470,,,
12470,,,CC03_1_R_S_3,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11471,,,
12471,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11472,,,
12472,,,CC03_2_L_S_4,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11473,,,
12473,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,100,20161108,2,11474,,,
12474,,,CC03,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,60,11475,,,
12475,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,22,20161108,2,11476,,,
12476,,,CC03_2_R_S_1,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,23,20161108,2,11477,,,
12477,,,CC03_1_L_S_3,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11478,,,
12478,,,CC02,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,60,11479,,,
12479,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,23,20161108,2,11480,,,
12480,,,CC01_1_L_S_4,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,1,20161108,2,11481,,,
12481,,,CC03_1_R_S_4,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,1,20161108,2,11482,,,
12482,,,CC01,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,60,11483,,,
12483,,,CC03_2_R_S_2,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,100,20161108,2,11484,,,
12484,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11485,,,
12485,,,CC01_1_L_S_2,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,10,20161108,2,11486,,,
12486,,,CC03_1_R_S_1,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,30,20161108,2,11487,,,
12487,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,100,20161108,2,11488,,,
12488,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11489,,,
12489,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,1,20161108,2,11490,,,
12490,,,CC03_1_L_S_2,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,100,20161108,2,11491,,,
12491,,,CC03_1_L_S_1,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,30,20161108,2,11492,,,
12492,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,1,20161108,2,11493,,,
12493,,,CC01_1_R_S_2,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,10,20161108,2,11494,,,
12494,,,CC03_2_R_S_4,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11495,,,
12495,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,22,20161108,2,11496,,,
12496,,,CC01_1_L_S_3,PF_0000019_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,2,11497,,,
12497,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11498,,,
12498,,,CC01_1_L_S_2,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,10,20161108,1,11499,,,
12499,,,CC01_1_L_S_3,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11500,,,
12500,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,100,20161108,1,11501,,,
12501,,,CC01_1_L_S_4,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,1,20161108,1,11502,,,
12502,,,CC02,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,60,11503,,,
12503,,,CC03_1_L_S_1,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,30,20161108,1,11504,,,
12504,,,CC03_2_R_S_4,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11505,,,
12505,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,100,20161108,1,11506,,,
12506,,,CC03_1_L_S_3,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11507,,,
12507,,,CC03_1_L_S_2,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,100,20161108,1,11508,,,
12508,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11509,,,
12509,,,CC03,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,60,11510,,,
12510,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,22,20161108,1,11511,,,
12511,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,23,20161108,1,11512,,,
12512,,,CC03_1_R_S_4,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,1,20161108,1,11513,,,
12513,,,CC03_1_R_S_1,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,30,20161108,1,11514,,,
12514,,,CC01,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,60,11515,,,
12515,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,22,20161108,1,11516,,,
12516,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,1,20161108,1,11517,,,
12517,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11518,,,
12518,,,CC03_2_R_S_2,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,100,20161108,1,11519,,,
12519,,,CC03_2_L_S_4,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11520,,,
12520,,,CC01_1_R_S_2,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,10,20161108,1,11521,,,
12521,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,1,20161108,1,11522,,,
12522,,,CC03_2_R_S_1,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,23,20161108,1,11523,,,
12523,,,CC03_1_R_S_3,PF_0000019_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,1,11524,,,
12524,,,CC03_2_R_S_4,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11525,,,
12525,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,1,20161108,2,11526,,,
12526,,,CC01_1_L_S_4,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,1,20161108,2,11527,,,
12527,,,CC03_2_R_S_2,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,100,20161108,2,11528,,,
12528,,,CC03_2_R_S_1,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,23,20161108,2,11529,,,
12529,,,CC03_1_L_S_3,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11530,,,
12530,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,22,20161108,2,11531,,,
12531,,,CC01,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,61,11532,,,
12532,,,CC02,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,61,11533,,,
12533,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11534,,,
12534,,,CC01_1_R_S_2,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,10,20161108,2,11535,,,
12535,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11536,,,
12536,,,CC03_1_L_S_1,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,30,20161108,2,11537,,,
12537,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,1,20161108,2,11538,,,
12538,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,23,20161108,2,11539,,,
12539,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,100,20161108,2,11540,,,
12540,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,100,20161108,2,11541,,,
12541,,,CC03_2_L_S_4,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11542,,,
12542,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11543,,,
12543,,,CC01_1_L_S_3,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11544,,,
12544,,,CC01_1_L_S_2,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,10,20161108,2,11545,,,
12545,,,CC03,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,61,11546,,,
12546,,,CC03_1_R_S_1,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,30,20161108,2,11547,,,
12547,,,CC03_1_L_S_2,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,100,20161108,2,11548,,,
12548,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,22,20161108,2,11549,,,
12549,,,CC03_1_R_S_3,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,2,11550,,,
12550,,,CC03_1_R_S_4,PF_0000019_01,2016-11-08 21:00:00,FG,CR,080300,1,20161108,2,11551,,,
12551,,,CC03_1_L_S_2,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,100,20161108,1,11552,,,
12552,,,CC03_2_R_S_2,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,100,20161108,1,11553,,,
12553,,,CC01_1_L_S_3,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11554,,,
12554,,,CC03_2_R_S_1,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,23,20161108,1,11555,,,
12555,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11556,,,
12556,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11557,,,
12557,,,CC01,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,61,11558,,,
12558,,,CC03_1_R_S_1,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,30,20161108,1,11559,,,
12559,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,100,20161108,1,11560,,,
12560,,,CC02,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,61,11561,,,
12561,,,CC03,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,61,11562,,,
12562,,,CC01_1_L_S_2,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,10,20161108,1,11563,,,
12563,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,23,20161108,1,11564,,,
12564,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,1,20161108,1,11565,,,
12565,,,CC03_2_L_S_4,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11566,,,
12566,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,22,20161108,1,11567,,,
12567,,,CC01_1_R_S_2,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,10,20161108,1,11568,,,
12568,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,1,20161108,1,11569,,,
12569,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,22,20161108,1,11570,,,
12570,,,CC01_1_L_S_4,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,1,20161108,1,11571,,,
12571,,,CC03_1_L_S_3,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11572,,,
12572,,,CC03_2_R_S_4,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11573,,,
12573,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11574,,,
12574,,,CC03_1_L_S_1,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,30,20161108,1,11575,,,
12575,,,CC03_1_R_S_4,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,1,20161108,1,11576,,,
12576,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,100,20161108,1,11577,,,
12577,,,CC03_1_R_S_3,PF_0000019_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,1,11578,,,
12578,,,CC03_1_R_S_3,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11579,,,
12579,,,CC01_1_L_S_4,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,1,20161108,2,11580,,,
12580,,,CC03_1_L_S_2,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,100,20161108,2,11581,,,
12581,,,CC03_2_R_S_2,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,100,20161108,2,11582,,,
12582,,,CC03,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,62,11583,,,
12583,,,CC03_1_R_S_2,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,100,20161108,2,11584,,,
12584,,,CC03_2_R_S_3,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11585,,,
12585,,,CC01_1_L_S_2,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,20,20161108,2,11586,,,
12586,,,CC03_2_R_S_1,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,21.5,20161108,2,11587,,,
12587,,,CC03_1_R_S_1,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,30,20161108,2,11588,,,
12588,,,CC03_2_L_S_3,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11589,,,
12589,,,CC02,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,62,11590,,,
12590,,,CC01_1_L_S_1,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,23,20161108,2,11591,,,
12591,,,CC01_1_R_S_3,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,5,20161108,2,11592,,,
12592,,,CC03_2_L_S_4,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11593,,,
12593,,,CC01_1_R_S_4,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,1,20161108,2,11594,,,
12594,,,CC03_1_L_S_4,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,1,20161108,2,11595,,,
12595,,,CC01,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,62,11596,,,
12596,,,CC01_1_R_S_1,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,23,20161108,2,11597,,,
12597,,,CC01_1_R_S_2,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,20,20161108,2,11598,,,
12598,,,CC03_1_L_S_3,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11599,,,
12599,,,CC03_2_R_S_4,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11600,,,
12600,,,CC03_1_L_S_1,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,30,20161108,2,11601,,,
12601,,,CC03_2_L_S_1,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,21.5,20161108,2,11602,,,
12602,,,CC03_2_L_S_2,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,100,20161108,2,11603,,,
12603,,,CC01_1_L_S_3,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,2,11604,,,
12604,,,CC03_1_R_S_4,PF_0000019_01,2016-11-08 23:00:00,FG,CR,080300,1,20161108,2,11605,,,
12605,,,CC03_1_L_S_2,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,100,20161109,1,11606,,,
12606,,,CC03_1_R_S_4,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,1,20161109,1,11607,,,
12607,,,CC01_1_L_S_1,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,24,20161109,1,11608,,,
12608,,,CC03_1_R_S_1,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,30,20161109,1,11609,,,
12609,,,CC03_1_L_S_3,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11610,,,
12610,,,CC03_2_R_S_3,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11611,,,
12611,,,CC03_1_L_S_4,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,1,20161109,1,11612,,,
12612,,,CC01_1_R_S_3,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,10,20161109,1,11613,,,
12613,,,CC03_1_R_S_2,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,100,20161109,1,11614,,,
12614,,,CC01_1_L_S_4,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,1,20161109,1,11615,,,
12615,,,CC01_1_L_S_2,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,30,20161109,1,11616,,,
12616,,,CC03_2_R_S_1,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,20,20161109,1,11617,,,
12617,,,CC03_2_R_S_4,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11618,,,
12618,,,CC02,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,61,11619,,,
12619,,,CC03_2_L_S_2,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,100,20161109,1,11620,,,
12620,,,CC03_2_L_S_1,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,20,20161109,1,11621,,,
12621,,,CC03,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,61,11622,,,
12622,,,CC03_1_R_S_3,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11623,,,
12623,,,CC03_1_L_S_1,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,30,20161109,1,11624,,,
12624,,,CC03_2_L_S_4,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11625,,,
12625,,,CC01,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,61,11626,,,
12626,,,CC03_2_L_S_3,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11627,,,
12627,,,CC01_1_R_S_4,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,1,20161109,1,11628,,,
12628,,,CC01_1_R_S_1,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,24,20161109,1,11629,,,
12629,,,CC01_1_R_S_2,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,30,20161109,1,11630,,,
12630,,,CC03_2_R_S_2,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,100,20161109,1,11631,,,
12631,,,CC01_1_L_S_3,PF_0000019_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,1,11632,,,
12632,,,CC03_1_L_S_2,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,100,20161109,1,11633,,,
12633,,,CC03_1_R_S_3,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11634,,,
12634,,,CC03_2_R_S_3,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11635,,,
12635,,,CC03,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,62,11636,,,
12636,,,CC01_1_L_S_3,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11637,,,
12637,,,CC03_1_R_S_1,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,30,20161109,1,11638,,,
12638,,,CC03_2_R_S_4,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11639,,,
12639,,,CC03_1_L_S_4,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,1,20161109,1,11640,,,
12640,,,CC01_1_R_S_3,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,10,20161109,1,11641,,,
12641,,,CC03_1_R_S_2,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,100,20161109,1,11642,,,
12642,,,CC03_1_R_S_4,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,1,20161109,1,11643,,,
12643,,,CC01_1_L_S_4,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,1,20161109,1,11644,,,
12644,,,CC01_1_L_S_1,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,24,20161109,1,11645,,,
12645,,,CC01_1_L_S_2,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,30,20161109,1,11646,,,
12646,,,CC02,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,62,11647,,,
12647,,,CC03_2_L_S_1,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,20,20161109,1,11648,,,
12648,,,CC03_1_L_S_1,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,30,20161109,1,11649,,,
12649,,,CC03_1_L_S_3,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11650,,,
12650,,,CC01_1_R_S_2,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,30,20161109,1,11651,,,
12651,,,CC03_2_L_S_2,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,100,20161109,1,11652,,,
12652,,,CC03_2_R_S_2,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,100,20161109,1,11653,,,
12653,,,CC01,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,62,11654,,,
12654,,,CC03_2_L_S_4,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11655,,,
12655,,,CC03_2_L_S_3,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,1,11656,,,
12656,,,CC01_1_R_S_4,PF_0000019_01,2016-11-09 01:00:00,FG,CR,080300,1,20161109,1,11657,,,
