,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
4420,,,CC01_1_L_O,PF_0010055_01,2020-01-14 07:00:00,FG,CR,080600,0,20200114,22,3421,,,
4421,,,CC03_1_L_O,PF_0010055_01,2020-01-14 07:00:00,FG,CR,080600,,20200114,22,3422,,,
4422,,,CC0403,PF_0010055_01,2020-01-14 07:00:00,FG,CR,080600,0,20200114,88,3423,,,
4423,,,CC01_2_L_O,PF_0010055_01,2020-01-14 07:00:00,FG,CR,080600,0,20200114,22,3424,,,
4424,,,CC01_1_R_O,PF_0010055_01,2020-01-14 07:00:00,FG,CR,080600,0,20200114,22,3425,,,
4425,,,CC01_2_R_O,PF_0010055_01,2020-01-14 07:00:00,FG,CR,080600,,20200114,22,3426,,,
4426,,,CC01_2_L_O,PF_0010055_01,2020-01-14 08:00:00,FG,CR,080600,0,20200114,22,3427,,,
4427,,,CC03_1_L_O,PF_0010055_01,2020-01-14 08:00:00,FG,CR,080600,,20200114,22,3428,,,
4428,,,CC0403,PF_0010055_01,2020-01-14 08:00:00,FG,CR,080600,.08,20200114,88,3429,,,
4429,,,CC01_1_R_O,PF_0010055_01,2020-01-14 08:00:00,FG,CR,080600,0,20200114,22,3430,,,
4430,,,CC01_2_R_O,PF_0010055_01,2020-01-14 08:00:00,FG,CR,080600,,20200114,22,3431,,,
4431,,,CC01_1_L_O,PF_0010055_01,2020-01-14 08:00:00,FG,CR,080600,0,20200114,22,3432,,,
4432,,,CC01_1_L_O,PF_0010055_01,2020-01-14 09:00:00,FG,CR,080600,0,20200114,22,3433,,,
4433,,,CC01_2_L_O,PF_0010055_01,2020-01-14 09:00:00,FG,CR,080600,0,20200114,22,3434,,,
4434,,,CC01_1_R_O,PF_0010055_01,2020-01-14 09:00:00,FG,CR,080600,0,20200114,22,3435,,,
4435,,,CC0403,PF_0010055_01,2020-01-14 09:00:00,FG,CR,080600,45.2,20200114,88,3436,,,
4436,,,CC03_1_L_O,PF_0010055_01,2020-01-14 09:00:00,FG,CR,080600,,20200114,22,3437,,,
4437,,,CC01_2_R_O,PF_0010055_01,2020-01-14 09:00:00,FG,CR,080600,,20200114,22,3438,,,
4438,,,CC01_1_L_O,PF_0010055_01,2020-01-14 10:00:00,FG,CR,080600,0,20200114,22,3439,,,
4439,,,CC01_2_L_O,PF_0010055_01,2020-01-14 10:00:00,FG,CR,080600,80.77,20200114,22,3440,,,
4440,,,CC0403,PF_0010055_01,2020-01-14 10:00:00,FG,CR,080600,66.67,20200114,88,3441,,,
4441,,,CC03_1_L_O,PF_0010055_01,2020-01-14 10:00:00,FG,CR,080600,,20200114,22,3442,,,
4442,,,CC01_2_R_O,PF_0010055_01,2020-01-14 10:00:00,FG,CR,080600,,20200114,22,3443,,,
4443,,,CC01_1_R_O,PF_0010055_01,2020-01-14 10:00:00,FG,CR,080600,0,20200114,22,3444,,,
4444,,,CC01_2_R_O,PF_0010055_01,2020-01-14 11:00:00,FG,CR,080600,,20200114,22,3445,,,
4445,,,CC03_1_L_O,PF_0010055_01,2020-01-14 11:00:00,FG,CR,080600,,20200114,22,3446,,,
4446,,,CC0403,PF_0010055_01,2020-01-14 11:00:00,FG,CR,080600,66.67,20200114,88,3447,,,
4447,,,CC01_1_R_O,PF_0010055_01,2020-01-14 11:00:00,FG,CR,080600,5.95,20200114,22,3448,,,
4448,,,CC01_1_L_O,PF_0010055_01,2020-01-14 11:00:00,FG,CR,080600,3.55,20200114,22,3449,,,
4449,,,CC01_2_L_O,PF_0010055_01,2020-01-14 11:00:00,FG,CR,080600,100,20200114,22,3450,,,
4450,,,CC01_1_L_O,PF_0010055_01,2020-01-14 12:00:00,FG,CR,080600,3.27,20200114,22,3451,,,
4451,,,CC01_2_R_O,PF_0010055_01,2020-01-14 12:00:00,FG,CR,080600,,20200114,22,3452,,,
4452,,,CC03_1_L_O,PF_0010055_01,2020-01-14 12:00:00,FG,CR,080600,,20200114,22,3453,,,
4453,,,CC01_2_L_O,PF_0010055_01,2020-01-14 12:00:00,FG,CR,080600,100,20200114,22,3454,,,
4454,,,CC01_1_R_O,PF_0010055_01,2020-01-14 12:00:00,FG,CR,080600,10.23,20200114,22,3455,,,
4455,,,CC0403,PF_0010055_01,2020-01-14 12:00:00,FG,CR,080600,66.67,20200114,88,3456,,,
4456,,,CC03_1_L_O,PF_0010055_01,2020-01-14 13:00:00,FG,CR,080600,,20200114,22,3457,,,
4457,,,CC01_2_R_O,PF_0010055_01,2020-01-14 13:00:00,FG,CR,080600,,20200114,22,3458,,,
4458,,,CC0403,PF_0010055_01,2020-01-14 13:00:00,FG,CR,080600,66.67,20200114,88,3459,,,
4459,,,CC01_2_L_O,PF_0010055_01,2020-01-14 13:00:00,FG,CR,080600,100,20200114,22,3460,,,
4460,,,CC01_1_R_O,PF_0010055_01,2020-01-14 13:00:00,FG,CR,080600,12.82,20200114,22,3461,,,
4461,,,CC01_1_L_O,PF_0010055_01,2020-01-14 13:00:00,FG,CR,080600,9.55,20200114,22,3462,,,
4462,,,CC01_1_R_O,PF_0010055_01,2020-01-14 14:00:00,FG,CR,080600,5.45,20200114,22,3463,,,
4463,,,CC01_2_L_O,PF_0010055_01,2020-01-14 14:00:00,FG,CR,080600,100,20200114,22,3464,,,
4464,,,CC01_2_R_O,PF_0010055_01,2020-01-14 14:00:00,FG,CR,080600,,20200114,22,3465,,,
4465,,,CC01_1_L_O,PF_0010055_01,2020-01-14 14:00:00,FG,CR,080600,2.18,20200114,22,3466,,,
4466,,,CC03_1_L_O,PF_0010055_01,2020-01-14 14:00:00,FG,CR,080600,,20200114,22,3467,,,
4467,,,CC0403,PF_0010055_01,2020-01-14 14:00:00,FG,CR,080600,66.67,20200114,88,3468,,,
4468,,,CC03_1_L_O,PF_0010055_01,2020-01-14 15:00:00,FG,CR,080600,,20200114,22,3469,,,
4469,,,CC0403,PF_0010055_01,2020-01-14 15:00:00,FG,CR,080600,66.67,20200114,88,3470,,,
4470,,,CC01_1_L_O,PF_0010055_01,2020-01-14 15:00:00,FG,CR,080600,5.41,20200114,22,3471,,,
4471,,,CC01_2_R_O,PF_0010055_01,2020-01-14 15:00:00,FG,CR,080600,,20200114,22,3472,,,
4472,,,CC01_2_L_O,PF_0010055_01,2020-01-14 15:00:00,FG,CR,080600,100,20200114,22,3473,,,
4473,,,CC01_1_R_O,PF_0010055_01,2020-01-14 15:00:00,FG,CR,080600,9,20200114,22,3474,,,
4474,,,CC01_1_L_O,PF_0010055_01,2020-01-14 16:00:00,FG,CR,080600,.82,20200114,22,3475,,,
4475,,,CC01_1_R_O,PF_0010055_01,2020-01-14 16:00:00,FG,CR,080600,.82,20200114,22,3476,,,
4476,,,CC03_1_L_O,PF_0010055_01,2020-01-14 16:00:00,FG,CR,080600,,20200114,22,3477,,,
4477,,,CC01_2_L_O,PF_0010055_01,2020-01-14 16:00:00,FG,CR,080600,54.32,20200114,22,3478,,,
4478,,,CC01_2_R_O,PF_0010055_01,2020-01-14 16:00:00,FG,CR,080600,,20200114,22,3479,,,
4479,,,CC0403,PF_0010055_01,2020-01-14 16:00:00,FG,CR,080600,66.67,20200114,88,3480,,,
4480,,,CC0403,PF_0010055_01,2020-01-14 17:00:00,FG,CR,080600,63.39,20200114,88,3481,,,
4481,,,CC01_1_L_O,PF_0010055_01,2020-01-14 17:00:00,FG,CR,080600,0,20200114,22,3482,,,
4482,,,CC01_2_L_O,PF_0010055_01,2020-01-14 17:00:00,FG,CR,080600,0,20200114,22,3483,,,
4483,,,CC01_2_R_O,PF_0010055_01,2020-01-14 17:00:00,FG,CR,080600,,20200114,22,3484,,,
4484,,,CC01_1_R_O,PF_0010055_01,2020-01-14 17:00:00,FG,CR,080600,0,20200114,22,3485,,,
4485,,,CC03_1_L_O,PF_0010055_01,2020-01-14 17:00:00,FG,CR,080600,,20200114,22,3486,,,
4486,,,CC01_1_L_O,PF_0010055_01,2020-01-14 18:00:00,FG,CR,080600,0,20200114,22,3487,,,
4487,,,CC01_1_R_O,PF_0010055_01,2020-01-14 18:00:00,FG,CR,080600,0,20200114,22,3488,,,
4488,,,CC03_1_L_O,PF_0010055_01,2020-01-14 18:00:00,FG,CR,080600,,20200114,22,3489,,,
4489,,,CC01_2_R_O,PF_0010055_01,2020-01-14 18:00:00,FG,CR,080600,,20200114,22,3490,,,
4490,,,CC01_2_L_O,PF_0010055_01,2020-01-14 18:00:00,FG,CR,080600,0,20200114,22,3491,,,
4491,,,CC0403,PF_0010055_01,2020-01-14 18:00:00,FG,CR,080600,10.52,20200114,88,3492,,,
4492,,,CC0403,PF_0010055_01,2020-01-14 19:00:00,FG,CR,080600,0,20200114,88,3493,,,
4493,,,CC03_1_L_O,PF_0010055_01,2020-01-14 19:00:00,FG,CR,080600,,20200114,22,3494,,,
4494,,,CC01_2_R_O,PF_0010055_01,2020-01-14 19:00:00,FG,CR,080600,,20200114,22,3495,,,
4495,,,CC01_1_R_O,PF_0010055_01,2020-01-14 19:00:00,FG,CR,080600,0,20200114,22,3496,,,
4496,,,CC01_1_L_O,PF_0010055_01,2020-01-14 19:00:00,FG,CR,080600,0,20200114,22,3497,,,
4497,,,CC01_2_L_O,PF_0010055_01,2020-01-14 19:00:00,FG,CR,080600,0,20200114,22,3498,,,
4498,,,CC01_1_L_O,PF_0010055_01,2020-01-14 20:00:00,FG,CR,080600,0,20200114,22,3499,,,
4499,,,CC01_2_L_O,PF_0010055_01,2020-01-14 20:00:00,FG,CR,080600,0,20200114,22,3500,,,
4500,,,CC01_1_R_O,PF_0010055_01,2020-01-14 20:00:00,FG,CR,080600,0,20200114,22,3501,,,
4501,,,CC01_2_R_O,PF_0010055_01,2020-01-14 20:00:00,FG,CR,080600,,20200114,22,3502,,,
4502,,,CC0403,PF_0010055_01,2020-01-14 20:00:00,FG,CR,080600,0,20200114,88,3503,,,
4503,,,CC03_1_L_O,PF_0010055_01,2020-01-14 20:00:00,FG,CR,080600,,20200114,22,3504,,,
4504,,,CC01_1_R_O,PF_0010055_01,2020-01-14 21:00:00,FG,CR,080600,0,20200114,22,3505,,,
4505,,,CC01_1_L_O,PF_0010055_01,2020-01-14 21:00:00,FG,CR,080600,0,20200114,22,3506,,,
4506,,,CC03_1_L_O,PF_0010055_01,2020-01-14 21:00:00,FG,CR,080600,,20200114,22,3507,,,
4507,,,CC0403,PF_0010055_01,2020-01-14 21:00:00,FG,CR,080600,0,20200114,88,3508,,,
4508,,,CC01_2_R_O,PF_0010055_01,2020-01-14 21:00:00,FG,CR,080600,,20200114,22,3509,,,
4509,,,CC01_2_L_O,PF_0010055_01,2020-01-14 21:00:00,FG,CR,080600,0,20200114,22,3510,,,
4510,,,CC0403,PF_0010055_01,2020-01-14 22:00:00,FG,CR,080600,0,20200114,88,3511,,,
4511,,,CC01_1_R_O,PF_0010055_01,2020-01-14 22:00:00,FG,CR,080600,0,20200114,22,3512,,,
4512,,,CC01_2_L_O,PF_0010055_01,2020-01-14 22:00:00,FG,CR,080600,0,20200114,22,3513,,,
4513,,,CC01_1_L_O,PF_0010055_01,2020-01-14 22:00:00,FG,CR,080600,0,20200114,22,3514,,,
4514,,,CC01_2_R_O,PF_0010055_01,2020-01-14 22:00:00,FG,CR,080600,,20200114,22,3515,,,
4515,,,CC03_1_L_O,PF_0010055_01,2020-01-14 22:00:00,FG,CR,080600,,20200114,22,3516,,,
4516,,,CC01_2_R_O,PF_0010055_01,2020-01-14 23:00:00,FG,CR,080600,,20200114,22,3517,,,
4517,,,CC03_1_L_O,PF_0010055_01,2020-01-14 23:00:00,FG,CR,080600,,20200114,22,3518,,,
4518,,,CC01_2_L_O,PF_0010055_01,2020-01-14 23:00:00,FG,CR,080600,0,20200114,22,3519,,,
4519,,,CC01_1_L_O,PF_0010055_01,2020-01-14 23:00:00,FG,CR,080600,0,20200114,22,3520,,,
4520,,,CC01_1_R_O,PF_0010055_01,2020-01-14 23:00:00,FG,CR,080600,0,20200114,22,3521,,,
4521,,,CC0403,PF_0010055_01,2020-01-14 23:00:00,FG,CR,080600,0,20200114,88,3522,,,
4522,,,CC01_2_R_O,PF_0010055_01,2020-01-15 00:00:00,FG,CR,080600,,20200115,22,3523,,,
4523,,,CC03_1_L_O,PF_0010055_01,2020-01-15 00:00:00,FG,CR,080600,,20200115,22,3524,,,
4524,,,CC0403,PF_0010055_01,2020-01-15 00:00:00,FG,CR,080600,0,20200115,88,3525,,,
4525,,,CC01_1_R_O,PF_0010055_01,2020-01-15 00:00:00,FG,CR,080600,0,20200115,22,3526,,,
4526,,,CC01_2_L_O,PF_0010055_01,2020-01-15 00:00:00,FG,CR,080600,0,20200115,22,3527,,,
4527,,,CC01_1_L_O,PF_0010055_01,2020-01-15 00:00:00,FG,CR,080600,0,20200115,22,3528,,,
4528,,,CC01_2_R_O,PF_0010055_01,2020-01-15 01:00:00,FG,CR,080600,,20200115,22,3529,,,
4529,,,CC03_1_L_O,PF_0010055_01,2020-01-15 01:00:00,FG,CR,080600,,20200115,22,3530,,,
4530,,,CC0403,PF_0010055_01,2020-01-15 01:00:00,FG,CR,080600,0,20200115,88,3531,,,
4531,,,CC01_1_R_O,PF_0010055_01,2020-01-15 01:00:00,FG,CR,080600,0,20200115,22,3532,,,
4532,,,CC01_1_L_O,PF_0010055_01,2020-01-15 01:00:00,FG,CR,080600,0,20200115,22,3533,,,
4533,,,CC01_2_L_O,PF_0010055_01,2020-01-15 01:00:00,FG,CR,080600,0,20200115,22,3534,,,
4534,,,CC01_1_L_O,PF_0010055_01,2020-01-15 02:00:00,FG,CR,080600,0,20200115,22,3535,,,
4535,,,CC01_2_R_O,PF_0010055_01,2020-01-15 02:00:00,FG,CR,080600,,20200115,22,3536,,,
4536,,,CC01_2_L_O,PF_0010055_01,2020-01-15 02:00:00,FG,CR,080600,0,20200115,22,3537,,,
4537,,,CC03_1_L_O,PF_0010055_01,2020-01-15 02:00:00,FG,CR,080600,,20200115,22,3538,,,
4538,,,CC01_1_R_O,PF_0010055_01,2020-01-15 02:00:00,FG,CR,080600,0,20200115,22,3539,,,
4539,,,CC0403,PF_0010055_01,2020-01-15 02:00:00,FG,CR,080600,0,20200115,88,3540,,,
4540,,,CC01_1_L_O,PF_0010055_01,2020-01-15 03:00:00,FG,CR,080600,0,20200115,22,3541,,,
4541,,,CC01_1_R_O,PF_0010055_01,2020-01-15 03:00:00,FG,CR,080600,0,20200115,22,3542,,,
4542,,,CC01_2_R_O,PF_0010055_01,2020-01-15 03:00:00,FG,CR,080600,,20200115,22,3543,,,
4543,,,CC0403,PF_0010055_01,2020-01-15 03:00:00,FG,CR,080600,0,20200115,88,3544,,,
4544,,,CC01_2_L_O,PF_0010055_01,2020-01-15 03:00:00,FG,CR,080600,0,20200115,22,3545,,,
4545,,,CC03_1_L_O,PF_0010055_01,2020-01-15 03:00:00,FG,CR,080600,,20200115,22,3546,,,
4546,,,CC0403,PF_0010055_01,2020-01-15 04:00:00,FG,CR,080600,0,20200115,88,3547,,,
4547,,,CC01_1_L_O,PF_0010055_01,2020-01-15 04:00:00,FG,CR,080600,0,20200115,22,3548,,,
4548,,,CC01_1_R_O,PF_0010055_01,2020-01-15 04:00:00,FG,CR,080600,0,20200115,22,3549,,,
4549,,,CC01_2_R_O,PF_0010055_01,2020-01-15 04:00:00,FG,CR,080600,,20200115,22,3550,,,
4550,,,CC01_2_L_O,PF_0010055_01,2020-01-15 04:00:00,FG,CR,080600,0,20200115,22,3551,,,
4551,,,CC03_1_L_O,PF_0010055_01,2020-01-15 04:00:00,FG,CR,080600,,20200115,22,3552,,,
4552,,,CC01_2_R_O,PF_0010055_01,2020-01-15 05:00:00,FG,CR,080600,,20200115,22,3553,,,
4553,,,CC0403,PF_0010055_01,2020-01-15 05:00:00,FG,CR,080600,0,20200115,88,3554,,,
4554,,,CC01_1_R_O,PF_0010055_01,2020-01-15 05:00:00,FG,CR,080600,0,20200115,22,3555,,,
4555,,,CC03_1_L_O,PF_0010055_01,2020-01-15 05:00:00,FG,CR,080600,,20200115,22,3556,,,
4556,,,CC01_1_L_O,PF_0010055_01,2020-01-15 05:00:00,FG,CR,080600,0,20200115,22,3557,,,
4557,,,CC01_2_L_O,PF_0010055_01,2020-01-15 05:00:00,FG,CR,080600,0,20200115,22,3558,,,
4558,,,CC03_1_L_O,PF_0010055_01,2020-01-15 06:00:00,FG,CR,080600,,20200115,22,3559,,,
4559,,,CC0403,PF_0010055_01,2020-01-15 06:00:00,FG,CR,080600,0,20200115,88,3560,,,
4560,,,CC01_1_R_O,PF_0010055_01,2020-01-15 06:00:00,FG,CR,080600,0,20200115,22,3561,,,
4561,,,CC01_2_L_O,PF_0010055_01,2020-01-15 06:00:00,FG,CR,080600,0,20200115,22,3562,,,
4562,,,CC01_1_L_O,PF_0010055_01,2020-01-15 06:00:00,FG,CR,080600,0,20200115,22,3563,,,
4563,,,CC01_2_R_O,PF_0010055_01,2020-01-15 06:00:00,FG,CR,080600,,20200115,22,3564,,,
4564,,,CC0403,PF_0010055_01,2020-01-15 07:00:00,FG,CR,080600,0,20200115,88,3565,,,
4565,,,CC01_1_R_O,PF_0010055_01,2020-01-15 07:00:00,FG,CR,080600,0,20200115,22,3566,,,
4566,,,CC01_2_L_O,PF_0010055_01,2020-01-15 07:00:00,FG,CR,080600,0,20200115,22,3567,,,
4567,,,CC01_1_L_O,PF_0010055_01,2020-01-15 07:00:00,FG,CR,080600,0,20200115,22,3568,,,
4568,,,CC01_2_R_O,PF_0010055_01,2020-01-15 07:00:00,FG,CR,080600,,20200115,22,3569,,,
4569,,,CC03_1_L_O,PF_0010055_01,2020-01-15 07:00:00,FG,CR,080600,,20200115,22,3570,,,
4570,,,CC01_2_R_O,PF_0010055_01,2020-01-15 08:00:00,FG,CR,080600,,20200115,22,3571,,,
4571,,,CC01_2_L_O,PF_0010055_01,2020-01-15 08:00:00,FG,CR,080600,0,20200115,22,3572,,,
4572,,,CC01_1_R_O,PF_0010055_01,2020-01-15 08:00:00,FG,CR,080600,0,20200115,22,3573,,,
4573,,,CC01_1_L_O,PF_0010055_01,2020-01-15 08:00:00,FG,CR,080600,0,20200115,22,3574,,,
4574,,,CC0403,PF_0010055_01,2020-01-15 08:00:00,FG,CR,080600,.12,20200115,88,3575,,,
4575,,,CC03_1_L_O,PF_0010055_01,2020-01-15 08:00:00,FG,CR,080600,,20200115,22,3576,,,
4576,,,CC01_2_R_O,PF_0010055_01,2020-01-15 09:00:00,FG,CR,080600,,20200115,22,3577,,,
4577,,,CC01_2_L_O,PF_0010055_01,2020-01-15 09:00:00,FG,CR,080600,10.86,20200115,22,3578,,,
4578,,,CC03_1_L_O,PF_0010055_01,2020-01-15 09:00:00,FG,CR,080600,,20200115,22,3579,,,
4579,,,CC01_1_L_O,PF_0010055_01,2020-01-15 09:00:00,FG,CR,080600,0,20200115,22,3580,,,
4580,,,CC0403,PF_0010055_01,2020-01-15 09:00:00,FG,CR,080600,47.62,20200115,88,3581,,,
4581,,,CC01_1_R_O,PF_0010055_01,2020-01-15 09:00:00,FG,CR,080600,0,20200115,22,3582,,,
4582,,,CC03_1_L_O,PF_0010055_01,2020-01-15 10:00:00,FG,CR,080600,,20200115,22,3583,,,
4583,,,CC01_1_R_O,PF_0010055_01,2020-01-15 10:00:00,FG,CR,080600,3.5,20200115,22,3584,,,
4584,,,CC01_2_L_O,PF_0010055_01,2020-01-15 10:00:00,FG,CR,080600,69.41,20200115,22,3585,,,
4585,,,CC0403,PF_0010055_01,2020-01-15 10:00:00,FG,CR,080600,66.67,20200115,88,3586,,,
4586,,,CC01_2_R_O,PF_0010055_01,2020-01-15 10:00:00,FG,CR,080600,,20200115,22,3587,,,
4587,,,CC01_1_L_O,PF_0010055_01,2020-01-15 10:00:00,FG,CR,080600,0,20200115,22,3588,,,
4588,,,CC01_2_R_O,PF_0010055_01,2020-01-15 11:00:00,FG,CR,080600,,20200115,22,3589,,,
4589,,,CC01_1_L_O,PF_0010055_01,2020-01-15 11:00:00,FG,CR,080600,1.64,20200115,22,3590,,,
4590,,,CC01_1_R_O,PF_0010055_01,2020-01-15 11:00:00,FG,CR,080600,10.36,20200115,22,3591,,,
4591,,,CC01_2_L_O,PF_0010055_01,2020-01-15 11:00:00,FG,CR,080600,100,20200115,22,3592,,,
4592,,,CC0403,PF_0010055_01,2020-01-15 11:00:00,FG,CR,080600,66.67,20200115,88,3593,,,
4593,,,CC03_1_L_O,PF_0010055_01,2020-01-15 11:00:00,FG,CR,080600,,20200115,22,3594,,,
4594,,,CC01_1_R_O,PF_0010055_01,2020-01-15 12:00:00,FG,CR,080600,11.73,20200115,22,3595,,,
4595,,,CC03_1_L_O,PF_0010055_01,2020-01-15 12:00:00,FG,CR,080600,,20200115,22,3596,,,
4596,,,CC01_2_R_O,PF_0010055_01,2020-01-15 12:00:00,FG,CR,080600,,20200115,22,3597,,,
4597,,,CC01_2_L_O,PF_0010055_01,2020-01-15 12:00:00,FG,CR,080600,100,20200115,22,3598,,,
4598,,,CC01_1_L_O,PF_0010055_01,2020-01-15 12:00:00,FG,CR,080600,5.95,20200115,22,3599,,,
4599,,,CC0403,PF_0010055_01,2020-01-15 12:00:00,FG,CR,080600,66.67,20200115,88,3600,,,
4600,,,CC01_2_R_O,PF_0010055_01,2020-01-15 13:00:00,FG,CR,080600,,20200115,22,3601,,,
4601,,,CC0403,PF_0010055_01,2020-01-15 13:00:00,FG,CR,080600,66.67,20200115,88,3602,,,
4602,,,CC01_2_L_O,PF_0010055_01,2020-01-15 13:00:00,FG,CR,080600,100,20200115,22,3603,,,
4603,,,CC01_1_L_O,PF_0010055_01,2020-01-15 13:00:00,FG,CR,080600,4.5,20200115,22,3604,,,
4604,,,CC03_1_L_O,PF_0010055_01,2020-01-15 13:00:00,FG,CR,080600,,20200115,22,3605,,,
4605,,,CC01_1_R_O,PF_0010055_01,2020-01-15 13:00:00,FG,CR,080600,11.95,20200115,22,3606,,,
4606,,,CC01_1_R_O,PF_0010055_01,2020-01-15 14:00:00,FG,CR,080600,7.64,20200115,22,3607,,,
4607,,,CC01_2_L_O,PF_0010055_01,2020-01-15 14:00:00,FG,CR,080600,100,20200115,22,3608,,,
4608,,,CC01_2_R_O,PF_0010055_01,2020-01-15 14:00:00,FG,CR,080600,,20200115,22,3609,,,
4609,,,CC0403,PF_0010055_01,2020-01-15 14:00:00,FG,CR,080600,66.67,20200115,88,3610,,,
4610,,,CC03_1_L_O,PF_0010055_01,2020-01-15 14:00:00,FG,CR,080600,,20200115,22,3611,,,
4611,,,CC01_1_L_O,PF_0010055_01,2020-01-15 14:00:00,FG,CR,080600,3.27,20200115,22,3612,,,
4612,,,CC0403,PF_0010055_01,2020-01-15 15:00:00,FG,CR,080600,66.67,20200115,88,3613,,,
4613,,,CC01_2_L_O,PF_0010055_01,2020-01-15 15:00:00,FG,CR,080600,94,20200115,22,3614,,,
4614,,,CC01_1_R_O,PF_0010055_01,2020-01-15 15:00:00,FG,CR,080600,4.55,20200115,22,3615,,,
4615,,,CC01_2_R_O,PF_0010055_01,2020-01-15 15:00:00,FG,CR,080600,,20200115,22,3616,,,
4616,,,CC03_1_L_O,PF_0010055_01,2020-01-15 15:00:00,FG,CR,080600,,20200115,22,3617,,,
4617,,,CC01_1_L_O,PF_0010055_01,2020-01-15 15:00:00,FG,CR,080600,1.91,20200115,22,3618,,,
4618,,,CC0403,PF_0010055_01,2020-01-15 16:00:00,FG,CR,080600,66.67,20200115,88,3619,,,
4619,,,CC01_2_L_O,PF_0010055_01,2020-01-15 16:00:00,FG,CR,080600,70.91,20200115,22,3620,,,
4620,,,CC01_2_R_O,PF_0010055_01,2020-01-15 16:00:00,FG,CR,080600,,20200115,22,3621,,,
4621,,,CC01_1_R_O,PF_0010055_01,2020-01-15 16:00:00,FG,CR,080600,.59,20200115,22,3622,,,
4622,,,CC01_1_L_O,PF_0010055_01,2020-01-15 16:00:00,FG,CR,080600,0,20200115,22,3623,,,
4623,,,CC03_1_L_O,PF_0010055_01,2020-01-15 16:00:00,FG,CR,080600,,20200115,22,3624,,,
4624,,,CC03_1_L_O,PF_0010055_01,2020-01-15 17:00:00,FG,CR,080600,,20200115,22,3625,,,
4625,,,CC01_1_L_O,PF_0010055_01,2020-01-15 17:00:00,FG,CR,080600,0,20200115,22,3626,,,
4626,,,CC01_1_R_O,PF_0010055_01,2020-01-15 17:00:00,FG,CR,080600,0,20200115,22,3627,,,
4627,,,CC0403,PF_0010055_01,2020-01-15 17:00:00,FG,CR,080600,63.27,20200115,88,3628,,,
4628,,,CC01_2_L_O,PF_0010055_01,2020-01-15 17:00:00,FG,CR,080600,0,20200115,22,3629,,,
4629,,,CC01_2_R_O,PF_0010055_01,2020-01-15 17:00:00,FG,CR,080600,,20200115,22,3630,,,
4630,,,CC0403,PF_0010055_01,2020-01-15 18:00:00,FG,CR,080600,0,20200115,88,3631,,,
4631,,,CC01_1_R_O,PF_0010055_01,2020-01-15 18:00:00,FG,CR,080600,0,20200115,22,3632,,,
4632,,,CC01_2_L_O,PF_0010055_01,2020-01-15 18:00:00,FG,CR,080600,0,20200115,22,3633,,,
4633,,,CC01_1_L_O,PF_0010055_01,2020-01-15 18:00:00,FG,CR,080600,0,20200115,22,3634,,,
4634,,,CC03_1_L_O,PF_0010055_01,2020-01-15 18:00:00,FG,CR,080600,,20200115,22,3635,,,
4635,,,CC01_2_R_O,PF_0010055_01,2020-01-15 18:00:00,FG,CR,080600,,20200115,22,3636,,,
4636,,,CC01_2_L_O,PF_0010055_01,2020-01-15 19:00:00,FG,CR,080600,0,20200115,22,3637,,,
4637,,,CC01_1_L_O,PF_0010055_01,2020-01-15 19:00:00,FG,CR,080600,0,20200115,22,3638,,,
4638,,,CC03_1_L_O,PF_0010055_01,2020-01-15 19:00:00,FG,CR,080600,,20200115,22,3639,,,
4639,,,CC01_2_R_O,PF_0010055_01,2020-01-15 19:00:00,FG,CR,080600,,20200115,22,3640,,,
4640,,,CC01_1_R_O,PF_0010055_01,2020-01-15 19:00:00,FG,CR,080600,0,20200115,22,3641,,,
4641,,,CC0403,PF_0010055_01,2020-01-15 19:00:00,FG,CR,080600,0,20200115,88,3642,,,
4642,,,CC01_1_L_O,PF_0010055_01,2020-01-15 20:00:00,FG,CR,080600,0,20200115,22,3643,,,
4643,,,CC01_2_L_O,PF_0010055_01,2020-01-15 20:00:00,FG,CR,080600,0,20200115,22,3644,,,
4644,,,CC01_1_R_O,PF_0010055_01,2020-01-15 20:00:00,FG,CR,080600,0,20200115,22,3645,,,
4645,,,CC03_1_L_O,PF_0010055_01,2020-01-15 20:00:00,FG,CR,080600,,20200115,22,3646,,,
4646,,,CC0403,PF_0010055_01,2020-01-15 20:00:00,FG,CR,080600,0,20200115,88,3647,,,
4647,,,CC01_2_R_O,PF_0010055_01,2020-01-15 20:00:00,FG,CR,080600,,20200115,22,3648,,,
4648,,,CC01_1_R_O,PF_0010055_01,2020-01-15 21:00:00,FG,CR,080600,0,20200115,22,3649,,,
4649,,,CC01_1_L_O,PF_0010055_01,2020-01-15 21:00:00,FG,CR,080600,0,20200115,22,3650,,,
4650,,,CC01_2_R_O,PF_0010055_01,2020-01-15 21:00:00,FG,CR,080600,,20200115,22,3651,,,
4651,,,CC0403,PF_0010055_01,2020-01-15 21:00:00,FG,CR,080600,0,20200115,88,3652,,,
4652,,,CC03_1_L_O,PF_0010055_01,2020-01-15 21:00:00,FG,CR,080600,,20200115,22,3653,,,
4653,,,CC01_2_L_O,PF_0010055_01,2020-01-15 21:00:00,FG,CR,080600,0,20200115,22,3654,,,
4654,,,CC0403,PF_0010055_01,2020-01-15 22:00:00,FG,CR,080600,0,20200115,88,3655,,,
