,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
6262,,,CC0403,PF_0010075_01,2020-02-15 22:00:00,FG,CR,080300,0,20200215,88,5263,,,
6263,,,CC03_1_L_O,PF_0010075_01,2020-02-15 22:00:00,FG,CR,080300,,20200215,22,5264,,,
6264,,,CC01_1_R_O,PF_0010075_01,2020-02-15 22:00:00,FG,CR,080300,0,20200215,22,5265,,,
6265,,,CC01_1_L_O,PF_0010075_01,2020-02-15 22:00:00,FG,CR,080300,0,20200215,22,5266,,,
6266,,,CC01_2_R_O,PF_0010075_01,2020-02-15 22:00:00,FG,CR,080300,,20200215,22,5267,,,
6267,,,CC01_2_L_O,PF_0010075_01,2020-02-15 22:00:00,FG,CR,080300,0,20200215,22,5268,,,
6268,,,CC01_1_R_O,PF_0010075_01,2020-02-15 23:00:00,FG,CR,080300,0,20200215,23,5269,,,
6269,,,CC0403,PF_0010075_01,2020-02-15 23:00:00,FG,CR,080300,0,20200215,92,5270,,,
6270,,,CC01_1_L_O,PF_0010075_01,2020-02-15 23:00:00,FG,CR,080300,0,20200215,23,5271,,,
6271,,,CC03_1_L_O,PF_0010075_01,2020-02-15 23:00:00,FG,CR,080300,,20200215,23,5272,,,
6272,,,CC01_2_L_O,PF_0010075_01,2020-02-15 23:00:00,FG,CR,080300,0,20200215,23,5273,,,
6273,,,CC01_2_R_O,PF_0010075_01,2020-02-15 23:00:00,FG,CR,080300,,20200215,23,5274,,,
6274,,,CC01_2_R_O,PF_0010075_01,2020-02-16 00:00:00,FG,CR,080300,,20200216,22,5275,,,
6275,,,CC01_2_L_O,PF_0010075_01,2020-02-16 00:00:00,FG,CR,080300,0,20200216,22,5276,,,
6276,,,CC01_1_L_O,PF_0010075_01,2020-02-16 00:00:00,FG,CR,080300,0,20200216,22,5277,,,
6277,,,CC03_1_L_O,PF_0010075_01,2020-02-16 00:00:00,FG,CR,080300,,20200216,22,5278,,,
6278,,,CC0403,PF_0010075_01,2020-02-16 00:00:00,FG,CR,080300,0,20200216,88,5279,,,
6279,,,CC01_1_R_O,PF_0010075_01,2020-02-16 00:00:00,FG,CR,080300,0,20200216,22,5280,,,
6280,,,CC01_1_R_O,PF_0010075_01,2020-02-16 01:00:00,FG,CR,080300,0,20200216,22,5281,,,
6281,,,CC01_1_L_O,PF_0010075_01,2020-02-16 01:00:00,FG,CR,080300,0,20200216,22,5282,,,
6282,,,CC01_2_L_O,PF_0010075_01,2020-02-16 01:00:00,FG,CR,080300,0,20200216,22,5283,,,
6283,,,CC03_1_L_O,PF_0010075_01,2020-02-16 01:00:00,FG,CR,080300,,20200216,22,5284,,,
6284,,,CC01_2_R_O,PF_0010075_01,2020-02-16 01:00:00,FG,CR,080300,,20200216,22,5285,,,
6285,,,CC0403,PF_0010075_01,2020-02-16 01:00:00,FG,CR,080300,0,20200216,88,5286,,,
6286,,,CC01_2_R_O,PF_0010075_01,2020-02-16 02:00:00,FG,CR,080300,,20200216,22,5287,,,
6287,,,CC01_2_L_O,PF_0010075_01,2020-02-16 02:00:00,FG,CR,080300,0,20200216,22,5288,,,
6288,,,CC03_1_L_O,PF_0010075_01,2020-02-16 02:00:00,FG,CR,080300,,20200216,22,5289,,,
6289,,,CC0403,PF_0010075_01,2020-02-16 02:00:00,FG,CR,080300,0,20200216,88,5290,,,
6290,,,CC01_1_L_O,PF_0010075_01,2020-02-16 02:00:00,FG,CR,080300,0,20200216,22,5291,,,
6291,,,CC01_1_R_O,PF_0010075_01,2020-02-16 02:00:00,FG,CR,080300,0,20200216,22,5292,,,
6292,,,CC01_1_L_O,PF_0010075_01,2020-02-16 03:00:00,FG,CR,080300,0,20200216,22,5293,,,
6293,,,CC01_2_R_O,PF_0010075_01,2020-02-16 03:00:00,FG,CR,080300,,20200216,22,5294,,,
6294,,,CC0403,PF_0010075_01,2020-02-16 03:00:00,FG,CR,080300,0,20200216,88,5295,,,
6295,,,CC01_2_L_O,PF_0010075_01,2020-02-16 03:00:00,FG,CR,080300,0,20200216,22,5296,,,
6296,,,CC03_1_L_O,PF_0010075_01,2020-02-16 03:00:00,FG,CR,080300,,20200216,22,5297,,,
6297,,,CC01_1_R_O,PF_0010075_01,2020-02-16 03:00:00,FG,CR,080300,0,20200216,22,5298,,,
6298,,,CC01_1_R_O,PF_0010075_01,2020-02-16 04:00:00,FG,CR,080300,0,20200216,22,5299,,,
6299,,,CC01_2_R_O,PF_0010075_01,2020-02-16 04:00:00,FG,CR,080300,,20200216,22,5300,,,
6300,,,CC01_1_L_O,PF_0010075_01,2020-02-16 04:00:00,FG,CR,080300,0,20200216,22,5301,,,
6301,,,CC0403,PF_0010075_01,2020-02-16 04:00:00,FG,CR,080300,0,20200216,88,5302,,,
6302,,,CC03_1_L_O,PF_0010075_01,2020-02-16 04:00:00,FG,CR,080300,,20200216,22,5303,,,
6303,,,CC01_2_L_O,PF_0010075_01,2020-02-16 04:00:00,FG,CR,080300,0,20200216,22,5304,,,
6304,,,CC03_1_L_O,PF_0010075_01,2020-02-16 05:00:00,FG,CR,080300,,20200216,22,5305,,,
6305,,,CC01_1_R_O,PF_0010075_01,2020-02-16 05:00:00,FG,CR,080300,0,20200216,22,5306,,,
6306,,,CC01_2_L_O,PF_0010075_01,2020-02-16 05:00:00,FG,CR,080300,0,20200216,22,5307,,,
6307,,,CC01_2_R_O,PF_0010075_01,2020-02-16 05:00:00,FG,CR,080300,,20200216,22,5308,,,
6308,,,CC01_1_L_O,PF_0010075_01,2020-02-16 05:00:00,FG,CR,080300,0,20200216,22,5309,,,
6309,,,CC0403,PF_0010075_01,2020-02-16 05:00:00,FG,CR,080300,0,20200216,88,5310,,,
6310,,,CC03_1_L_O,PF_0010075_01,2020-02-16 06:00:00,FG,CR,080300,,20200216,23,5311,,,
6311,,,CC0403,PF_0010075_01,2020-02-16 06:00:00,FG,CR,080300,0,20200216,92,5312,,,
6312,,,CC01_1_L_O,PF_0010075_01,2020-02-16 06:00:00,FG,CR,080300,0,20200216,23,5313,,,
6313,,,CC01_2_L_O,PF_0010075_01,2020-02-16 06:00:00,FG,CR,080300,0,20200216,23,5314,,,
6314,,,CC01_1_R_O,PF_0010075_01,2020-02-16 06:00:00,FG,CR,080300,0,20200216,23,5315,,,
6315,,,CC01_2_R_O,PF_0010075_01,2020-02-16 06:00:00,FG,CR,080300,,20200216,23,5316,,,
6316,,,CC01_2_R_O,PF_0010075_01,2020-02-16 07:00:00,FG,CR,080300,,20200216,22,5317,,,
6317,,,CC0403,PF_0010075_01,2020-02-16 07:00:00,FG,CR,080300,0,20200216,88,5318,,,
6318,,,CC01_1_L_O,PF_0010075_01,2020-02-16 07:00:00,FG,CR,080300,0,20200216,22,5319,,,
6319,,,CC01_2_L_O,PF_0010075_01,2020-02-16 07:00:00,FG,CR,080300,0,20200216,22,5320,,,
6320,,,CC01_1_R_O,PF_0010075_01,2020-02-16 07:00:00,FG,CR,080300,0,20200216,22,5321,,,
6321,,,CC03_1_L_O,PF_0010075_01,2020-02-16 07:00:00,FG,CR,080300,,20200216,22,5322,,,
6322,,,CC03_1_L_O,PF_0010075_01,2020-02-16 08:00:00,FG,CR,080300,,20200216,22,5323,,,
6323,,,CC0403,PF_0010075_01,2020-02-16 08:00:00,FG,CR,080300,0,20200216,88,5324,,,
6324,,,CC01_1_R_O,PF_0010075_01,2020-02-16 08:00:00,FG,CR,080300,0,20200216,22,5325,,,
6325,,,CC01_2_L_O,PF_0010075_01,2020-02-16 08:00:00,FG,CR,080300,0,20200216,22,5326,,,
6326,,,CC01_1_L_O,PF_0010075_01,2020-02-16 08:00:00,FG,CR,080300,0,20200216,22,5327,,,
6327,,,CC01_2_R_O,PF_0010075_01,2020-02-16 08:00:00,FG,CR,080300,,20200216,22,5328,,,
6328,,,CC0403,PF_0010075_01,2020-02-16 09:00:00,FG,CR,080300,0,20200216,88,5329,,,
6329,,,CC01_1_R_O,PF_0010075_01,2020-02-16 09:00:00,FG,CR,080300,0,20200216,22,5330,,,
6330,,,CC01_2_L_O,PF_0010075_01,2020-02-16 09:00:00,FG,CR,080300,0,20200216,22,5331,,,
6331,,,CC01_1_L_O,PF_0010075_01,2020-02-16 09:00:00,FG,CR,080300,0,20200216,22,5332,,,
6332,,,CC01_2_R_O,PF_0010075_01,2020-02-16 09:00:00,FG,CR,080300,,20200216,22,5333,,,
6333,,,CC03_1_L_O,PF_0010075_01,2020-02-16 09:00:00,FG,CR,080300,,20200216,22,5334,,,
6334,,,CC01_1_L_O,PF_0010075_01,2020-02-16 10:00:00,FG,CR,080300,0,20200216,22,5335,,,
6335,,,CC01_2_L_O,PF_0010075_01,2020-02-16 10:00:00,FG,CR,080300,0,20200216,22,5336,,,
6336,,,CC01_1_R_O,PF_0010075_01,2020-02-16 10:00:00,FG,CR,080300,0,20200216,22,5337,,,
6337,,,CC0403,PF_0010075_01,2020-02-16 10:00:00,FG,CR,080300,0,20200216,88,5338,,,
6338,,,CC03_1_L_O,PF_0010075_01,2020-02-16 10:00:00,FG,CR,080300,,20200216,22,5339,,,
6339,,,CC01_2_R_O,PF_0010075_01,2020-02-16 10:00:00,FG,CR,080300,,20200216,22,5340,,,
6340,,,CC01_2_R_O,PF_0010075_01,2020-02-16 11:00:00,FG,CR,080300,,20200216,23,5341,,,
6341,,,CC01_2_L_O,PF_0010075_01,2020-02-16 11:00:00,FG,CR,080300,0,20200216,23,5342,,,
6342,,,CC0403,PF_0010075_01,2020-02-16 11:00:00,FG,CR,080300,49.86,20200216,92,5343,,,
6343,,,CC01_1_L_O,PF_0010075_01,2020-02-16 11:00:00,FG,CR,080300,0,20200216,23,5344,,,
6344,,,CC03_1_L_O,PF_0010075_01,2020-02-16 11:00:00,FG,CR,080300,,20200216,23,5345,,,
6345,,,CC01_1_R_O,PF_0010075_01,2020-02-16 11:00:00,FG,CR,080300,0,20200216,23,5346,,,
6346,,,CC01_2_R_O,PF_0010075_01,2020-02-16 12:00:00,FG,CR,080300,,20200216,22,5347,,,
6347,,,CC01_1_R_O,PF_0010075_01,2020-02-16 12:00:00,FG,CR,080300,0,20200216,22,5348,,,
6348,,,CC01_1_L_O,PF_0010075_01,2020-02-16 12:00:00,FG,CR,080300,0,20200216,22,5349,,,
6349,,,CC01_2_L_O,PF_0010075_01,2020-02-16 12:00:00,FG,CR,080300,0,20200216,22,5350,,,
6350,,,CC0403,PF_0010075_01,2020-02-16 12:00:00,FG,CR,080300,24.67,20200216,88,5351,,,
6351,,,CC03_1_L_O,PF_0010075_01,2020-02-16 12:00:00,FG,CR,080300,,20200216,22,5352,,,
6352,,,CC01_1_L_O,PF_0010075_01,2020-02-16 13:00:00,FG,CR,080300,0,20200216,22,5353,,,
6353,,,CC01_2_L_O,PF_0010075_01,2020-02-16 13:00:00,FG,CR,080300,0,20200216,22,5354,,,
6354,,,CC0403,PF_0010075_01,2020-02-16 13:00:00,FG,CR,080300,3.33,20200216,88,5355,,,
6355,,,CC01_2_R_O,PF_0010075_01,2020-02-16 13:00:00,FG,CR,080300,,20200216,22,5356,,,
6356,,,CC01_1_R_O,PF_0010075_01,2020-02-16 13:00:00,FG,CR,080300,0,20200216,22,5357,,,
6357,,,CC03_1_L_O,PF_0010075_01,2020-02-16 13:00:00,FG,CR,080300,,20200216,22,5358,,,
6358,,,CC01_2_L_O,PF_0010075_01,2020-02-16 14:00:00,FG,CR,080300,0,20200216,22,5359,,,
6359,,,CC01_1_L_O,PF_0010075_01,2020-02-16 14:00:00,FG,CR,080300,0,20200216,22,5360,,,
6360,,,CC01_2_R_O,PF_0010075_01,2020-02-16 14:00:00,FG,CR,080300,,20200216,22,5361,,,
6361,,,CC03_1_L_O,PF_0010075_01,2020-02-16 14:00:00,FG,CR,080300,,20200216,22,5362,,,
6362,,,CC0403,PF_0010075_01,2020-02-16 14:00:00,FG,CR,080300,10.08,20200216,88,5363,,,
6363,,,CC01_1_R_O,PF_0010075_01,2020-02-16 14:00:00,FG,CR,080300,0,20200216,22,5364,,,
6364,,,CC01_1_L_O,PF_0010075_01,2020-02-16 15:00:00,FG,CR,080300,0,20200216,22,5365,,,
6365,,,CC03_1_L_O,PF_0010075_01,2020-02-16 15:00:00,FG,CR,080300,,20200216,22,5366,,,
6366,,,CC01_1_R_O,PF_0010075_01,2020-02-16 15:00:00,FG,CR,080300,0,20200216,22,5367,,,
6367,,,CC01_2_L_O,PF_0010075_01,2020-02-16 15:00:00,FG,CR,080300,0,20200216,22,5368,,,
6368,,,CC01_2_R_O,PF_0010075_01,2020-02-16 15:00:00,FG,CR,080300,,20200216,22,5369,,,
6369,,,CC0403,PF_0010075_01,2020-02-16 15:00:00,FG,CR,080300,62.64,20200216,88,5370,,,
6370,,,CC01_1_R_O,PF_0010075_01,2020-02-16 16:00:00,FG,CR,080300,0,20200216,23,5371,,,
6371,,,CC01_1_L_O,PF_0010075_01,2020-02-16 16:00:00,FG,CR,080300,0,20200216,23,5372,,,
6372,,,CC01_2_L_O,PF_0010075_01,2020-02-16 16:00:00,FG,CR,080300,0,20200216,23,5373,,,
6373,,,CC03_1_L_O,PF_0010075_01,2020-02-16 16:00:00,FG,CR,080300,,20200216,23,5374,,,
6374,,,CC01_2_R_O,PF_0010075_01,2020-02-16 16:00:00,FG,CR,080300,,20200216,23,5375,,,
6375,,,CC0403,PF_0010075_01,2020-02-16 16:00:00,FG,CR,080300,42.16,20200216,92,5376,,,
6376,,,CC01_1_L_O,PF_0010075_01,2020-02-16 17:00:00,FG,CR,080300,0,20200216,22,5377,,,
6377,,,CC01_1_R_O,PF_0010075_01,2020-02-16 17:00:00,FG,CR,080300,0,20200216,22,5378,,,
6378,,,CC01_2_R_O,PF_0010075_01,2020-02-16 17:00:00,FG,CR,080300,,20200216,22,5379,,,
6379,,,CC0403,PF_0010075_01,2020-02-16 17:00:00,FG,CR,080300,1.08,20200216,88,5380,,,
6380,,,CC03_1_L_O,PF_0010075_01,2020-02-16 17:00:00,FG,CR,080300,,20200216,22,5381,,,
6381,,,CC01_2_L_O,PF_0010075_01,2020-02-16 17:00:00,FG,CR,080300,0,20200216,22,5382,,,
6382,,,CC01_2_L_O,PF_0010075_01,2020-02-16 18:00:00,FG,CR,080300,0,20200216,22,5383,,,
6383,,,CC01_1_L_O,PF_0010075_01,2020-02-16 18:00:00,FG,CR,080300,0,20200216,22,5384,,,
6384,,,CC0403,PF_0010075_01,2020-02-16 18:00:00,FG,CR,080300,0,20200216,88,5385,,,
6385,,,CC01_1_R_O,PF_0010075_01,2020-02-16 18:00:00,FG,CR,080300,0,20200216,22,5386,,,
6386,,,CC01_2_R_O,PF_0010075_01,2020-02-16 18:00:00,FG,CR,080300,,20200216,22,5387,,,
6387,,,CC03_1_L_O,PF_0010075_01,2020-02-16 18:00:00,FG,CR,080300,,20200216,22,5388,,,
6388,,,CC03_1_L_O,PF_0010075_01,2020-02-16 19:00:00,FG,CR,080300,,20200216,22,5389,,,
6389,,,CC01_1_R_O,PF_0010075_01,2020-02-16 19:00:00,FG,CR,080300,0,20200216,22,5390,,,
6390,,,CC0403,PF_0010075_01,2020-02-16 19:00:00,FG,CR,080300,0,20200216,88,5391,,,
6391,,,CC01_2_R_O,PF_0010075_01,2020-02-16 19:00:00,FG,CR,080300,,20200216,22,5392,,,
6392,,,CC01_2_L_O,PF_0010075_01,2020-02-16 19:00:00,FG,CR,080300,0,20200216,22,5393,,,
6393,,,CC01_1_L_O,PF_0010075_01,2020-02-16 19:00:00,FG,CR,080300,0,20200216,22,5394,,,
6394,,,CC01_1_L_O,PF_0010075_01,2020-02-16 20:00:00,FG,CR,080300,0,20200216,22,5395,,,
6395,,,CC01_2_R_O,PF_0010075_01,2020-02-16 20:00:00,FG,CR,080300,,20200216,22,5396,,,
6396,,,CC01_2_L_O,PF_0010075_01,2020-02-16 20:00:00,FG,CR,080300,0,20200216,22,5397,,,
6397,,,CC03_1_L_O,PF_0010075_01,2020-02-16 20:00:00,FG,CR,080300,,20200216,22,5398,,,
6398,,,CC01_1_R_O,PF_0010075_01,2020-02-16 20:00:00,FG,CR,080300,0,20200216,22,5399,,,
6399,,,CC0403,PF_0010075_01,2020-02-16 20:00:00,FG,CR,080300,0,20200216,88,5400,,,
6400,,,CC01_2_L_O,PF_0010075_01,2020-02-16 21:00:00,FG,CR,080300,0,20200216,23,5401,,,
6401,,,CC01_1_L_O,PF_0010075_01,2020-02-16 21:00:00,FG,CR,080300,0,20200216,23,5402,,,
6402,,,CC0403,PF_0010075_01,2020-02-16 21:00:00,FG,CR,080300,0,20200216,92,5403,,,
6403,,,CC01_1_R_O,PF_0010075_01,2020-02-16 21:00:00,FG,CR,080300,0,20200216,23,5404,,,
6404,,,CC03_1_L_O,PF_0010075_01,2020-02-16 21:00:00,FG,CR,080300,,20200216,23,5405,,,
6405,,,CC01_2_R_O,PF_0010075_01,2020-02-16 21:00:00,FG,CR,080300,,20200216,23,5406,,,
6406,,,CC01_1_R_O,PF_0010075_01,2020-02-16 22:00:00,FG,CR,080300,0,20200216,22,5407,,,
6407,,,CC01_2_L_O,PF_0010075_01,2020-02-16 22:00:00,FG,CR,080300,0,20200216,22,5408,,,
6408,,,CC01_2_R_O,PF_0010075_01,2020-02-16 22:00:00,FG,CR,080300,,20200216,22,5409,,,
6409,,,CC01_1_L_O,PF_0010075_01,2020-02-16 22:00:00,FG,CR,080300,0,20200216,22,5410,,,
6410,,,CC03_1_L_O,PF_0010075_01,2020-02-16 22:00:00,FG,CR,080300,,20200216,22,5411,,,
6411,,,CC0403,PF_0010075_01,2020-02-16 22:00:00,FG,CR,080300,0,20200216,88,5412,,,
6412,,,CC03_1_L_O,PF_0010075_01,2020-02-16 23:00:00,FG,CR,080300,,20200216,22,5413,,,
6413,,,CC0403,PF_0010075_01,2020-02-16 23:00:00,FG,CR,080300,0,20200216,88,5414,,,
6414,,,CC01_2_R_O,PF_0010075_01,2020-02-16 23:00:00,FG,CR,080300,,20200216,22,5415,,,
6415,,,CC01_1_L_O,PF_0010075_01,2020-02-16 23:00:00,FG,CR,080300,0,20200216,22,5416,,,
6416,,,CC01_2_L_O,PF_0010075_01,2020-02-16 23:00:00,FG,CR,080300,0,20200216,22,5417,,,
6417,,,CC01_1_R_O,PF_0010075_01,2020-02-16 23:00:00,FG,CR,080300,0,20200216,22,5418,,,
6418,,,CC01_2_R_O,PF_0010075_01,2020-02-17 00:00:00,FG,CR,080300,,20200217,22,5419,,,
6419,,,CC03_1_L_O,PF_0010075_01,2020-02-17 00:00:00,FG,CR,080300,,20200217,22,5420,,,
6420,,,CC0403,PF_0010075_01,2020-02-17 00:00:00,FG,CR,080300,0,20200217,88,5421,,,
6421,,,CC01_1_L_O,PF_0010075_01,2020-02-17 00:00:00,FG,CR,080300,0,20200217,22,5422,,,
6422,,,CC01_1_R_O,PF_0010075_01,2020-02-17 00:00:00,FG,CR,080300,0,20200217,22,5423,,,
6423,,,CC01_2_L_O,PF_0010075_01,2020-02-17 00:00:00,FG,CR,080300,0,20200217,22,5424,,,
6424,,,CC01_1_R_O,PF_0010075_01,2020-02-17 01:00:00,FG,CR,080300,0,20200217,22,5425,,,
6425,,,CC01_2_R_O,PF_0010075_01,2020-02-17 01:00:00,FG,CR,080300,,20200217,22,5426,,,
6426,,,CC0403,PF_0010075_01,2020-02-17 01:00:00,FG,CR,080300,0,20200217,88,5427,,,
6427,,,CC03_1_L_O,PF_0010075_01,2020-02-17 01:00:00,FG,CR,080300,,20200217,22,5428,,,
6428,,,CC01_2_L_O,PF_0010075_01,2020-02-17 01:00:00,FG,CR,080300,0,20200217,22,5429,,,
6429,,,CC01_1_L_O,PF_0010075_01,2020-02-17 01:00:00,FG,CR,080300,0,20200217,22,5430,,,
6430,,,CC0403,PF_0010075_01,2020-02-17 02:00:00,FG,CR,080300,0,20200217,92,5431,,,
6431,,,CC01_1_L_O,PF_0010075_01,2020-02-17 02:00:00,FG,CR,080300,0,20200217,23,5432,,,
6432,,,CC01_1_R_O,PF_0010075_01,2020-02-17 02:00:00,FG,CR,080300,0,20200217,23,5433,,,
6433,,,CC01_2_R_O,PF_0010075_01,2020-02-17 02:00:00,FG,CR,080300,,20200217,23,5434,,,
6434,,,CC01_2_L_O,PF_0010075_01,2020-02-17 02:00:00,FG,CR,080300,0,20200217,23,5435,,,
6435,,,CC03_1_L_O,PF_0010075_01,2020-02-17 02:00:00,FG,CR,080300,,20200217,23,5436,,,
6436,,,CC01_1_L_O,PF_0010075_01,2020-02-17 03:00:00,FG,CR,080300,0,20200217,22,5437,,,
6437,,,CC01_2_R_O,PF_0010075_01,2020-02-17 03:00:00,FG,CR,080300,,20200217,22,5438,,,
6438,,,CC0403,PF_0010075_01,2020-02-17 03:00:00,FG,CR,080300,0,20200217,88,5439,,,
6439,,,CC01_1_R_O,PF_0010075_01,2020-02-17 03:00:00,FG,CR,080300,0,20200217,22,5440,,,
6440,,,CC03_1_L_O,PF_0010075_01,2020-02-17 03:00:00,FG,CR,080300,,20200217,22,5441,,,
6441,,,CC01_2_L_O,PF_0010075_01,2020-02-17 03:00:00,FG,CR,080300,0,20200217,22,5442,,,
6442,,,CC01_1_L_O,PF_0010075_01,2020-02-17 04:00:00,FG,CR,080300,0,20200217,22,5443,,,
6443,,,CC03_1_L_O,PF_0010075_01,2020-02-17 04:00:00,FG,CR,080300,,20200217,22,5444,,,
6444,,,CC01_2_R_O,PF_0010075_01,2020-02-17 04:00:00,FG,CR,080300,,20200217,22,5445,,,
6445,,,CC01_1_R_O,PF_0010075_01,2020-02-17 04:00:00,FG,CR,080300,0,20200217,22,5446,,,
6446,,,CC01_2_L_O,PF_0010075_01,2020-02-17 04:00:00,FG,CR,080300,0,20200217,22,5447,,,
6447,,,CC0403,PF_0010075_01,2020-02-17 04:00:00,FG,CR,080300,0,20200217,88,5448,,,
6448,,,CC01_1_L_O,PF_0010075_01,2020-02-17 05:00:00,FG,CR,080300,0,20200217,22,5449,,,
6449,,,CC01_2_L_O,PF_0010075_01,2020-02-17 05:00:00,FG,CR,080300,0,20200217,22,5450,,,
6450,,,CC01_2_R_O,PF_0010075_01,2020-02-17 05:00:00,FG,CR,080300,,20200217,22,5451,,,
6451,,,CC03_1_L_O,PF_0010075_01,2020-02-17 05:00:00,FG,CR,080300,,20200217,22,5452,,,
6452,,,CC01_1_R_O,PF_0010075_01,2020-02-17 05:00:00,FG,CR,080300,0,20200217,22,5453,,,
6453,,,CC0403,PF_0010075_01,2020-02-17 05:00:00,FG,CR,080300,0,20200217,88,5454,,,
6454,,,CC0403,PF_0010075_01,2020-02-17 06:00:00,FG,CR,080300,0,20200217,88,5455,,,
6455,,,CC01_1_R_O,PF_0010075_01,2020-02-17 06:00:00,FG,CR,080300,0,20200217,22,5456,,,
6456,,,CC01_2_R_O,PF_0010075_01,2020-02-17 06:00:00,FG,CR,080300,,20200217,22,5457,,,
6457,,,CC01_1_L_O,PF_0010075_01,2020-02-17 06:00:00,FG,CR,080300,0,20200217,22,5458,,,
6458,,,CC01_2_L_O,PF_0010075_01,2020-02-17 06:00:00,FG,CR,080300,0,20200217,22,5459,,,
6459,,,CC03_1_L_O,PF_0010075_01,2020-02-17 06:00:00,FG,CR,080300,,20200217,22,5460,,,
6460,,,CC01_1_L_O,PF_0010075_01,2020-02-17 07:00:00,FG,CR,080300,0,20200217,23,5461,,,
6461,,,CC01_2_L_O,PF_0010075_01,2020-02-17 07:00:00,FG,CR,080300,0,20200217,23,5462,,,
6462,,,CC01_1_R_O,PF_0010075_01,2020-02-17 07:00:00,FG,CR,080300,0,20200217,23,5463,,,
6463,,,CC01_2_R_O,PF_0010075_01,2020-02-17 07:00:00,FG,CR,080300,,20200217,23,5464,,,
6464,,,CC03_1_L_O,PF_0010075_01,2020-02-17 07:00:00,FG,CR,080300,,20200217,23,5465,,,
6465,,,CC0403,PF_0010075_01,2020-02-17 07:00:00,FG,CR,080300,0,20200217,92,5466,,,
6466,,,CC03_1_L_O,PF_0010075_01,2020-02-17 08:00:00,FG,CR,080300,,20200217,22,5467,,,
6467,,,CC0403,PF_0010075_01,2020-02-17 08:00:00,FG,CR,080300,0,20200217,88,5468,,,
6468,,,CC01_1_R_O,PF_0010075_01,2020-02-17 08:00:00,FG,CR,080300,0,20200217,22,5469,,,
6469,,,CC01_2_L_O,PF_0010075_01,2020-02-17 08:00:00,FG,CR,080300,0,20200217,22,5470,,,
6470,,,CC01_1_L_O,PF_0010075_01,2020-02-17 08:00:00,FG,CR,080300,0,20200217,22,5471,,,
6471,,,CC01_2_R_O,PF_0010075_01,2020-02-17 08:00:00,FG,CR,080300,,20200217,22,5472,,,
6472,,,CC01_1_R_O,PF_0010075_01,2020-02-17 09:00:00,FG,CR,080300,0,20200217,22,5473,,,
6473,,,CC01_2_L_O,PF_0010075_01,2020-02-17 09:00:00,FG,CR,080300,0,20200217,22,5474,,,
6474,,,CC01_1_L_O,PF_0010075_01,2020-02-17 09:00:00,FG,CR,080300,0,20200217,22,5475,,,
6475,,,CC01_2_R_O,PF_0010075_01,2020-02-17 09:00:00,FG,CR,080300,,20200217,22,5476,,,
6476,,,CC0403,PF_0010075_01,2020-02-17 09:00:00,FG,CR,080300,29.5,20200217,88,5477,,,
6477,,,CC03_1_L_O,PF_0010075_01,2020-02-17 09:00:00,FG,CR,080300,,20200217,22,5478,,,
6478,,,CC01_2_R_O,PF_0010075_01,2020-02-17 10:00:00,FG,CR,080300,,20200217,22,5479,,,
6479,,,CC01_1_R_O,PF_0010075_01,2020-02-17 10:00:00,FG,CR,080300,0,20200217,22,5480,,,
6480,,,CC03_1_L_O,PF_0010075_01,2020-02-17 10:00:00,FG,CR,080300,,20200217,22,5481,,,
6481,,,CC01_1_L_O,PF_0010075_01,2020-02-17 10:00:00,FG,CR,080300,0,20200217,22,5482,,,
6482,,,CC0403,PF_0010075_01,2020-02-17 10:00:00,FG,CR,080300,56.97,20200217,88,5483,,,
6483,,,CC01_2_L_O,PF_0010075_01,2020-02-17 10:00:00,FG,CR,080300,0,20200217,22,5484,,,
6484,,,CC03_1_L_O,PF_0010075_01,2020-02-17 11:00:00,FG,CR,080300,,20200217,22,5485,,,
6485,,,CC0403,PF_0010075_01,2020-02-17 11:00:00,FG,CR,080300,66.67,20200217,88,5486,,,
6486,,,CC01_2_R_O,PF_0010075_01,2020-02-17 11:00:00,FG,CR,080300,,20200217,22,5487,,,
6487,,,CC01_2_L_O,PF_0010075_01,2020-02-17 11:00:00,FG,CR,080300,0,20200217,22,5488,,,
6488,,,CC01_1_L_O,PF_0010075_01,2020-02-17 11:00:00,FG,CR,080300,0,20200217,22,5489,,,
6489,,,CC01_1_R_O,PF_0010075_01,2020-02-17 11:00:00,FG,CR,080300,0,20200217,22,5490,,,
6490,,,CC01_1_L_O,PF_0010075_01,2020-02-17 12:00:00,FG,CR,080300,0,20200217,23,5491,,,
6491,,,CC01_2_L_O,PF_0010075_01,2020-02-17 12:00:00,FG,CR,080300,0,20200217,23,5492,,,
6492,,,CC01_1_R_O,PF_0010075_01,2020-02-17 12:00:00,FG,CR,080300,0,20200217,23,5493,,,
6493,,,CC0403,PF_0010075_01,2020-02-17 12:00:00,FG,CR,080300,66.67,20200217,92,5494,,,
6494,,,CC03_1_L_O,PF_0010075_01,2020-02-17 12:00:00,FG,CR,080300,,20200217,23,5495,,,
6495,,,CC01_2_R_O,PF_0010075_01,2020-02-17 12:00:00,FG,CR,080300,,20200217,23,5496,,,
6496,,,CC01_1_L_O,PF_0010075_01,2020-02-17 13:00:00,FG,CR,080300,0,20200217,22,5497,,,
6497,,,CC01_2_R_O,PF_0010075_01,2020-02-17 13:00:00,FG,CR,080300,,20200217,22,5498,,,
