,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
17604,,,CC01_2_L_O,PF_0010022_01,2020-04-15 22:00:00,FG,CR,080300,10,20200415,22,16605,,,
17605,,,CC01_1_R_O,PF_0010022_01,2020-04-15 22:00:00,FG,CR,080300,0,20200415,22,16606,,,
17606,,,CC01_1_L_O,PF_0010022_01,2020-04-15 22:00:00,FG,CR,080300,4.09,20200415,22,16607,,,
17607,,,CC0403,PF_0010022_01,2020-04-15 22:00:00,FG,CR,080300,36.53,20200415,88,16608,,,
17608,,,CC01_2_R_O,PF_0010022_01,2020-04-15 23:00:00,FG,CR,080300,,20200415,22,16609,,,
17609,,,CC01_2_L_O,PF_0010022_01,2020-04-15 23:00:00,FG,CR,080300,0,20200415,22,16610,,,
17610,,,CC01_1_R_O,PF_0010022_01,2020-04-15 23:00:00,FG,CR,080300,0,20200415,22,16611,,,
17611,,,CC01_1_L_O,PF_0010022_01,2020-04-15 23:00:00,FG,CR,080300,.14,20200415,22,16612,,,
17612,,,CC0403,PF_0010022_01,2020-04-15 23:00:00,FG,CR,080300,8.24,20200415,88,16613,,,
17613,,,CC03_1_L_O,PF_0010022_01,2020-04-15 23:00:00,FG,CR,080300,,20200415,22,16614,,,
17614,,,CC03_1_L_O,PF_0010022_01,2020-04-16 00:00:00,FG,CR,080300,,20200416,22,16615,,,
17615,,,CC01_2_R_O,PF_0010022_01,2020-04-16 00:00:00,FG,CR,080300,,20200416,22,16616,,,
17616,,,CC01_2_L_O,PF_0010022_01,2020-04-16 00:00:00,FG,CR,080300,0,20200416,22,16617,,,
17617,,,CC01_1_R_O,PF_0010022_01,2020-04-16 00:00:00,FG,CR,080300,0,20200416,22,16618,,,
17618,,,CC01_1_L_O,PF_0010022_01,2020-04-16 00:00:00,FG,CR,080300,0,20200416,22,16619,,,
17619,,,CC0403,PF_0010022_01,2020-04-16 00:00:00,FG,CR,080300,0,20200416,88,16620,,,
17620,,,CC03_1_L_O,PF_0010022_01,2020-04-16 01:00:00,FG,CR,080300,,20200416,22,16621,,,
17621,,,CC01_2_R_O,PF_0010022_01,2020-04-16 01:00:00,FG,CR,080300,,20200416,22,16622,,,
17622,,,CC01_2_L_O,PF_0010022_01,2020-04-16 01:00:00,FG,CR,080300,0,20200416,22,16623,,,
17623,,,CC01_1_R_O,PF_0010022_01,2020-04-16 01:00:00,FG,CR,080300,0,20200416,22,16624,,,
17624,,,CC0403,PF_0010022_01,2020-04-16 01:00:00,FG,CR,080300,0,20200416,88,16625,,,
17625,,,CC01_1_L_O,PF_0010022_01,2020-04-16 01:00:00,FG,CR,080300,0,20200416,22,16626,,,
17626,,,CC0403,PF_0010022_01,2020-04-16 02:00:00,FG,CR,080300,0,20200416,88,16627,,,
17627,,,CC03_1_L_O,PF_0010022_01,2020-04-16 02:00:00,FG,CR,080300,,20200416,22,16628,,,
17628,,,CC01_1_L_O,PF_0010022_01,2020-04-16 02:00:00,FG,CR,080300,0,20200416,22,16629,,,
17629,,,CC01_2_R_O,PF_0010022_01,2020-04-16 02:00:00,FG,CR,080300,,20200416,22,16630,,,
17630,,,CC01_1_R_O,PF_0010022_01,2020-04-16 02:00:00,FG,CR,080300,0,20200416,22,16631,,,
17631,,,CC01_2_L_O,PF_0010022_01,2020-04-16 02:00:00,FG,CR,080300,0,20200416,22,16632,,,
17632,,,CC0403,PF_0010022_01,2020-04-16 03:00:00,FG,CR,080300,0,20200416,88,16633,,,
17633,,,CC01_1_R_O,PF_0010022_01,2020-04-16 03:00:00,FG,CR,080300,0,20200416,22,16634,,,
17634,,,CC03_1_L_O,PF_0010022_01,2020-04-16 03:00:00,FG,CR,080300,,20200416,22,16635,,,
17635,,,CC01_2_L_O,PF_0010022_01,2020-04-16 03:00:00,FG,CR,080300,0,20200416,22,16636,,,
17636,,,CC01_1_L_O,PF_0010022_01,2020-04-16 03:00:00,FG,CR,080300,0,20200416,22,16637,,,
17637,,,CC01_2_R_O,PF_0010022_01,2020-04-16 03:00:00,FG,CR,080300,,20200416,22,16638,,,
17638,,,CC01_2_L_O,PF_0010022_01,2020-04-16 04:00:00,FG,CR,080300,0,20200416,22,16639,,,
17639,,,CC0403,PF_0010022_01,2020-04-16 04:00:00,FG,CR,080300,0,20200416,88,16640,,,
17640,,,CC01_1_R_O,PF_0010022_01,2020-04-16 04:00:00,FG,CR,080300,0,20200416,22,16641,,,
17641,,,CC03_1_L_O,PF_0010022_01,2020-04-16 04:00:00,FG,CR,080300,,20200416,22,16642,,,
17642,,,CC01_1_L_O,PF_0010022_01,2020-04-16 04:00:00,FG,CR,080300,0,20200416,22,16643,,,
17643,,,CC01_2_R_O,PF_0010022_01,2020-04-16 04:00:00,FG,CR,080300,,20200416,22,16644,,,
17644,,,CC03_1_L_O,PF_0010022_01,2020-04-16 05:00:00,FG,CR,080300,,20200416,22,16645,,,
17645,,,CC01_2_L_O,PF_0010022_01,2020-04-16 05:00:00,FG,CR,080300,0,20200416,22,16646,,,
17646,,,CC01_1_R_O,PF_0010022_01,2020-04-16 05:00:00,FG,CR,080300,0,20200416,22,16647,,,
17647,,,CC01_2_R_O,PF_0010022_01,2020-04-16 05:00:00,FG,CR,080300,,20200416,22,16648,,,
17648,,,CC0403,PF_0010022_01,2020-04-16 05:00:00,FG,CR,080300,0,20200416,88,16649,,,
17649,,,CC01_1_L_O,PF_0010022_01,2020-04-16 05:00:00,FG,CR,080300,0,20200416,22,16650,,,
17650,,,CC01_2_R_O,PF_0010022_01,2020-04-16 06:00:00,FG,CR,080300,,20200416,22,16651,,,
17651,,,CC01_2_L_O,PF_0010022_01,2020-04-16 06:00:00,FG,CR,080300,0,20200416,22,16652,,,
17652,,,CC01_1_R_O,PF_0010022_01,2020-04-16 06:00:00,FG,CR,080300,0,20200416,22,16653,,,
17653,,,CC01_1_L_O,PF_0010022_01,2020-04-16 06:00:00,FG,CR,080300,0,20200416,22,16654,,,
17654,,,CC0403,PF_0010022_01,2020-04-16 06:00:00,FG,CR,080300,34.38,20200416,88,16655,,,
17655,,,CC03_1_L_O,PF_0010022_01,2020-04-16 06:00:00,FG,CR,080300,,20200416,22,16656,,,
17656,,,CC01_2_L_O,PF_0010022_01,2020-04-16 07:00:00,FG,CR,080300,2.27,20200416,22,16657,,,
17657,,,CC01_1_R_O,PF_0010022_01,2020-04-16 07:00:00,FG,CR,080300,4.55,20200416,22,16658,,,
17658,,,CC01_1_L_O,PF_0010022_01,2020-04-16 07:00:00,FG,CR,080300,2.73,20200416,22,16659,,,
17659,,,CC0403,PF_0010022_01,2020-04-16 07:00:00,FG,CR,080300,100,20200416,88,16660,,,
17660,,,CC03_1_L_O,PF_0010022_01,2020-04-16 07:00:00,FG,CR,080300,,20200416,22,16661,,,
17661,,,CC01_2_R_O,PF_0010022_01,2020-04-16 07:00:00,FG,CR,080300,,20200416,22,16662,,,
17662,,,CC03_1_L_O,PF_0010022_01,2020-04-16 08:00:00,FG,CR,080300,,20200416,22,16663,,,
17663,,,CC0403,PF_0010022_01,2020-04-16 08:00:00,FG,CR,080300,100,20200416,88,16664,,,
17664,,,CC01_1_L_O,PF_0010022_01,2020-04-16 08:00:00,FG,CR,080300,35,20200416,22,16665,,,
17665,,,CC01_1_R_O,PF_0010022_01,2020-04-16 08:00:00,FG,CR,080300,12.73,20200416,22,16666,,,
17666,,,CC01_2_L_O,PF_0010022_01,2020-04-16 08:00:00,FG,CR,080300,30,20200416,22,16667,,,
17667,,,CC01_2_R_O,PF_0010022_01,2020-04-16 08:00:00,FG,CR,080300,,20200416,22,16668,,,
17668,,,CC01_1_L_O,PF_0010022_01,2020-04-16 09:00:00,FG,CR,080300,70.55,20200416,22,16669,,,
17669,,,CC01_2_L_O,PF_0010022_01,2020-04-16 09:00:00,FG,CR,080300,39.09,20200416,22,16670,,,
17670,,,CC01_1_R_O,PF_0010022_01,2020-04-16 09:00:00,FG,CR,080300,26.32,20200416,22,16671,,,
17671,,,CC03_1_L_O,PF_0010022_01,2020-04-16 09:00:00,FG,CR,080300,,20200416,22,16672,,,
17672,,,CC01_2_R_O,PF_0010022_01,2020-04-16 09:00:00,FG,CR,080300,,20200416,22,16673,,,
17673,,,CC0403,PF_0010022_01,2020-04-16 09:00:00,FG,CR,080300,100,20200416,88,16674,,,
17674,,,CC0403,PF_0010022_01,2020-04-16 10:00:00,FG,CR,080300,100,20200416,88,16675,,,
17675,,,CC01_2_L_O,PF_0010022_01,2020-04-16 10:00:00,FG,CR,080300,47.27,20200416,22,16676,,,
17676,,,CC03_1_L_O,PF_0010022_01,2020-04-16 10:00:00,FG,CR,080300,,20200416,22,16677,,,
17677,,,CC01_1_R_O,PF_0010022_01,2020-04-16 10:00:00,FG,CR,080300,16.82,20200416,22,16678,,,
17678,,,CC01_1_L_O,PF_0010022_01,2020-04-16 10:00:00,FG,CR,080300,71.36,20200416,22,16679,,,
17679,,,CC01_2_R_O,PF_0010022_01,2020-04-16 10:00:00,FG,CR,080300,,20200416,22,16680,,,
17680,,,CC01_1_L_O,PF_0010022_01,2020-04-16 11:00:00,FG,CR,080300,78.18,20200416,22,16681,,,
17681,,,CC03_1_L_O,PF_0010022_01,2020-04-16 11:00:00,FG,CR,080300,,20200416,22,16682,,,
17682,,,CC01_2_L_O,PF_0010022_01,2020-04-16 11:00:00,FG,CR,080300,46.82,20200416,22,16683,,,
17683,,,CC0403,PF_0010022_01,2020-04-16 11:00:00,FG,CR,080300,100,20200416,88,16684,,,
17684,,,CC01_2_R_O,PF_0010022_01,2020-04-16 11:00:00,FG,CR,080300,,20200416,22,16685,,,
17685,,,CC01_1_R_O,PF_0010022_01,2020-04-16 11:00:00,FG,CR,080300,45.91,20200416,22,16686,,,
17686,,,CC01_1_R_O,PF_0010022_01,2020-04-16 12:00:00,FG,CR,080300,75.82,20200416,22,16687,,,
17687,,,CC01_1_L_O,PF_0010022_01,2020-04-16 12:00:00,FG,CR,080300,78.05,20200416,22,16688,,,
17688,,,CC0403,PF_0010022_01,2020-04-16 12:00:00,FG,CR,080300,100,20200416,88,16689,,,
17689,,,CC03_1_L_O,PF_0010022_01,2020-04-16 12:00:00,FG,CR,080300,,20200416,22,16690,,,
17690,,,CC01_2_R_O,PF_0010022_01,2020-04-16 12:00:00,FG,CR,080300,,20200416,22,16691,,,
17691,,,CC01_2_L_O,PF_0010022_01,2020-04-16 12:00:00,FG,CR,080300,58.05,20200416,22,16692,,,
17692,,,CC01_2_L_O,PF_0010022_01,2020-04-16 13:00:00,FG,CR,080300,50,20200416,14,16693,,,
17693,,,CC01_1_L_O,PF_0010022_01,2020-04-16 13:00:00,FG,CR,080300,91.43,20200416,14,16694,,,
17694,,,CC0403,PF_0010022_01,2020-04-16 13:00:00,FG,CR,080300,100,20200416,56,16695,,,
17695,,,CC03_1_L_O,PF_0010022_01,2020-04-16 13:00:00,FG,CR,080300,,20200416,14,16696,,,
17696,,,CC01_2_R_O,PF_0010022_01,2020-04-16 13:00:00,FG,CR,080300,,20200416,14,16697,,,
17697,,,CC01_1_R_O,PF_0010022_01,2020-04-16 13:00:00,FG,CR,080300,98.57,20200416,14,16698,,,
17698,,,CC03_1_L_O,PF_0010022_01,2020-04-17 10:00:00,FG,CR,080300,,20200417,18,16699,,,
17699,,,CC01_2_R_O,PF_0010022_01,2020-04-17 10:00:00,FG,CR,080300,,20200417,18,16700,,,
17700,,,CC01_2_L_O,PF_0010022_01,2020-04-17 10:00:00,FG,CR,080300,0,20200417,18,16701,,,
17701,,,CC01_1_R_O,PF_0010022_01,2020-04-17 10:00:00,FG,CR,080300,16.06,20200417,18,16702,,,
17702,,,CC01_1_L_O,PF_0010022_01,2020-04-17 10:00:00,FG,CR,080300,0,20200417,18,16703,,,
17703,,,CC0403,PF_0010022_01,2020-04-17 10:00:00,FG,CR,080300,100,20200417,72,16704,,,
17704,,,CC03_1_L_O,PF_0010022_01,2020-04-17 11:00:00,FG,CR,080300,,20200417,22,16705,,,
17705,,,CC01_2_R_O,PF_0010022_01,2020-04-17 11:00:00,FG,CR,080300,,20200417,22,16706,,,
17706,,,CC01_2_L_O,PF_0010022_01,2020-04-17 11:00:00,FG,CR,080300,0,20200417,22,16707,,,
17707,,,CC01_1_R_O,PF_0010022_01,2020-04-17 11:00:00,FG,CR,080300,47.73,20200417,22,16708,,,
17708,,,CC0403,PF_0010022_01,2020-04-17 11:00:00,FG,CR,080300,100,20200417,88,16709,,,
17709,,,CC01_1_L_O,PF_0010022_01,2020-04-17 11:00:00,FG,CR,080300,.45,20200417,22,16710,,,
17710,,,CC0403,PF_0010022_01,2020-04-17 12:00:00,FG,CR,080300,100,20200417,88,16711,,,
17711,,,CC03_1_L_O,PF_0010022_01,2020-04-17 12:00:00,FG,CR,080300,,20200417,22,16712,,,
17712,,,CC01_1_L_O,PF_0010022_01,2020-04-17 12:00:00,FG,CR,080300,0,20200417,22,16713,,,
17713,,,CC01_2_R_O,PF_0010022_01,2020-04-17 12:00:00,FG,CR,080300,,20200417,22,16714,,,
17714,,,CC01_1_R_O,PF_0010022_01,2020-04-17 12:00:00,FG,CR,080300,71.36,20200417,22,16715,,,
17715,,,CC01_2_L_O,PF_0010022_01,2020-04-17 12:00:00,FG,CR,080300,0,20200417,22,16716,,,
17716,,,CC0403,PF_0010022_01,2020-04-17 13:00:00,FG,CR,080300,100,20200417,88,16717,,,
17717,,,CC01_1_R_O,PF_0010022_01,2020-04-17 13:00:00,FG,CR,080300,99.55,20200417,22,16718,,,
17718,,,CC03_1_L_O,PF_0010022_01,2020-04-17 13:00:00,FG,CR,080300,,20200417,22,16719,,,
17719,,,CC01_2_L_O,PF_0010022_01,2020-04-17 13:00:00,FG,CR,080300,5.91,20200417,22,16720,,,
17720,,,CC01_1_L_O,PF_0010022_01,2020-04-17 13:00:00,FG,CR,080300,9.55,20200417,22,16721,,,
17721,,,CC01_2_R_O,PF_0010022_01,2020-04-17 13:00:00,FG,CR,080300,,20200417,22,16722,,,
17722,,,CC01_2_L_O,PF_0010022_01,2020-04-17 14:00:00,FG,CR,080300,5.91,20200417,22,16723,,,
17723,,,CC0403,PF_0010022_01,2020-04-17 14:00:00,FG,CR,080300,100,20200417,88,16724,,,
17724,,,CC01_1_R_O,PF_0010022_01,2020-04-17 14:00:00,FG,CR,080300,70.05,20200417,22,16725,,,
17725,,,CC03_1_L_O,PF_0010022_01,2020-04-17 14:00:00,FG,CR,080300,,20200417,22,16726,,,
17726,,,CC01_1_L_O,PF_0010022_01,2020-04-17 14:00:00,FG,CR,080300,6.64,20200417,22,16727,,,
17727,,,CC01_2_R_O,PF_0010022_01,2020-04-17 14:00:00,FG,CR,080300,,20200417,22,16728,,,
17728,,,CC03_1_L_O,PF_0010022_01,2020-04-17 15:00:00,FG,CR,080300,,20200417,22,16729,,,
17729,,,CC01_2_L_O,PF_0010022_01,2020-04-17 15:00:00,FG,CR,080300,0,20200417,22,16730,,,
17730,,,CC01_1_R_O,PF_0010022_01,2020-04-17 15:00:00,FG,CR,080300,5.5,20200417,22,16731,,,
17731,,,CC01_2_R_O,PF_0010022_01,2020-04-17 15:00:00,FG,CR,080300,,20200417,22,16732,,,
17732,,,CC0403,PF_0010022_01,2020-04-17 15:00:00,FG,CR,080300,100,20200417,88,16733,,,
17733,,,CC01_1_L_O,PF_0010022_01,2020-04-17 15:00:00,FG,CR,080300,0,20200417,22,16734,,,
17734,,,CC01_2_R_O,PF_0010022_01,2020-04-17 16:00:00,FG,CR,080300,,20200417,22,16735,,,
17735,,,CC01_2_L_O,PF_0010022_01,2020-04-17 16:00:00,FG,CR,080300,9.55,20200417,22,16736,,,
17736,,,CC01_1_R_O,PF_0010022_01,2020-04-17 16:00:00,FG,CR,080300,.45,20200417,22,16737,,,
17737,,,CC01_1_L_O,PF_0010022_01,2020-04-17 16:00:00,FG,CR,080300,9.73,20200417,22,16738,,,
17738,,,CC0403,PF_0010022_01,2020-04-17 16:00:00,FG,CR,080300,100,20200417,88,16739,,,
17739,,,CC03_1_L_O,PF_0010022_01,2020-04-17 16:00:00,FG,CR,080300,,20200417,22,16740,,,
17740,,,CC01_2_L_O,PF_0010022_01,2020-04-17 17:00:00,FG,CR,080300,10.45,20200417,22,16741,,,
17741,,,CC01_1_R_O,PF_0010022_01,2020-04-17 17:00:00,FG,CR,080300,0,20200417,22,16742,,,
17742,,,CC01_1_L_O,PF_0010022_01,2020-04-17 17:00:00,FG,CR,080300,25,20200417,22,16743,,,
17743,,,CC0403,PF_0010022_01,2020-04-17 17:00:00,FG,CR,080300,100,20200417,88,16744,,,
17744,,,CC03_1_L_O,PF_0010022_01,2020-04-17 17:00:00,FG,CR,080300,,20200417,22,16745,,,
17745,,,CC01_2_R_O,PF_0010022_01,2020-04-17 17:00:00,FG,CR,080300,,20200417,22,16746,,,
17746,,,CC03_1_L_O,PF_0010022_01,2020-04-17 18:00:00,FG,CR,080300,,20200417,22,16747,,,
17747,,,CC0403,PF_0010022_01,2020-04-17 18:00:00,FG,CR,080300,100,20200417,88,16748,,,
17748,,,CC01_1_L_O,PF_0010022_01,2020-04-17 18:00:00,FG,CR,080300,19.23,20200417,22,16749,,,
17749,,,CC01_1_R_O,PF_0010022_01,2020-04-17 18:00:00,FG,CR,080300,1.14,20200417,22,16750,,,
17750,,,CC01_2_L_O,PF_0010022_01,2020-04-17 18:00:00,FG,CR,080300,30,20200417,22,16751,,,
17751,,,CC01_2_R_O,PF_0010022_01,2020-04-17 18:00:00,FG,CR,080300,,20200417,22,16752,,,
17752,,,CC01_1_L_O,PF_0010022_01,2020-04-17 19:00:00,FG,CR,080300,20,20200417,22,16753,,,
17753,,,CC01_2_L_O,PF_0010022_01,2020-04-17 19:00:00,FG,CR,080300,11.36,20200417,22,16754,,,
17754,,,CC01_1_R_O,PF_0010022_01,2020-04-17 19:00:00,FG,CR,080300,0,20200417,22,16755,,,
17755,,,CC03_1_L_O,PF_0010022_01,2020-04-17 19:00:00,FG,CR,080300,,20200417,22,16756,,,
17756,,,CC01_2_R_O,PF_0010022_01,2020-04-17 19:00:00,FG,CR,080300,,20200417,22,16757,,,
17757,,,CC0403,PF_0010022_01,2020-04-17 19:00:00,FG,CR,080300,81.82,20200417,88,16758,,,
17758,,,CC0403,PF_0010022_01,2020-04-17 20:00:00,FG,CR,080300,66.67,20200417,88,16759,,,
17759,,,CC01_2_L_O,PF_0010022_01,2020-04-17 20:00:00,FG,CR,080300,15.45,20200417,22,16760,,,
17760,,,CC03_1_L_O,PF_0010022_01,2020-04-17 20:00:00,FG,CR,080300,,20200417,22,16761,,,
17761,,,CC01_1_R_O,PF_0010022_01,2020-04-17 20:00:00,FG,CR,080300,2.27,20200417,22,16762,,,
17762,,,CC01_1_L_O,PF_0010022_01,2020-04-17 20:00:00,FG,CR,080300,13.64,20200417,22,16763,,,
17763,,,CC01_2_R_O,PF_0010022_01,2020-04-17 20:00:00,FG,CR,080300,,20200417,22,16764,,,
17764,,,CC01_1_L_O,PF_0010022_01,2020-04-17 21:00:00,FG,CR,080300,2.14,20200417,22,16765,,,
17765,,,CC03_1_L_O,PF_0010022_01,2020-04-17 21:00:00,FG,CR,080300,,20200417,22,16766,,,
17766,,,CC01_2_L_O,PF_0010022_01,2020-04-17 21:00:00,FG,CR,080300,.45,20200417,22,16767,,,
17767,,,CC0403,PF_0010022_01,2020-04-17 21:00:00,FG,CR,080300,66.67,20200417,88,16768,,,
17768,,,CC01_2_R_O,PF_0010022_01,2020-04-17 21:00:00,FG,CR,080300,,20200417,22,16769,,,
17769,,,CC01_1_R_O,PF_0010022_01,2020-04-17 21:00:00,FG,CR,080300,0,20200417,22,16770,,,
17770,,,CC01_1_R_O,PF_0010022_01,2020-04-17 22:00:00,FG,CR,080300,0,20200417,22,16771,,,
17771,,,CC01_1_L_O,PF_0010022_01,2020-04-17 22:00:00,FG,CR,080300,10,20200417,22,16772,,,
17772,,,CC0403,PF_0010022_01,2020-04-17 22:00:00,FG,CR,080300,66.67,20200417,88,16773,,,
17773,,,CC03_1_L_O,PF_0010022_01,2020-04-17 22:00:00,FG,CR,080300,,20200417,22,16774,,,
17774,,,CC01_2_R_O,PF_0010022_01,2020-04-17 22:00:00,FG,CR,080300,,20200417,22,16775,,,
17775,,,CC01_2_L_O,PF_0010022_01,2020-04-17 22:00:00,FG,CR,080300,16.82,20200417,22,16776,,,
17776,,,CC01_2_L_O,PF_0010022_01,2020-04-17 23:00:00,FG,CR,080300,0,20200417,22,16777,,,
17777,,,CC01_1_L_O,PF_0010022_01,2020-04-17 23:00:00,FG,CR,080300,1.36,20200417,22,16778,,,
17778,,,CC0403,PF_0010022_01,2020-04-17 23:00:00,FG,CR,080300,66.67,20200417,88,16779,,,
17779,,,CC03_1_L_O,PF_0010022_01,2020-04-17 23:00:00,FG,CR,080300,,20200417,22,16780,,,
17780,,,CC01_2_R_O,PF_0010022_01,2020-04-17 23:00:00,FG,CR,080300,,20200417,22,16781,,,
17781,,,CC01_1_R_O,PF_0010022_01,2020-04-17 23:00:00,FG,CR,080300,0,20200417,22,16782,,,
17782,,,CC03_1_L_O,PF_0010022_01,2020-04-18 00:00:00,FG,CR,080300,,20200418,22,16783,,,
17783,,,CC01_1_R_O,PF_0010022_01,2020-04-18 00:00:00,FG,CR,080300,0,20200418,22,16784,,,
17784,,,CC01_1_L_O,PF_0010022_01,2020-04-18 00:00:00,FG,CR,080300,0,20200418,22,16785,,,
17785,,,CC0403,PF_0010022_01,2020-04-18 00:00:00,FG,CR,080300,66.67,20200418,88,16786,,,
17786,,,CC01_2_R_O,PF_0010022_01,2020-04-18 00:00:00,FG,CR,080300,,20200418,22,16787,,,
17787,,,CC01_2_L_O,PF_0010022_01,2020-04-18 00:00:00,FG,CR,080300,0,20200418,22,16788,,,
17788,,,CC01_2_R_O,PF_0010022_01,2020-04-18 01:00:00,FG,CR,080300,,20200418,22,16789,,,
17789,,,CC01_2_L_O,PF_0010022_01,2020-04-18 01:00:00,FG,CR,080300,0,20200418,22,16790,,,
17790,,,CC01_1_R_O,PF_0010022_01,2020-04-18 01:00:00,FG,CR,080300,0,20200418,22,16791,,,
17791,,,CC01_1_L_O,PF_0010022_01,2020-04-18 01:00:00,FG,CR,080300,0,20200418,22,16792,,,
17792,,,CC0403,PF_0010022_01,2020-04-18 01:00:00,FG,CR,080300,66.67,20200418,88,16793,,,
17793,,,CC03_1_L_O,PF_0010022_01,2020-04-18 01:00:00,FG,CR,080300,,20200418,22,16794,,,
17794,,,CC01_1_R_O,PF_0010022_01,2020-04-18 02:00:00,FG,CR,080300,0,20200418,22,16795,,,
17795,,,CC03_1_L_O,PF_0010022_01,2020-04-18 02:00:00,FG,CR,080300,,20200418,22,16796,,,
17796,,,CC01_2_R_O,PF_0010022_01,2020-04-18 02:00:00,FG,CR,080300,,20200418,22,16797,,,
17797,,,CC01_2_L_O,PF_0010022_01,2020-04-18 02:00:00,FG,CR,080300,0,20200418,22,16798,,,
17798,,,CC01_1_L_O,PF_0010022_01,2020-04-18 02:00:00,FG,CR,080300,0,20200418,22,16799,,,
17799,,,CC0403,PF_0010022_01,2020-04-18 02:00:00,FG,CR,080300,66.67,20200418,88,16800,,,
17800,,,CC01_2_R_O,PF_0010022_01,2020-04-18 03:00:00,FG,CR,080300,,20200418,22,16801,,,
17801,,,CC03_1_L_O,PF_0010022_01,2020-04-18 03:00:00,FG,CR,080300,,20200418,22,16802,,,
17802,,,CC01_1_L_O,PF_0010022_01,2020-04-18 03:00:00,FG,CR,080300,0,20200418,22,16803,,,
17803,,,CC01_1_R_O,PF_0010022_01,2020-04-18 03:00:00,FG,CR,080300,0,20200418,22,16804,,,
17804,,,CC01_2_L_O,PF_0010022_01,2020-04-18 03:00:00,FG,CR,080300,0,20200418,22,16805,,,
17805,,,CC0403,PF_0010022_01,2020-04-18 03:00:00,FG,CR,080300,66.67,20200418,88,16806,,,
17806,,,CC0403,PF_0010022_01,2020-04-18 04:00:00,FG,CR,080300,66.67,20200418,88,16807,,,
17807,,,CC01_1_L_O,PF_0010022_01,2020-04-18 04:00:00,FG,CR,080300,4.09,20200418,22,16808,,,
17808,,,CC01_2_R_O,PF_0010022_01,2020-04-18 04:00:00,FG,CR,080300,,20200418,22,16809,,,
17809,,,CC01_2_L_O,PF_0010022_01,2020-04-18 04:00:00,FG,CR,080300,4.55,20200418,22,16810,,,
17810,,,CC03_1_L_O,PF_0010022_01,2020-04-18 04:00:00,FG,CR,080300,,20200418,22,16811,,,
17811,,,CC01_1_R_O,PF_0010022_01,2020-04-18 04:00:00,FG,CR,080300,0,20200418,22,16812,,,
17812,,,CC01_2_R_O,PF_0010022_01,2020-04-18 05:00:00,FG,CR,080300,,20200418,22,16813,,,
17813,,,CC01_2_L_O,PF_0010022_01,2020-04-18 05:00:00,FG,CR,080300,3.18,20200418,22,16814,,,
17814,,,CC0403,PF_0010022_01,2020-04-18 05:00:00,FG,CR,080300,66.67,20200418,88,16815,,,
17815,,,CC01_1_L_O,PF_0010022_01,2020-04-18 05:00:00,FG,CR,080300,2.86,20200418,22,16816,,,
17816,,,CC01_1_R_O,PF_0010022_01,2020-04-18 05:00:00,FG,CR,080300,0,20200418,22,16817,,,
17817,,,CC03_1_L_O,PF_0010022_01,2020-04-18 05:00:00,FG,CR,080300,,20200418,22,16818,,,
17818,,,CC0403,PF_0010022_01,2020-04-18 06:00:00,FG,CR,080300,76.52,20200418,88,16819,,,
17819,,,CC01_1_R_O,PF_0010022_01,2020-04-18 06:00:00,FG,CR,080300,0,20200418,22,16820,,,
17820,,,CC03_1_L_O,PF_0010022_01,2020-04-18 06:00:00,FG,CR,080300,,20200418,22,16821,,,
17821,,,CC01_2_R_O,PF_0010022_01,2020-04-18 06:00:00,FG,CR,080300,,20200418,22,16822,,,
17822,,,CC01_2_L_O,PF_0010022_01,2020-04-18 06:00:00,FG,CR,080300,0,20200418,22,16823,,,
17823,,,CC01_1_L_O,PF_0010022_01,2020-04-18 06:00:00,FG,CR,080300,0,20200418,22,16824,,,
17824,,,CC01_1_R_O,PF_0010022_01,2020-04-18 07:00:00,FG,CR,080300,0,20200418,22,16825,,,
17825,,,CC01_1_L_O,PF_0010022_01,2020-04-18 07:00:00,FG,CR,080300,0,20200418,22,16826,,,
17826,,,CC03_1_L_O,PF_0010022_01,2020-04-18 07:00:00,FG,CR,080300,,20200418,22,16827,,,
17827,,,CC01_2_R_O,PF_0010022_01,2020-04-18 07:00:00,FG,CR,080300,,20200418,22,16828,,,
17828,,,CC0403,PF_0010022_01,2020-04-18 07:00:00,FG,CR,080300,100,20200418,88,16829,,,
17829,,,CC01_2_L_O,PF_0010022_01,2020-04-18 07:00:00,FG,CR,080300,0,20200418,22,16830,,,
17830,,,CC01_2_L_O,PF_0010022_01,2020-04-18 08:00:00,FG,CR,080300,2.27,20200418,22,16831,,,
17831,,,CC03_1_L_O,PF_0010022_01,2020-04-18 08:00:00,FG,CR,080300,,20200418,22,16832,,,
17832,,,CC01_2_R_O,PF_0010022_01,2020-04-18 08:00:00,FG,CR,080300,,20200418,22,16833,,,
17833,,,CC0403,PF_0010022_01,2020-04-18 08:00:00,FG,CR,080300,100,20200418,88,16834,,,
17834,,,CC01_1_L_O,PF_0010022_01,2020-04-18 08:00:00,FG,CR,080300,4.14,20200418,22,16835,,,
17835,,,CC01_1_R_O,PF_0010022_01,2020-04-18 08:00:00,FG,CR,080300,4.68,20200418,22,16836,,,
17836,,,CC0403,PF_0010022_01,2020-04-18 09:00:00,FG,CR,080300,100,20200418,88,16837,,,
17837,,,CC01_2_R_O,PF_0010022_01,2020-04-18 09:00:00,FG,CR,080300,,20200418,22,16838,,,
