,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
13050,,,CC0803,PF_0000006_01,2016-06-12 18:00:00,FG,CR,080300,0,20160612,57,12051,,,
13051,,,CC03_1_R_O,PF_0000006_01,2016-06-12 19:00:00,FG,CR,080300,100,20160612,58,12052,,,
13052,,,CC0803,PF_0000006_01,2016-06-12 19:00:00,FG,CR,080300,0,20160612,58,12053,,,
13053,,,CC03_2_L_C,PF_0000006_01,2016-06-12 19:00:00,FG,CR,080300,100,20160612,58,12054,,,
13054,,,CC03_2_R_C,PF_0000006_01,2016-06-12 19:00:00,FG,CR,080300,100,20160612,58,12055,,,
13055,,,CC01_3_L_C,PF_0000006_01,2016-06-12 19:00:00,FG,CR,080300,100,20160612,58,12056,,,
13056,,,CC03_1_L_C,PF_0000006_01,2016-06-12 19:00:00,FG,CR,080300,100,20160612,58,12057,,,
13057,,,CC01_3_L_C,PF_0000006_01,2016-06-12 20:00:00,FG,CR,080300,100,20160612,56,12058,,,
13058,,,CC03_1_L_C,PF_0000006_01,2016-06-12 20:00:00,FG,CR,080300,100,20160612,56,12059,,,
13059,,,CC03_2_L_C,PF_0000006_01,2016-06-12 20:00:00,FG,CR,080300,100,20160612,56,12060,,,
13060,,,CC03_1_R_O,PF_0000006_01,2016-06-12 20:00:00,FG,CR,080300,100,20160612,56,12061,,,
13061,,,CC0803,PF_0000006_01,2016-06-12 20:00:00,FG,CR,080300,0,20160612,56,12062,,,
13062,,,CC03_2_R_C,PF_0000006_01,2016-06-12 20:00:00,FG,CR,080300,100,20160612,56,12063,,,
13063,,,CC0803,PF_0000006_01,2016-06-12 21:00:00,FG,CR,080300,0,20160612,57,12064,,,
13064,,,CC03_2_L_C,PF_0000006_01,2016-06-12 21:00:00,FG,CR,080300,100,20160612,57,12065,,,
13065,,,CC03_2_R_C,PF_0000006_01,2016-06-12 21:00:00,FG,CR,080300,100,20160612,57,12066,,,
13066,,,CC01_3_L_C,PF_0000006_01,2016-06-12 21:00:00,FG,CR,080300,100,20160612,57,12067,,,
13067,,,CC03_1_L_C,PF_0000006_01,2016-06-12 21:00:00,FG,CR,080300,100,20160612,57,12068,,,
13068,,,CC03_1_R_O,PF_0000006_01,2016-06-12 21:00:00,FG,CR,080300,100,20160612,57,12069,,,
13069,,,CC01_3_L_C,PF_0000006_01,2016-06-12 22:00:00,FG,CR,080300,100,20160612,56,12070,,,
13070,,,CC03_1_R_O,PF_0000006_01,2016-06-12 22:00:00,FG,CR,080300,100,20160612,56,12071,,,
13071,,,CC03_2_L_C,PF_0000006_01,2016-06-12 22:00:00,FG,CR,080300,100,20160612,56,12072,,,
13072,,,CC03_2_R_C,PF_0000006_01,2016-06-12 22:00:00,FG,CR,080300,100,20160612,56,12073,,,
13073,,,CC03_1_L_C,PF_0000006_01,2016-06-12 22:00:00,FG,CR,080300,100,20160612,56,12074,,,
13074,,,CC0803,PF_0000006_01,2016-06-12 22:00:00,FG,CR,080300,0,20160612,56,12075,,,
13075,,,CC03_1_L_C,PF_0000006_01,2016-06-12 23:00:00,FG,CR,080300,100,20160612,57,12076,,,
13076,,,CC03_1_R_O,PF_0000006_01,2016-06-12 23:00:00,FG,CR,080300,100,20160612,57,12077,,,
13077,,,CC03_2_R_C,PF_0000006_01,2016-06-12 23:00:00,FG,CR,080300,100,20160612,57,12078,,,
13078,,,CC01_3_L_C,PF_0000006_01,2016-06-12 23:00:00,FG,CR,080300,100,20160612,57,12079,,,
13079,,,CC03_2_L_C,PF_0000006_01,2016-06-12 23:00:00,FG,CR,080300,100,20160612,57,12080,,,
13080,,,CC0803,PF_0000006_01,2016-06-12 23:00:00,FG,CR,080300,0,20160612,57,12081,,,
13081,,,CC0803,PF_0000006_01,2016-06-13 00:00:00,FG,CR,080300,0,20160613,57,12082,,,
13082,,,CC03_1_L_C,PF_0000006_01,2016-06-13 00:00:00,FG,CR,080300,100,20160613,57,12083,,,
13083,,,CC03_2_R_C,PF_0000006_01,2016-06-13 00:00:00,FG,CR,080300,100,20160613,57,12084,,,
13084,,,CC01_3_L_C,PF_0000006_01,2016-06-13 00:00:00,FG,CR,080300,100,20160613,57,12085,,,
13085,,,CC03_2_L_C,PF_0000006_01,2016-06-13 00:00:00,FG,CR,080300,100,20160613,57,12086,,,
13086,,,CC03_1_R_O,PF_0000006_01,2016-06-13 00:00:00,FG,CR,080300,100,20160613,57,12087,,,
13087,,,CC01_3_L_C,PF_0000006_01,2016-06-13 01:00:00,FG,CR,080300,100,20160613,58,12088,,,
13088,,,CC03_1_R_O,PF_0000006_01,2016-06-13 01:00:00,FG,CR,080300,100,20160613,58,12089,,,
13089,,,CC03_1_L_C,PF_0000006_01,2016-06-13 01:00:00,FG,CR,080300,100,20160613,58,12090,,,
13090,,,CC0803,PF_0000006_01,2016-06-13 01:00:00,FG,CR,080300,0,20160613,58,12091,,,
13091,,,CC03_2_R_C,PF_0000006_01,2016-06-13 01:00:00,FG,CR,080300,100,20160613,58,12092,,,
13092,,,CC03_2_L_C,PF_0000006_01,2016-06-13 01:00:00,FG,CR,080300,100,20160613,58,12093,,,
13093,,,CC03_1_R_O,PF_0000006_01,2016-06-13 02:00:00,FG,CR,080300,100,20160613,58,12094,,,
13094,,,CC03_2_R_C,PF_0000006_01,2016-06-13 02:00:00,FG,CR,080300,100,20160613,58,12095,,,
13095,,,CC01_3_L_C,PF_0000006_01,2016-06-13 02:00:00,FG,CR,080300,100,20160613,58,12096,,,
13096,,,CC0803,PF_0000006_01,2016-06-13 02:00:00,FG,CR,080300,0,20160613,58,12097,,,
13097,,,CC03_2_L_C,PF_0000006_01,2016-06-13 02:00:00,FG,CR,080300,100,20160613,58,12098,,,
13098,,,CC03_1_L_C,PF_0000006_01,2016-06-13 02:00:00,FG,CR,080300,100,20160613,58,12099,,,
13099,,,CC03_2_R_C,PF_0000006_01,2016-06-13 03:00:00,FG,CR,080300,100,20160613,57,12100,,,
13100,,,CC03_1_R_O,PF_0000006_01,2016-06-13 03:00:00,FG,CR,080300,100,20160613,57,12101,,,
13101,,,CC0803,PF_0000006_01,2016-06-13 03:00:00,FG,CR,080300,0,20160613,57,12102,,,
13102,,,CC03_2_L_C,PF_0000006_01,2016-06-13 03:00:00,FG,CR,080300,100,20160613,57,12103,,,
13103,,,CC01_3_L_C,PF_0000006_01,2016-06-13 03:00:00,FG,CR,080300,100,20160613,57,12104,,,
13104,,,CC03_1_L_C,PF_0000006_01,2016-06-13 03:00:00,FG,CR,080300,100,20160613,57,12105,,,
13105,,,CC01_3_L_C,PF_0000006_01,2016-06-13 04:00:00,FG,CR,080300,100,20160613,56,12106,,,
13106,,,CC0803,PF_0000006_01,2016-06-13 04:00:00,FG,CR,080300,0,20160613,56,12107,,,
13107,,,CC03_1_L_C,PF_0000006_01,2016-06-13 04:00:00,FG,CR,080300,100,20160613,56,12108,,,
13108,,,CC03_2_L_C,PF_0000006_01,2016-06-13 04:00:00,FG,CR,080300,100,20160613,56,12109,,,
13109,,,CC03_1_R_O,PF_0000006_01,2016-06-13 04:00:00,FG,CR,080300,100,20160613,56,12110,,,
13110,,,CC03_2_R_C,PF_0000006_01,2016-06-13 04:00:00,FG,CR,080300,100,20160613,56,12111,,,
13111,,,CC03_1_L_C,PF_0000006_01,2016-06-13 05:00:00,FG,CR,080300,100,20160613,57,12112,,,
13112,,,CC03_2_L_C,PF_0000006_01,2016-06-13 05:00:00,FG,CR,080300,100,20160613,57,12113,,,
13113,,,CC03_2_R_C,PF_0000006_01,2016-06-13 05:00:00,FG,CR,080300,100,20160613,57,12114,,,
13114,,,CC01_3_L_C,PF_0000006_01,2016-06-13 05:00:00,FG,CR,080300,100,20160613,57,12115,,,
13115,,,CC03_1_R_O,PF_0000006_01,2016-06-13 05:00:00,FG,CR,080300,100,20160613,57,12116,,,
13116,,,CC0803,PF_0000006_01,2016-06-13 05:00:00,FG,CR,080300,0,20160613,57,12117,,,
13117,,,CC03_1_R_O,PF_0000006_01,2016-06-13 06:00:00,FG,CR,080300,100,20160613,56,12118,,,
13118,,,CC03_1_L_C,PF_0000006_01,2016-06-13 06:00:00,FG,CR,080300,100,20160613,56,12119,,,
13119,,,CC01_3_L_C,PF_0000006_01,2016-06-13 06:00:00,FG,CR,080300,100,20160613,56,12120,,,
13120,,,CC0803,PF_0000006_01,2016-06-13 06:00:00,FG,CR,080300,0,20160613,56,12121,,,
13121,,,CC03_2_R_C,PF_0000006_01,2016-06-13 06:00:00,FG,CR,080300,100,20160613,56,12122,,,
13122,,,CC03_2_L_C,PF_0000006_01,2016-06-13 06:00:00,FG,CR,080300,100,20160613,56,12123,,,
13123,,,CC0803,PF_0000006_01,2016-06-13 07:00:00,FG,CR,080300,0,20160613,55,12124,,,
13124,,,CC03_1_R_O,PF_0000006_01,2016-06-13 07:00:00,FG,CR,080300,100,20160613,55,12125,,,
13125,,,CC03_1_L_C,PF_0000006_01,2016-06-13 07:00:00,FG,CR,080300,100,20160613,55,12126,,,
13126,,,CC03_2_R_C,PF_0000006_01,2016-06-13 07:00:00,FG,CR,080300,100,20160613,55,12127,,,
13127,,,CC01_3_L_C,PF_0000006_01,2016-06-13 07:00:00,FG,CR,080300,100,20160613,55,12128,,,
13128,,,CC03_2_L_C,PF_0000006_01,2016-06-13 07:00:00,FG,CR,080300,100,20160613,55,12129,,,
13129,,,CC03_2_R_C,PF_0000006_01,2016-06-13 08:00:00,FG,CR,080300,100,20160613,56,12130,,,
13130,,,CC03_1_R_O,PF_0000006_01,2016-06-13 08:00:00,FG,CR,080300,100,20160613,56,12131,,,
13131,,,CC03_2_L_C,PF_0000006_01,2016-06-13 08:00:00,FG,CR,080300,100,20160613,56,12132,,,
13132,,,CC01_3_L_C,PF_0000006_01,2016-06-13 08:00:00,FG,CR,080300,100,20160613,56,12133,,,
13133,,,CC03_1_L_C,PF_0000006_01,2016-06-13 08:00:00,FG,CR,080300,100,20160613,56,12134,,,
13134,,,CC0803,PF_0000006_01,2016-06-13 08:00:00,FG,CR,080300,0,20160613,56,12135,,,
13135,,,CC0803,PF_0000006_01,2016-06-13 09:00:00,FG,CR,080300,0,20160613,58,12136,,,
13136,,,CC03_1_R_O,PF_0000006_01,2016-06-13 09:00:00,FG,CR,080300,100,20160613,58,12137,,,
13137,,,CC03_2_L_C,PF_0000006_01,2016-06-13 09:00:00,FG,CR,080300,100,20160613,58,12138,,,
13138,,,CC01_3_L_C,PF_0000006_01,2016-06-13 09:00:00,FG,CR,080300,100,20160613,58,12139,,,
13139,,,CC03_1_L_C,PF_0000006_01,2016-06-13 09:00:00,FG,CR,080300,100,20160613,58,12140,,,
13140,,,CC03_2_R_C,PF_0000006_01,2016-06-13 09:00:00,FG,CR,080300,100,20160613,58,12141,,,
13141,,,CC01_3_L_C,PF_0000006_01,2016-06-13 10:00:00,FG,CR,080300,100,20160613,58,12142,,,
13142,,,CC03_1_L_C,PF_0000006_01,2016-06-13 10:00:00,FG,CR,080300,100,20160613,58,12143,,,
13143,,,CC0803,PF_0000006_01,2016-06-13 10:00:00,FG,CR,080300,0,20160613,58,12144,,,
13144,,,CC03_1_R_O,PF_0000006_01,2016-06-13 10:00:00,FG,CR,080300,100,20160613,58,12145,,,
13145,,,CC03_2_R_C,PF_0000006_01,2016-06-13 10:00:00,FG,CR,080300,100,20160613,58,12146,,,
13146,,,CC03_2_L_C,PF_0000006_01,2016-06-13 10:00:00,FG,CR,080300,100,20160613,58,12147,,,
13147,,,CC01_3_L_C,PF_0000006_01,2016-06-13 11:00:00,FG,CR,080300,100,20160613,58,12148,,,
13148,,,CC0803,PF_0000006_01,2016-06-13 11:00:00,FG,CR,080300,0,20160613,58,12149,,,
13149,,,CC03_1_L_C,PF_0000006_01,2016-06-13 11:00:00,FG,CR,080300,100,20160613,58,12150,,,
13150,,,CC03_2_L_C,PF_0000006_01,2016-06-13 11:00:00,FG,CR,080300,100,20160613,58,12151,,,
13151,,,CC03_1_R_O,PF_0000006_01,2016-06-13 11:00:00,FG,CR,080300,100,20160613,58,12152,,,
13152,,,CC03_2_R_C,PF_0000006_01,2016-06-13 11:00:00,FG,CR,080300,100,20160613,58,12153,,,
13153,,,CC03_1_L_C,PF_0000006_01,2016-06-13 12:00:00,FG,CR,080300,100,20160613,57,12154,,,
13154,,,CC01_3_L_C,PF_0000006_01,2016-06-13 12:00:00,FG,CR,080300,100,20160613,57,12155,,,
13155,,,CC03_1_R_O,PF_0000006_01,2016-06-13 12:00:00,FG,CR,080300,100,20160613,57,12156,,,
13156,,,CC0803,PF_0000006_01,2016-06-13 12:00:00,FG,CR,080300,0,20160613,57,12157,,,
13157,,,CC03_2_L_C,PF_0000006_01,2016-06-13 12:00:00,FG,CR,080300,100,20160613,57,12158,,,
13158,,,CC03_2_R_C,PF_0000006_01,2016-06-13 12:00:00,FG,CR,080300,100,20160613,57,12159,,,
13159,,,CC03_1_R_O,PF_0000006_01,2016-06-13 13:00:00,FG,CR,080300,100,20160613,58,12160,,,
13160,,,CC03_2_L_C,PF_0000006_01,2016-06-13 13:00:00,FG,CR,080300,100,20160613,58,12161,,,
13161,,,CC03_2_R_C,PF_0000006_01,2016-06-13 13:00:00,FG,CR,080300,100,20160613,58,12162,,,
13162,,,CC03_1_L_C,PF_0000006_01,2016-06-13 13:00:00,FG,CR,080300,100,20160613,58,12163,,,
13163,,,CC01_3_L_C,PF_0000006_01,2016-06-13 13:00:00,FG,CR,080300,100,20160613,58,12164,,,
13164,,,CC0803,PF_0000006_01,2016-06-13 13:00:00,FG,CR,080300,0,20160613,58,12165,,,
13165,,,CC01_3_L_C,PF_0000006_01,2016-06-13 14:00:00,FG,CR,080300,100,20160613,58,12166,,,
13166,,,CC03_1_R_O,PF_0000006_01,2016-06-13 14:00:00,FG,CR,080300,100,20160613,58,12167,,,
13167,,,CC03_2_R_C,PF_0000006_01,2016-06-13 14:00:00,FG,CR,080300,100,20160613,58,12168,,,
13168,,,CC0803,PF_0000006_01,2016-06-13 14:00:00,FG,CR,080300,0,20160613,58,12169,,,
13169,,,CC03_1_L_C,PF_0000006_01,2016-06-13 14:00:00,FG,CR,080300,100,20160613,58,12170,,,
13170,,,CC03_2_L_C,PF_0000006_01,2016-06-13 14:00:00,FG,CR,080300,100,20160613,58,12171,,,
13171,,,CC03_1_L_C,PF_0000006_01,2016-06-13 15:00:00,FG,CR,080300,100,20160613,59,12172,,,
13172,,,CC0803,PF_0000006_01,2016-06-13 15:00:00,FG,CR,080300,0,20160613,59,12173,,,
13173,,,CC03_2_L_C,PF_0000006_01,2016-06-13 15:00:00,FG,CR,080300,100,20160613,59,12174,,,
13174,,,CC01_3_L_C,PF_0000006_01,2016-06-13 15:00:00,FG,CR,080300,100,20160613,59,12175,,,
13175,,,CC03_1_R_O,PF_0000006_01,2016-06-13 15:00:00,FG,CR,080300,100,20160613,59,12176,,,
13176,,,CC03_2_R_C,PF_0000006_01,2016-06-13 15:00:00,FG,CR,080300,100,20160613,59,12177,,,
13177,,,CC03_2_L_C,PF_0000006_01,2016-06-13 16:00:00,FG,CR,080300,100,20160613,58,12178,,,
13178,,,CC03_1_L_C,PF_0000006_01,2016-06-13 16:00:00,FG,CR,080300,100,20160613,59,12179,,,
13179,,,CC01_3_L_C,PF_0000006_01,2016-06-13 16:00:00,FG,CR,080300,100,20160613,58,12180,,,
13180,,,CC03_1_R_O,PF_0000006_01,2016-06-13 16:00:00,FG,CR,080300,100,20160613,59,12181,,,
13181,,,CC03_2_R_C,PF_0000006_01,2016-06-13 16:00:00,FG,CR,080300,100,20160613,57,12182,,,
13182,,,CC0803,PF_0000006_01,2016-06-13 16:00:00,FG,CR,080300,0,20160613,57,12183,,,
13183,,,CC03_1_R_O,PF_0000006_01,2016-06-13 17:00:00,FG,CR,080300,100,20160613,56,12184,,,
13184,,,CC03_2_R_C,PF_0000006_01,2016-06-13 17:00:00,FG,CR,080300,100,20160613,56,12185,,,
13185,,,CC01_3_L_C,PF_0000006_01,2016-06-13 17:00:00,FG,CR,080300,100,20160613,56,12186,,,
13186,,,CC0803,PF_0000006_01,2016-06-13 17:00:00,FG,CR,080300,0,20160613,56,12187,,,
13187,,,CC03_1_L_C,PF_0000006_01,2016-06-13 17:00:00,FG,CR,080300,100,20160613,56,12188,,,
13188,,,CC03_2_L_C,PF_0000006_01,2016-06-13 17:00:00,FG,CR,080300,100,20160613,56,12189,,,
13189,,,CC03_2_R_C,PF_0000006_01,2016-06-13 18:00:00,FG,CR,080300,100,20160613,58,12190,,,
13190,,,CC03_2_L_C,PF_0000006_01,2016-06-13 18:00:00,FG,CR,080300,100,20160613,58,12191,,,
13191,,,CC03_1_R_O,PF_0000006_01,2016-06-13 18:00:00,FG,CR,080300,100,20160613,58,12192,,,
13192,,,CC03_1_L_C,PF_0000006_01,2016-06-13 18:00:00,FG,CR,080300,100,20160613,57,12193,,,
13193,,,CC0803,PF_0000006_01,2016-06-13 18:00:00,FG,CR,080300,0,20160613,58,12194,,,
13194,,,CC01_3_L_C,PF_0000006_01,2016-06-13 18:00:00,FG,CR,080300,100,20160613,58,12195,,,
13195,,,CC0803,PF_0000006_01,2016-06-13 19:00:00,FG,CR,080300,0,20160613,58,12196,,,
13196,,,CC01_3_L_C,PF_0000006_01,2016-06-13 19:00:00,FG,CR,080300,100,20160613,58,12197,,,
13197,,,CC03_1_R_O,PF_0000006_01,2016-06-13 19:00:00,FG,CR,080300,100,20160613,58,12198,,,
13198,,,CC03_2_R_C,PF_0000006_01,2016-06-13 19:00:00,FG,CR,080300,100,20160613,58,12199,,,
13199,,,CC03_2_L_C,PF_0000006_01,2016-06-13 19:00:00,FG,CR,080300,100,20160613,58,12200,,,
13200,,,CC03_1_L_C,PF_0000006_01,2016-06-13 19:00:00,FG,CR,080300,100,20160613,58,12201,,,
13201,,,CC03_1_R_O,PF_0000006_01,2016-06-13 20:00:00,FG,CR,080300,100,20160613,57,12202,,,
13202,,,CC01_3_L_C,PF_0000006_01,2016-06-13 20:00:00,FG,CR,080300,100,20160613,57,12203,,,
13203,,,CC03_2_L_C,PF_0000006_01,2016-06-13 20:00:00,FG,CR,080300,100,20160613,57,12204,,,
13204,,,CC03_2_R_C,PF_0000006_01,2016-06-13 20:00:00,FG,CR,080300,100,20160613,57,12205,,,
13205,,,CC0803,PF_0000006_01,2016-06-13 20:00:00,FG,CR,080300,0,20160613,57,12206,,,
13206,,,CC03_1_L_C,PF_0000006_01,2016-06-13 20:00:00,FG,CR,080300,100,20160613,57,12207,,,
13207,,,CC0803,PF_0000006_01,2016-06-13 21:00:00,FG,CR,080300,0,20160613,58,12208,,,
13208,,,CC03_2_R_C,PF_0000006_01,2016-06-13 21:00:00,FG,CR,080300,100,20160613,58,12209,,,
13209,,,CC03_2_L_C,PF_0000006_01,2016-06-13 21:00:00,FG,CR,080300,100,20160613,59,12210,,,
13210,,,CC01_3_L_C,PF_0000006_01,2016-06-13 21:00:00,FG,CR,080300,100,20160613,59,12211,,,
13211,,,CC03_1_R_O,PF_0000006_01,2016-06-13 21:00:00,FG,CR,080300,100,20160613,59,12212,,,
13212,,,CC03_1_L_C,PF_0000006_01,2016-06-13 21:00:00,FG,CR,080300,100,20160613,59,12213,,,
13213,,,CC03_1_L_C,PF_0000006_01,2016-06-13 22:00:00,FG,CR,080300,100,20160613,56,12214,,,
13214,,,CC03_2_L_C,PF_0000006_01,2016-06-13 22:00:00,FG,CR,080300,100,20160613,56,12215,,,
13215,,,CC0803,PF_0000006_01,2016-06-13 22:00:00,FG,CR,080300,0,20160613,56,12216,,,
13216,,,CC01_3_L_C,PF_0000006_01,2016-06-13 22:00:00,FG,CR,080300,100,20160613,56,12217,,,
13217,,,CC03_1_R_O,PF_0000006_01,2016-06-13 22:00:00,FG,CR,080300,100,20160613,56,12218,,,
13218,,,CC03_2_R_C,PF_0000006_01,2016-06-13 22:00:00,FG,CR,080300,100,20160613,56,12219,,,
13219,,,CC0803,PF_0000006_01,2016-06-13 23:00:00,FG,CR,080300,0,20160613,57,12220,,,
13220,,,CC01_3_L_C,PF_0000006_01,2016-06-13 23:00:00,FG,CR,080300,100,20160613,57,12221,,,
13221,,,CC03_2_R_C,PF_0000006_01,2016-06-13 23:00:00,FG,CR,080300,100,20160613,57,12222,,,
13222,,,CC03_2_L_C,PF_0000006_01,2016-06-13 23:00:00,FG,CR,080300,100,20160613,57,12223,,,
13223,,,CC03_1_L_C,PF_0000006_01,2016-06-13 23:00:00,FG,CR,080300,100,20160613,57,12224,,,
13224,,,CC03_1_R_O,PF_0000006_01,2016-06-13 23:00:00,FG,CR,080300,100,20160613,57,12225,,,
13225,,,CC03_2_L_C,PF_0000006_01,2016-06-14 00:00:00,FG,CR,080300,100,20160614,57,12226,,,
13226,,,CC03_1_R_O,PF_0000006_01,2016-06-14 00:00:00,FG,CR,080300,100,20160614,57,12227,,,
13227,,,CC0803,PF_0000006_01,2016-06-14 00:00:00,FG,CR,080300,0,20160614,57,12228,,,
13228,,,CC03_1_L_C,PF_0000006_01,2016-06-14 00:00:00,FG,CR,080300,100,20160614,57,12229,,,
13229,,,CC01_3_L_C,PF_0000006_01,2016-06-14 00:00:00,FG,CR,080300,100,20160614,57,12230,,,
13230,,,CC03_2_R_C,PF_0000006_01,2016-06-14 00:00:00,FG,CR,080300,100,20160614,57,12231,,,
13231,,,CC03_2_R_C,PF_0000006_01,2016-06-14 01:00:00,FG,CR,080300,100,20160614,59,12232,,,
13232,,,CC03_2_L_C,PF_0000006_01,2016-06-14 01:00:00,FG,CR,080300,100,20160614,59,12233,,,
13233,,,CC0803,PF_0000006_01,2016-06-14 01:00:00,FG,CR,080300,0,20160614,59,12234,,,
13234,,,CC01_3_L_C,PF_0000006_01,2016-06-14 01:00:00,FG,CR,080300,100,20160614,59,12235,,,
13235,,,CC03_1_R_O,PF_0000006_01,2016-06-14 01:00:00,FG,CR,080300,100,20160614,59,12236,,,
13236,,,CC03_1_L_C,PF_0000006_01,2016-06-14 01:00:00,FG,CR,080300,100,20160614,59,12237,,,
13237,,,CC01_3_L_C,PF_0000006_01,2016-06-14 02:00:00,FG,CR,080300,100,20160614,56,12238,,,
13238,,,CC03_2_R_C,PF_0000006_01,2016-06-14 02:00:00,FG,CR,080300,100,20160614,56,12239,,,
13239,,,CC0803,PF_0000006_01,2016-06-14 02:00:00,FG,CR,080300,0,20160614,56,12240,,,
13240,,,CC03_1_L_C,PF_0000006_01,2016-06-14 02:00:00,FG,CR,080300,100,20160614,56,12241,,,
13241,,,CC03_2_L_C,PF_0000006_01,2016-06-14 02:00:00,FG,CR,080300,100,20160614,56,12242,,,
13242,,,CC03_1_R_O,PF_0000006_01,2016-06-14 02:00:00,FG,CR,080300,100,20160614,56,12243,,,
13243,,,CC03_2_L_C,PF_0000006_01,2016-06-14 03:00:00,FG,CR,080300,100,20160614,58,12244,,,
13244,,,CC03_1_R_O,PF_0000006_01,2016-06-14 03:00:00,FG,CR,080300,100,20160614,58,12245,,,
13245,,,CC01_3_L_C,PF_0000006_01,2016-06-14 03:00:00,FG,CR,080300,100,20160614,58,12246,,,
13246,,,CC0803,PF_0000006_01,2016-06-14 03:00:00,FG,CR,080300,0,20160614,58,12247,,,
13247,,,CC03_2_R_C,PF_0000006_01,2016-06-14 03:00:00,FG,CR,080300,100,20160614,58,12248,,,
13248,,,CC03_1_L_C,PF_0000006_01,2016-06-14 03:00:00,FG,CR,080300,100,20160614,58,12249,,,
13249,,,CC03_2_L_C,PF_0000006_01,2016-06-14 04:00:00,FG,CR,080300,100,20160614,56,12250,,,
13250,,,CC01_3_L_C,PF_0000006_01,2016-06-14 04:00:00,FG,CR,080300,100,20160614,56,12251,,,
13251,,,CC0803,PF_0000006_01,2016-06-14 04:00:00,FG,CR,080300,0,20160614,56,12252,,,
13252,,,CC03_2_R_C,PF_0000006_01,2016-06-14 04:00:00,FG,CR,080300,100,20160614,56,12253,,,
13253,,,CC03_1_L_C,PF_0000006_01,2016-06-14 04:00:00,FG,CR,080300,100,20160614,56,12254,,,
13254,,,CC03_1_R_O,PF_0000006_01,2016-06-14 04:00:00,FG,CR,080300,100,20160614,56,12255,,,
13255,,,CC01_3_L_C,PF_0000006_01,2016-06-14 05:00:00,FG,CR,080300,100,20160614,59,12256,,,
13256,,,CC03_2_L_C,PF_0000006_01,2016-06-14 05:00:00,FG,CR,080300,100,20160614,59,12257,,,
13257,,,CC0803,PF_0000006_01,2016-06-14 05:00:00,FG,CR,080300,0,20160614,59,12258,,,
13258,,,CC03_2_R_C,PF_0000006_01,2016-06-14 05:00:00,FG,CR,080300,100,20160614,59,12259,,,
13259,,,CC03_1_R_O,PF_0000006_01,2016-06-14 05:00:00,FG,CR,080300,100,20160614,59,12260,,,
13260,,,CC03_1_L_C,PF_0000006_01,2016-06-14 05:00:00,FG,CR,080300,100,20160614,59,12261,,,
13261,,,CC03_1_R_O,PF_0000006_01,2016-06-14 06:00:00,FG,CR,080300,100,20160614,54,12262,,,
13262,,,CC03_1_L_C,PF_0000006_01,2016-06-14 06:00:00,FG,CR,080300,100,20160614,54,12263,,,
13263,,,CC03_2_R_C,PF_0000006_01,2016-06-14 06:00:00,FG,CR,080300,100,20160614,54,12264,,,
13264,,,CC01_3_L_C,PF_0000006_01,2016-06-14 06:00:00,FG,CR,080300,100,20160614,54,12265,,,
13265,,,CC0803,PF_0000006_01,2016-06-14 06:00:00,FG,CR,080300,0,20160614,54,12266,,,
13266,,,CC03_2_L_C,PF_0000006_01,2016-06-14 06:00:00,FG,CR,080300,100,20160614,54,12267,,,
13267,,,CC03_2_R_C,PF_0000006_01,2016-06-14 07:00:00,FG,CR,080300,100,20160614,56,12268,,,
13268,,,CC03_1_R_O,PF_0000006_01,2016-06-14 07:00:00,FG,CR,080300,100,20160614,56,12269,,,
13269,,,CC03_2_L_C,PF_0000006_01,2016-06-14 07:00:00,FG,CR,080300,100,20160614,56,12270,,,
13270,,,CC03_1_L_C,PF_0000006_01,2016-06-14 07:00:00,FG,CR,080300,100,20160614,56,12271,,,
13271,,,CC0803,PF_0000006_01,2016-06-14 07:00:00,FG,CR,080300,0,20160614,56,12272,,,
13272,,,CC01_3_L_C,PF_0000006_01,2016-06-14 07:00:00,FG,CR,080300,100,20160614,56,12273,,,
13273,,,CC03_1_R_O,PF_0000006_01,2016-06-14 08:00:00,FG,CR,080300,100,20160614,56,12274,,,
13274,,,CC03_2_L_C,PF_0000006_01,2016-06-14 08:00:00,FG,CR,080300,100,20160614,56,12275,,,
13275,,,CC03_1_L_C,PF_0000006_01,2016-06-14 08:00:00,FG,CR,080300,100,20160614,56,12276,,,
13276,,,CC03_2_R_C,PF_0000006_01,2016-06-14 08:00:00,FG,CR,080300,100,20160614,56,12277,,,
13277,,,CC01_3_L_C,PF_0000006_01,2016-06-14 08:00:00,FG,CR,080300,100,20160614,56,12278,,,
13278,,,CC0803,PF_0000006_01,2016-06-14 08:00:00,FG,CR,080300,0,20160614,56,12279,,,
13279,,,CC03_1_R_O,PF_0000006_01,2016-06-14 09:00:00,FG,CR,080300,100,20160614,57,12280,,,
13280,,,CC0803,PF_0000006_01,2016-06-14 09:00:00,FG,CR,080300,0,20160614,57,12281,,,
13281,,,CC03_2_R_C,PF_0000006_01,2016-06-14 09:00:00,FG,CR,080300,100,20160614,57,12282,,,
13282,,,CC01_3_L_C,PF_0000006_01,2016-06-14 09:00:00,FG,CR,080300,100,20160614,57,12283,,,
13283,,,CC03_1_L_C,PF_0000006_01,2016-06-14 09:00:00,FG,CR,080300,100,20160614,57,12284,,,
13284,,,CC03_2_L_C,PF_0000006_01,2016-06-14 09:00:00,FG,CR,080300,100,20160614,57,12285,,,
