,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
8929,,,CC03_1_L_C,PF_0000010_01,2016-05-10 22:00:00,FG,CR,080300,0,20160510,50,7930,,,
8930,,,CC03_1_R_C,PF_0000010_01,2016-05-10 23:00:00,FG,CR,080300,41,20160510,53,7931,,,
8931,,,CC1903,PF_0000010_01,2016-05-10 23:00:00,FG,CR,080300,0,20160510,53,7932,,,
8932,,,CC01_2_L_C,PF_0000010_01,2016-05-10 23:00:00,FG,CR,080300,100,20160510,53,7933,,,
8933,,,CC03_1_L_C,PF_0000010_01,2016-05-10 23:00:00,FG,CR,080300,0,20160510,53,7934,,,
8934,,,CC0403,PF_0000010_01,2016-05-10 23:00:00,FG,CR,080300,100,20160510,53,7935,,,
8935,,,CC01_1_L_C,PF_0000010_01,2016-05-10 23:00:00,FG,CR,080300,7,20160510,53,7936,,,
8936,,,CC1903,PF_0000010_01,2016-05-11 00:00:00,FG,CR,080300,0,20160511,51,7937,,,
8937,,,CC03_1_R_C,PF_0000010_01,2016-05-11 00:00:00,FG,CR,080300,41,20160511,51,7938,,,
8938,,,CC03_1_L_C,PF_0000010_01,2016-05-11 00:00:00,FG,CR,080300,0,20160511,52,7939,,,
8939,,,CC0403,PF_0000010_01,2016-05-11 00:00:00,FG,CR,080300,100,20160511,51,7940,,,
8940,,,CC01_2_L_C,PF_0000010_01,2016-05-11 00:00:00,FG,CR,080300,100,20160511,51,7941,,,
8941,,,CC01_1_L_C,PF_0000010_01,2016-05-11 00:00:00,FG,CR,080300,7,20160511,52,7942,,,
8942,,,CC01_1_L_C,PF_0000010_01,2016-05-11 01:00:00,FG,CR,080300,7,20160511,52,7943,,,
8943,,,CC0403,PF_0000010_01,2016-05-11 01:00:00,FG,CR,080300,100,20160511,52,7944,,,
8944,,,CC01_2_L_C,PF_0000010_01,2016-05-11 01:00:00,FG,CR,080300,100,20160511,52,7945,,,
8945,,,CC03_1_R_C,PF_0000010_01,2016-05-11 01:00:00,FG,CR,080300,41,20160511,52,7946,,,
8946,,,CC03_1_L_C,PF_0000010_01,2016-05-11 01:00:00,FG,CR,080300,0,20160511,52,7947,,,
8947,,,CC1903,PF_0000010_01,2016-05-11 01:00:00,FG,CR,080300,0,20160511,52,7948,,,
8948,,,CC01_1_L_C,PF_0000010_01,2016-05-11 02:00:00,FG,CR,080300,7,20160511,53,7949,,,
8949,,,CC1903,PF_0000010_01,2016-05-11 02:00:00,FG,CR,080300,0,20160511,52,7950,,,
8950,,,CC03_1_L_C,PF_0000010_01,2016-05-11 02:00:00,FG,CR,080300,0,20160511,53,7951,,,
8951,,,CC03_1_R_C,PF_0000010_01,2016-05-11 02:00:00,FG,CR,080300,41,20160511,53,7952,,,
8952,,,CC01_2_L_C,PF_0000010_01,2016-05-11 02:00:00,FG,CR,080300,100,20160511,52,7953,,,
8953,,,CC0403,PF_0000010_01,2016-05-11 02:00:00,FG,CR,080300,100,20160511,52,7954,,,
8954,,,CC01_1_L_C,PF_0000010_01,2016-05-11 03:00:00,FG,CR,080300,7,20160511,54,7955,,,
8955,,,CC03_1_R_C,PF_0000010_01,2016-05-11 03:00:00,FG,CR,080300,41,20160511,54,7956,,,
8956,,,CC1903,PF_0000010_01,2016-05-11 03:00:00,FG,CR,080300,0,20160511,54,7957,,,
8957,,,CC0403,PF_0000010_01,2016-05-11 03:00:00,FG,CR,080300,100,20160511,54,7958,,,
8958,,,CC03_1_L_C,PF_0000010_01,2016-05-11 03:00:00,FG,CR,080300,0,20160511,54,7959,,,
8959,,,CC01_2_L_C,PF_0000010_01,2016-05-11 03:00:00,FG,CR,080300,100,20160511,54,7960,,,
8960,,,CC0403,PF_0000010_01,2016-05-11 04:00:00,FG,CR,080300,100,20160511,50,7961,,,
8961,,,CC1903,PF_0000010_01,2016-05-11 04:00:00,FG,CR,080300,0,20160511,50,7962,,,
8962,,,CC01_2_L_C,PF_0000010_01,2016-05-11 04:00:00,FG,CR,080300,100,20160511,50,7963,,,
8963,,,CC01_1_L_C,PF_0000010_01,2016-05-11 04:00:00,FG,CR,080300,7,20160511,50,7964,,,
8964,,,CC03_1_L_C,PF_0000010_01,2016-05-11 04:00:00,FG,CR,080300,0,20160511,50,7965,,,
8965,,,CC03_1_R_C,PF_0000010_01,2016-05-11 04:00:00,FG,CR,080300,41,20160511,50,7966,,,
8966,,,CC03_1_R_C,PF_0000010_01,2016-05-11 05:00:00,FG,CR,080300,41,20160511,52,7967,,,
8967,,,CC03_1_L_C,PF_0000010_01,2016-05-11 05:00:00,FG,CR,080300,0,20160511,52,7968,,,
8968,,,CC1903,PF_0000010_01,2016-05-11 05:00:00,FG,CR,080300,0,20160511,52,7969,,,
8969,,,CC0403,PF_0000010_01,2016-05-11 05:00:00,FG,CR,080300,100,20160511,52,7970,,,
8970,,,CC01_1_L_C,PF_0000010_01,2016-05-11 05:00:00,FG,CR,080300,7,20160511,52,7971,,,
8971,,,CC01_2_L_C,PF_0000010_01,2016-05-11 05:00:00,FG,CR,080300,100,20160511,52,7972,,,
8972,,,CC03_1_R_C,PF_0000010_01,2016-05-11 06:00:00,FG,CR,080300,41,20160511,50,7973,,,
8973,,,CC01_2_L_C,PF_0000010_01,2016-05-11 06:00:00,FG,CR,080300,100,20160511,50,7974,,,
8974,,,CC0403,PF_0000010_01,2016-05-11 06:00:00,FG,CR,080300,100,20160511,50,7975,,,
8975,,,CC1903,PF_0000010_01,2016-05-11 06:00:00,FG,CR,080300,0,20160511,50,7976,,,
8976,,,CC03_1_L_C,PF_0000010_01,2016-05-11 06:00:00,FG,CR,080300,0,20160511,50,7977,,,
8977,,,CC01_1_L_C,PF_0000010_01,2016-05-11 06:00:00,FG,CR,080300,7,20160511,50,7978,,,
8978,,,CC0403,PF_0000010_01,2016-05-11 07:00:00,FG,CR,080300,100,20160511,53,7979,,,
8979,,,CC01_1_L_C,PF_0000010_01,2016-05-11 07:00:00,FG,CR,080300,19.22,20160511,54,7980,,,
8980,,,CC03_1_R_C,PF_0000010_01,2016-05-11 07:00:00,FG,CR,080300,49.87,20160511,54,7981,,,
8981,,,CC01_2_L_C,PF_0000010_01,2016-05-11 07:00:00,FG,CR,080300,100,20160511,54,7982,,,
8982,,,CC03_1_L_C,PF_0000010_01,2016-05-11 07:00:00,FG,CR,080300,0,20160511,54,7983,,,
8983,,,CC1903,PF_0000010_01,2016-05-11 07:00:00,FG,CR,080300,0,20160511,53,7984,,,
8984,,,CC01_2_L_C,PF_0000010_01,2016-05-11 08:00:00,FG,CR,080300,100,20160511,50,7985,,,
8985,,,CC03_1_R_C,PF_0000010_01,2016-05-11 08:00:00,FG,CR,080300,80,20160511,51,7986,,,
8986,,,CC0403,PF_0000010_01,2016-05-11 08:00:00,FG,CR,080300,100,20160511,50,7987,,,
8987,,,CC1903,PF_0000010_01,2016-05-11 08:00:00,FG,CR,080300,0,20160511,50,7988,,,
8988,,,CC01_1_L_C,PF_0000010_01,2016-05-11 08:00:00,FG,CR,080300,60,20160511,51,7989,,,
8989,,,CC03_1_L_C,PF_0000010_01,2016-05-11 08:00:00,FG,CR,080300,0,20160511,51,7990,,,
8990,,,CC01_1_L_C,PF_0000010_01,2016-05-11 09:00:00,FG,CR,080300,75.04,20160511,52,7991,,,
8991,,,CC03_1_R_C,PF_0000010_01,2016-05-11 09:00:00,FG,CR,080300,93.08,20160511,52,7992,,,
8992,,,CC01_2_L_C,PF_0000010_01,2016-05-11 09:00:00,FG,CR,080300,100,20160511,52,7993,,,
8993,,,CC0403,PF_0000010_01,2016-05-11 09:00:00,FG,CR,080300,100,20160511,52,7994,,,
8994,,,CC03_1_L_C,PF_0000010_01,2016-05-11 09:00:00,FG,CR,080300,0,20160511,52,7995,,,
8995,,,CC1903,PF_0000010_01,2016-05-11 09:00:00,FG,CR,080300,0,20160511,52,7996,,,
8996,,,CC03_1_L_C,PF_0000010_01,2016-05-11 10:00:00,FG,CR,080300,0,20160511,51,7997,,,
8997,,,CC01_1_L_C,PF_0000010_01,2016-05-11 10:00:00,FG,CR,080300,83,20160511,51,7998,,,
8998,,,CC1903,PF_0000010_01,2016-05-11 10:00:00,FG,CR,080300,0,20160511,51,7999,,,
8999,,,CC03_1_R_C,PF_0000010_01,2016-05-11 10:00:00,FG,CR,080300,100,20160511,51,8000,,,
9000,00,NORMAL_CODE,CC01_2_L_C,PF_0000010_01,2016-05-11 10:00:00,FG,CR,080300,100,20160511,51,8001,31162.0,32,9
9001,,,CC0403,PF_0000010_01,2016-05-11 10:00:00,FG,CR,080300,100,20160511,51,8002,,,
9002,,,CC03_1_R_C,PF_0000010_01,2016-05-11 11:00:00,FG,CR,080300,100,20160511,52,8003,,,
9003,,,CC01_1_L_C,PF_0000010_01,2016-05-11 11:00:00,FG,CR,080300,83,20160511,52,8004,,,
9004,,,CC0403,PF_0000010_01,2016-05-11 11:00:00,FG,CR,080300,100,20160511,52,8005,,,
9005,,,CC03_1_L_C,PF_0000010_01,2016-05-11 11:00:00,FG,CR,080300,0,20160511,52,8006,,,
9006,,,CC1903,PF_0000010_01,2016-05-11 11:00:00,FG,CR,080300,0,20160511,52,8007,,,
9007,,,CC01_2_L_C,PF_0000010_01,2016-05-11 11:00:00,FG,CR,080300,100,20160511,52,8008,,,
9008,,,CC01_1_L_C,PF_0000010_01,2016-05-11 12:00:00,FG,CR,080300,83,20160511,50,8009,,,
9009,,,CC01_2_L_C,PF_0000010_01,2016-05-11 12:00:00,FG,CR,080300,100,20160511,50,8010,,,
9010,,,CC03_1_L_C,PF_0000010_01,2016-05-11 12:00:00,FG,CR,080300,0,20160511,50,8011,,,
9011,,,CC03_1_R_C,PF_0000010_01,2016-05-11 12:00:00,FG,CR,080300,100,20160511,50,8012,,,
9012,,,CC1903,PF_0000010_01,2016-05-11 12:00:00,FG,CR,080300,0,20160511,48,8013,,,
9013,,,CC0403,PF_0000010_01,2016-05-11 12:00:00,FG,CR,080300,100,20160511,50,8014,,,
9014,,,CC01_1_L_C,PF_0000010_01,2016-05-11 13:00:00,FG,CR,080300,83,20160511,52,8015,,,
9015,,,CC03_1_L_C,PF_0000010_01,2016-05-11 13:00:00,FG,CR,080300,0,20160511,52,8016,,,
9016,,,CC03_1_R_C,PF_0000010_01,2016-05-11 13:00:00,FG,CR,080300,100,20160511,51,8017,,,
9017,,,CC1903,PF_0000010_01,2016-05-11 13:00:00,FG,CR,080300,0,20160511,51,8018,,,
9018,,,CC0403,PF_0000010_01,2016-05-11 13:00:00,FG,CR,080300,100,20160511,51,8019,,,
9019,,,CC01_2_L_C,PF_0000010_01,2016-05-11 13:00:00,FG,CR,080300,100,20160511,51,8020,,,
9020,,,CC0403,PF_0000010_01,2016-05-11 14:00:00,FG,CR,080300,100,20160511,51,8021,,,
9021,,,CC03_1_L_C,PF_0000010_01,2016-05-11 14:00:00,FG,CR,080300,0,20160511,51,8022,,,
9022,,,CC01_1_L_C,PF_0000010_01,2016-05-11 14:00:00,FG,CR,080300,83,20160511,51,8023,,,
9023,,,CC01_2_L_C,PF_0000010_01,2016-05-11 14:00:00,FG,CR,080300,100,20160511,51,8024,,,
9024,,,CC03_1_R_C,PF_0000010_01,2016-05-11 14:00:00,FG,CR,080300,100,20160511,51,8025,,,
9025,,,CC1903,PF_0000010_01,2016-05-11 14:00:00,FG,CR,080300,0,20160511,51,8026,,,
9026,,,CC0403,PF_0000010_01,2016-05-11 15:00:00,FG,CR,080300,100,20160511,52,8027,,,
9027,,,CC03_1_R_C,PF_0000010_01,2016-05-11 15:00:00,FG,CR,080300,100,20160511,53,8028,,,
9028,,,CC01_1_L_C,PF_0000010_01,2016-05-11 15:00:00,FG,CR,080300,83,20160511,54,8029,,,
9029,,,CC03_1_L_C,PF_0000010_01,2016-05-11 15:00:00,FG,CR,080300,0,20160511,53,8030,,,
9030,,,CC1903,PF_0000010_01,2016-05-11 15:00:00,FG,CR,080300,0,20160511,52,8031,,,
9031,,,CC01_2_L_C,PF_0000010_01,2016-05-11 15:00:00,FG,CR,080300,100,20160511,53,8032,,,
9032,,,CC03_1_R_C,PF_0000010_01,2016-05-11 16:00:00,FG,CR,080300,100,20160511,51,8033,,,
9033,,,CC03_1_L_C,PF_0000010_01,2016-05-11 16:00:00,FG,CR,080300,0,20160511,51,8034,,,
9034,,,CC01_1_L_C,PF_0000010_01,2016-05-11 16:00:00,FG,CR,080300,83,20160511,51,8035,,,
9035,,,CC01_2_L_C,PF_0000010_01,2016-05-11 16:00:00,FG,CR,080300,100,20160511,51,8036,,,
9036,,,CC1903,PF_0000010_01,2016-05-11 16:00:00,FG,CR,080300,0,20160511,51,8037,,,
9037,,,CC0403,PF_0000010_01,2016-05-11 16:00:00,FG,CR,080300,100,20160511,51,8038,,,
9038,,,CC01_2_L_C,PF_0000010_01,2016-05-11 17:00:00,FG,CR,080300,100,20160511,52,8039,,,
9039,,,CC0403,PF_0000010_01,2016-05-11 17:00:00,FG,CR,080300,100,20160511,52,8040,,,
9040,,,CC03_1_L_C,PF_0000010_01,2016-05-11 17:00:00,FG,CR,080300,0,20160511,52,8041,,,
9041,,,CC01_1_L_C,PF_0000010_01,2016-05-11 17:00:00,FG,CR,080300,83,20160511,52,8042,,,
9042,,,CC03_1_R_C,PF_0000010_01,2016-05-11 17:00:00,FG,CR,080300,100,20160511,52,8043,,,
9043,,,CC1903,PF_0000010_01,2016-05-11 17:00:00,FG,CR,080300,0,20160511,52,8044,,,
9044,,,CC03_1_L_C,PF_0000010_01,2016-05-11 18:00:00,FG,CR,080300,0,20160511,51,8045,,,
9045,,,CC01_2_L_C,PF_0000010_01,2016-05-11 18:00:00,FG,CR,080300,100,20160511,51,8046,,,
9046,,,CC0403,PF_0000010_01,2016-05-11 18:00:00,FG,CR,080300,100,20160511,50,8047,,,
9047,,,CC1903,PF_0000010_01,2016-05-11 18:00:00,FG,CR,080300,0,20160511,50,8048,,,
9048,,,CC03_1_R_C,PF_0000010_01,2016-05-11 18:00:00,FG,CR,080300,100,20160511,51,8049,,,
9049,,,CC01_1_L_C,PF_0000010_01,2016-05-11 18:00:00,FG,CR,080300,83,20160511,51,8050,,,
9050,,,CC03_1_L_C,PF_0000010_01,2016-05-11 19:00:00,FG,CR,080300,0,20160511,51,8051,,,
9051,,,CC03_1_R_C,PF_0000010_01,2016-05-11 19:00:00,FG,CR,080300,50.84,20160511,51,8052,,,
9052,,,CC1903,PF_0000010_01,2016-05-11 19:00:00,FG,CR,080300,0,20160511,51,8053,,,
9053,,,CC01_1_L_C,PF_0000010_01,2016-05-11 19:00:00,FG,CR,080300,6.33,20160511,51,8054,,,
9054,,,CC0403,PF_0000010_01,2016-05-11 19:00:00,FG,CR,080300,100,20160511,51,8055,,,
9055,,,CC01_2_L_C,PF_0000010_01,2016-05-11 19:00:00,FG,CR,080300,100,20160511,51,8056,,,
9056,,,CC01_2_L_C,PF_0000010_01,2016-05-11 20:00:00,FG,CR,080300,100,20160511,53,8057,,,
9057,,,CC0403,PF_0000010_01,2016-05-11 20:00:00,FG,CR,080300,100,20160511,53,8058,,,
9058,,,CC03_1_L_C,PF_0000010_01,2016-05-11 20:00:00,FG,CR,080300,0,20160511,53,8059,,,
9059,,,CC01_1_L_C,PF_0000010_01,2016-05-11 20:00:00,FG,CR,080300,0,20160511,53,8060,,,
9060,,,CC1903,PF_0000010_01,2016-05-11 20:00:00,FG,CR,080300,0,20160511,53,8061,,,
9061,,,CC03_1_R_C,PF_0000010_01,2016-05-11 20:00:00,FG,CR,080300,47,20160511,53,8062,,,
9062,,,CC03_1_R_C,PF_0000010_01,2016-05-11 21:00:00,FG,CR,080300,47,20160511,52,8063,,,
9063,,,CC03_1_L_C,PF_0000010_01,2016-05-11 21:00:00,FG,CR,080300,0,20160511,52,8064,,,
9064,,,CC01_1_L_C,PF_0000010_01,2016-05-11 21:00:00,FG,CR,080300,0,20160511,52,8065,,,
9065,,,CC1903,PF_0000010_01,2016-05-11 21:00:00,FG,CR,080300,0,20160511,51,8066,,,
9066,,,CC01_2_L_C,PF_0000010_01,2016-05-11 21:00:00,FG,CR,080300,100,20160511,52,8067,,,
9067,,,CC0403,PF_0000010_01,2016-05-11 21:00:00,FG,CR,080300,100,20160511,52,8068,,,
9068,,,CC0403,PF_0000010_01,2016-05-11 22:00:00,FG,CR,080300,100,20160511,51,8069,,,
9069,,,CC03_1_L_C,PF_0000010_01,2016-05-11 22:00:00,FG,CR,080300,0,20160511,51,8070,,,
9070,,,CC1903,PF_0000010_01,2016-05-11 22:00:00,FG,CR,080300,0,20160511,51,8071,,,
9071,,,CC01_1_L_C,PF_0000010_01,2016-05-11 22:00:00,FG,CR,080300,0,20160511,51,8072,,,
9072,,,CC03_1_R_C,PF_0000010_01,2016-05-11 22:00:00,FG,CR,080300,47,20160511,51,8073,,,
9073,,,CC01_2_L_C,PF_0000010_01,2016-05-11 22:00:00,FG,CR,080300,100,20160511,51,8074,,,
9074,,,CC1903,PF_0000010_01,2016-05-11 23:00:00,FG,CR,080300,0,20160511,52,8075,,,
9075,,,CC03_1_L_C,PF_0000010_01,2016-05-11 23:00:00,FG,CR,080300,0,20160511,52,8076,,,
9076,,,CC01_1_L_C,PF_0000010_01,2016-05-11 23:00:00,FG,CR,080300,0,20160511,52,8077,,,
9077,,,CC01_2_L_C,PF_0000010_01,2016-05-11 23:00:00,FG,CR,080300,100,20160511,52,8078,,,
9078,,,CC0403,PF_0000010_01,2016-05-11 23:00:00,FG,CR,080300,100,20160511,52,8079,,,
9079,,,CC03_1_R_C,PF_0000010_01,2016-05-11 23:00:00,FG,CR,080300,47,20160511,52,8080,,,
9080,,,CC01_2_L_C,PF_0000010_01,2016-05-12 00:00:00,FG,CR,080300,100,20160512,52,8081,,,
9081,,,CC0403,PF_0000010_01,2016-05-12 00:00:00,FG,CR,080300,100,20160512,52,8082,,,
9082,,,CC01_1_L_C,PF_0000010_01,2016-05-12 00:00:00,FG,CR,080300,0,20160512,52,8083,,,
9083,,,CC1903,PF_0000010_01,2016-05-12 00:00:00,FG,CR,080300,0,20160512,51,8084,,,
9084,,,CC03_1_R_C,PF_0000010_01,2016-05-12 00:00:00,FG,CR,080300,47,20160512,52,8085,,,
9085,,,CC03_1_L_C,PF_0000010_01,2016-05-12 00:00:00,FG,CR,080300,0,20160512,52,8086,,,
9086,,,CC0403,PF_0000010_01,2016-05-12 01:00:00,FG,CR,080300,100,20160512,52,8087,,,
9087,,,CC1903,PF_0000010_01,2016-05-12 01:00:00,FG,CR,080300,0,20160512,52,8088,,,
9088,,,CC01_2_L_C,PF_0000010_01,2016-05-12 01:00:00,FG,CR,080300,100,20160512,53,8089,,,
9089,,,CC03_1_L_C,PF_0000010_01,2016-05-12 01:00:00,FG,CR,080300,0,20160512,53,8090,,,
9090,,,CC03_1_R_C,PF_0000010_01,2016-05-12 01:00:00,FG,CR,080300,47,20160512,53,8091,,,
9091,,,CC01_1_L_C,PF_0000010_01,2016-05-12 01:00:00,FG,CR,080300,0,20160512,53,8092,,,
9092,,,CC01_1_L_C,PF_0000010_01,2016-05-12 02:00:00,FG,CR,080300,0,20160512,49,8093,,,
9093,,,CC03_1_R_C,PF_0000010_01,2016-05-12 02:00:00,FG,CR,080300,47,20160512,48,8094,,,
9094,,,CC03_1_L_C,PF_0000010_01,2016-05-12 02:00:00,FG,CR,080300,0,20160512,48,8095,,,
9095,,,CC1903,PF_0000010_01,2016-05-12 02:00:00,FG,CR,080300,0,20160512,47,8096,,,
9096,,,CC0403,PF_0000010_01,2016-05-12 02:00:00,FG,CR,080300,100,20160512,48,8097,,,
9097,,,CC01_2_L_C,PF_0000010_01,2016-05-12 02:00:00,FG,CR,080300,100,20160512,48,8098,,,
9098,,,CC0403,PF_0000010_01,2016-05-12 03:00:00,FG,CR,080300,100,20160512,53,8099,,,
9099,,,CC03_1_L_C,PF_0000010_01,2016-05-12 03:00:00,FG,CR,080300,0,20160512,54,8100,,,
9100,,,CC01_1_L_C,PF_0000010_01,2016-05-12 03:00:00,FG,CR,080300,0,20160512,54,8101,,,
9101,,,CC01_2_L_C,PF_0000010_01,2016-05-12 03:00:00,FG,CR,080300,100,20160512,54,8102,,,
9102,,,CC03_1_R_C,PF_0000010_01,2016-05-12 03:00:00,FG,CR,080300,47,20160512,54,8103,,,
9103,,,CC1903,PF_0000010_01,2016-05-12 03:00:00,FG,CR,080300,0,20160512,53,8104,,,
9104,,,CC0403,PF_0000010_01,2016-05-12 04:00:00,FG,CR,080300,100,20160512,52,8105,,,
9105,,,CC01_1_L_C,PF_0000010_01,2016-05-12 04:00:00,FG,CR,080300,0,20160512,52,8106,,,
9106,,,CC03_1_L_C,PF_0000010_01,2016-05-12 04:00:00,FG,CR,080300,0,20160512,52,8107,,,
9107,,,CC1903,PF_0000010_01,2016-05-12 04:00:00,FG,CR,080300,0,20160512,52,8108,,,
9108,,,CC01_2_L_C,PF_0000010_01,2016-05-12 04:00:00,FG,CR,080300,100,20160512,52,8109,,,
9109,,,CC03_1_R_C,PF_0000010_01,2016-05-12 04:00:00,FG,CR,080300,47,20160512,52,8110,,,
9110,,,CC01_2_L_C,PF_0000010_01,2016-05-12 05:00:00,FG,CR,080300,100,20160512,52,8111,,,
9111,,,CC01_1_L_C,PF_0000010_01,2016-05-12 05:00:00,FG,CR,080300,0,20160512,52,8112,,,
9112,,,CC1903,PF_0000010_01,2016-05-12 05:00:00,FG,CR,080300,0,20160512,52,8113,,,
9113,,,CC03_1_R_C,PF_0000010_01,2016-05-12 05:00:00,FG,CR,080300,47,20160512,52,8114,,,
9114,,,CC03_1_L_C,PF_0000010_01,2016-05-12 05:00:00,FG,CR,080300,0,20160512,52,8115,,,
9115,,,CC0403,PF_0000010_01,2016-05-12 05:00:00,FG,CR,080300,100,20160512,52,8116,,,
9116,,,CC1903,PF_0000010_01,2016-05-12 06:00:00,FG,CR,080300,0,20160512,52,8117,,,
9117,,,CC0403,PF_0000010_01,2016-05-12 06:00:00,FG,CR,080300,100,20160512,52,8118,,,
9118,,,CC01_2_L_C,PF_0000010_01,2016-05-12 06:00:00,FG,CR,080300,100,20160512,52,8119,,,
9119,,,CC03_1_R_C,PF_0000010_01,2016-05-12 06:00:00,FG,CR,080300,47,20160512,52,8120,,,
9120,,,CC03_1_L_C,PF_0000010_01,2016-05-12 06:00:00,FG,CR,080300,0,20160512,52,8121,,,
9121,,,CC01_1_L_C,PF_0000010_01,2016-05-12 06:00:00,FG,CR,080300,0,20160512,52,8122,,,
9122,,,CC1903,PF_0000010_01,2016-05-12 07:00:00,FG,CR,080300,0,20160512,52,8123,,,
9123,,,CC03_1_R_C,PF_0000010_01,2016-05-12 07:00:00,FG,CR,080300,64.79,20160512,53,8124,,,
9124,,,CC01_1_L_C,PF_0000010_01,2016-05-12 07:00:00,FG,CR,080300,18.68,20160512,53,8125,,,
9125,,,CC01_2_L_C,PF_0000010_01,2016-05-12 07:00:00,FG,CR,080300,100,20160512,53,8126,,,
9126,,,CC03_1_L_C,PF_0000010_01,2016-05-12 07:00:00,FG,CR,080300,0,20160512,53,8127,,,
9127,,,CC0403,PF_0000010_01,2016-05-12 07:00:00,FG,CR,080300,100,20160512,52,8128,,,
9128,,,CC03_1_R_C,PF_0000010_01,2016-05-12 08:00:00,FG,CR,080300,88,20160512,51,8129,,,
9129,,,CC0403,PF_0000010_01,2016-05-12 08:00:00,FG,CR,080300,100,20160512,51,8130,,,
9130,,,CC01_2_L_C,PF_0000010_01,2016-05-12 08:00:00,FG,CR,080300,100,20160512,51,8131,,,
9131,,,CC01_1_L_C,PF_0000010_01,2016-05-12 08:00:00,FG,CR,080300,49.61,20160512,51,8132,,,
9132,,,CC1903,PF_0000010_01,2016-05-12 08:00:00,FG,CR,080300,0,20160512,51,8133,,,
9133,,,CC03_1_L_C,PF_0000010_01,2016-05-12 08:00:00,FG,CR,080300,0,20160512,51,8134,,,
9134,,,CC03_1_R_C,PF_0000010_01,2016-05-12 09:00:00,FG,CR,080300,88,20160512,53,8135,,,
9135,,,CC0403,PF_0000010_01,2016-05-12 09:00:00,FG,CR,080300,100,20160512,52,8136,,,
9136,,,CC01_1_L_C,PF_0000010_01,2016-05-12 09:00:00,FG,CR,080300,79,20160512,53,8137,,,
9137,,,CC03_1_L_C,PF_0000010_01,2016-05-12 09:00:00,FG,CR,080300,0,20160512,53,8138,,,
9138,,,CC01_2_L_C,PF_0000010_01,2016-05-12 09:00:00,FG,CR,080300,100,20160512,53,8139,,,
9139,,,CC1903,PF_0000010_01,2016-05-12 09:00:00,FG,CR,080300,0,20160512,52,8140,,,
9140,,,CC01_2_L_C,PF_0000010_01,2016-05-12 10:00:00,FG,CR,080300,100,20160512,52,8141,,,
9141,,,CC03_1_R_C,PF_0000010_01,2016-05-12 10:00:00,FG,CR,080300,88,20160512,52,8142,,,
9142,,,CC01_1_L_C,PF_0000010_01,2016-05-12 10:00:00,FG,CR,080300,79,20160512,52,8143,,,
9143,,,CC0403,PF_0000010_01,2016-05-12 10:00:00,FG,CR,080300,100,20160512,51,8144,,,
9144,,,CC03_1_L_C,PF_0000010_01,2016-05-12 10:00:00,FG,CR,080300,0,20160512,52,8145,,,
9145,,,CC1903,PF_0000010_01,2016-05-12 10:00:00,FG,CR,080300,0,20160512,51,8146,,,
9146,,,CC01_2_L_C,PF_0000010_01,2016-05-12 11:00:00,FG,CR,080300,100,20160512,53,8147,,,
9147,,,CC03_1_L_C,PF_0000010_01,2016-05-12 11:00:00,FG,CR,080300,0,20160512,53,8148,,,
9148,,,CC0403,PF_0000010_01,2016-05-12 11:00:00,FG,CR,080300,100,20160512,53,8149,,,
9149,,,CC1903,PF_0000010_01,2016-05-12 11:00:00,FG,CR,080300,0,20160512,53,8150,,,
9150,,,CC03_1_R_C,PF_0000010_01,2016-05-12 11:00:00,FG,CR,080300,88,20160512,53,8151,,,
9151,,,CC01_1_L_C,PF_0000010_01,2016-05-12 11:00:00,FG,CR,080300,79,20160512,53,8152,,,
9152,,,CC03_1_R_C,PF_0000010_01,2016-05-12 12:00:00,FG,CR,080300,88,20160512,51,8153,,,
9153,,,CC01_1_L_C,PF_0000010_01,2016-05-12 12:00:00,FG,CR,080300,79,20160512,51,8154,,,
9154,,,CC1903,PF_0000010_01,2016-05-12 12:00:00,FG,CR,080300,0,20160512,50,8155,,,
9155,,,CC01_2_L_C,PF_0000010_01,2016-05-12 12:00:00,FG,CR,080300,100,20160512,51,8156,,,
9156,,,CC0403,PF_0000010_01,2016-05-12 12:00:00,FG,CR,080300,100,20160512,51,8157,,,
9157,,,CC03_1_L_C,PF_0000010_01,2016-05-12 12:00:00,FG,CR,080300,0,20160512,51,8158,,,
9158,,,CC1903,PF_0000010_01,2016-05-12 13:00:00,FG,CR,080300,0,20160512,51,8159,,,
9159,,,CC03_1_L_C,PF_0000010_01,2016-05-12 13:00:00,FG,CR,080300,0,20160512,52,8160,,,
9160,,,CC0403,PF_0000010_01,2016-05-12 13:00:00,FG,CR,080300,100,20160512,51,8161,,,
9161,,,CC03_1_R_C,PF_0000010_01,2016-05-12 13:00:00,FG,CR,080300,88,20160512,52,8162,,,
9162,,,CC01_1_L_C,PF_0000010_01,2016-05-12 13:00:00,FG,CR,080300,79,20160512,52,8163,,,
9163,,,CC01_2_L_C,PF_0000010_01,2016-05-12 13:00:00,FG,CR,080300,100,20160512,52,8164,,,
9164,,,CC03_1_L_C,PF_0000010_01,2016-05-12 14:00:00,FG,CR,080300,0,20160512,52,8165,,,
9165,,,CC1903,PF_0000010_01,2016-05-12 14:00:00,FG,CR,080300,0,20160512,52,8166,,,
9166,,,CC0403,PF_0000010_01,2016-05-12 14:00:00,FG,CR,080300,100,20160512,52,8167,,,
