,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
1935,,,CC03,PF_0002529_01,2019-02-08 08:00:00,FG,CR,080300,0,20190208,60,936,,,
1936,,,CC0403,PF_0002529_01,2019-02-08 09:00:00,FG,CR,080300,100,20190208,60,937,,,
1937,,,CC01,PF_0002529_01,2019-02-08 09:00:00,FG,CR,080300,0,20190208,60,938,,,
1938,,,CC03,PF_0002529_01,2019-02-08 09:00:00,FG,CR,080300,0,20190208,60,939,,,
1939,,,CC03,PF_0002529_01,2019-02-08 10:00:00,FG,CR,080300,0,20190208,6,940,,,
1940,,,CC0403,PF_0002529_01,2019-02-08 10:00:00,FG,CR,080300,100,20190208,6,941,,,
1941,,,CC01,PF_0002529_01,2019-02-08 10:00:00,FG,CR,080300,0,20190208,6,942,,,
1942,,,CC03,PF_0002529_01,2019-02-08 11:00:00,FG,CR,080300,30.59,20190208,34,943,,,
1943,,,CC0403,PF_0002529_01,2019-02-08 11:00:00,FG,CR,080300,100,20190208,34,944,,,
1944,,,CC01,PF_0002529_01,2019-02-08 11:00:00,FG,CR,080300,6,20190208,34,945,,,
1945,,,CC01,PF_0002529_01,2019-02-08 12:00:00,FG,CR,080300,3.1,20190208,60,946,,,
1946,,,CC03,PF_0002529_01,2019-02-08 12:00:00,FG,CR,080300,26.67,20190208,60,947,,,
1947,,,CC0403,PF_0002529_01,2019-02-08 12:00:00,FG,CR,080300,100,20190208,60,948,,,
1948,,,CC0403,PF_0002529_01,2019-02-08 13:00:00,FG,CR,080300,100,20190208,60,949,,,
1949,,,CC03,PF_0002529_01,2019-02-08 13:00:00,FG,CR,080300,33.17,20190208,60,950,,,
1950,,,CC01,PF_0002529_01,2019-02-08 13:00:00,FG,CR,080300,.07,20190208,60,951,,,
1951,,,CC03,PF_0002529_01,2019-02-08 14:00:00,FG,CR,080300,40,20190208,60,952,,,
1952,,,CC0403,PF_0002529_01,2019-02-08 14:00:00,FG,CR,080300,100,20190208,60,953,,,
1953,,,CC01,PF_0002529_01,2019-02-08 14:00:00,FG,CR,080300,0,20190208,60,954,,,
1954,,,CC0403,PF_0002529_01,2019-02-08 15:00:00,FG,CR,080300,100,20190208,60,955,,,
1955,,,CC01,PF_0002529_01,2019-02-08 15:00:00,FG,CR,080300,0,20190208,60,956,,,
1956,,,CC03,PF_0002529_01,2019-02-08 15:00:00,FG,CR,080300,40,20190208,60,957,,,
1957,,,CC01,PF_0002529_01,2019-02-08 16:00:00,FG,CR,080300,0,20190208,60,958,,,
1958,,,CC0403,PF_0002529_01,2019-02-08 16:00:00,FG,CR,080300,100,20190208,60,959,,,
1959,,,CC03,PF_0002529_01,2019-02-08 16:00:00,FG,CR,080300,34.33,20190208,60,960,,,
1960,,,CC03,PF_0002529_01,2019-02-08 17:00:00,FG,CR,080300,22.17,20190208,60,961,,,
1961,,,CC01,PF_0002529_01,2019-02-08 17:00:00,FG,CR,080300,0,20190208,60,962,,,
1962,,,CC0403,PF_0002529_01,2019-02-08 17:00:00,FG,CR,080300,100,20190208,60,963,,,
1963,,,CC01,PF_0002529_01,2019-02-08 18:00:00,FG,CR,080300,0,20190208,60,964,,,
1964,,,CC03,PF_0002529_01,2019-02-08 18:00:00,FG,CR,080300,11.67,20190208,60,965,,,
1965,,,CC0403,PF_0002529_01,2019-02-08 18:00:00,FG,CR,080300,100,20190208,60,966,,,
1966,,,CC03,PF_0002529_01,2019-02-08 19:00:00,FG,CR,080300,4,20190208,60,967,,,
1967,,,CC01,PF_0002529_01,2019-02-08 19:00:00,FG,CR,080300,0,20190208,60,968,,,
1968,,,CC0403,PF_0002529_01,2019-02-08 19:00:00,FG,CR,080300,100,20190208,60,969,,,
1969,,,CC01,PF_0002529_01,2019-02-08 20:00:00,FG,CR,080300,0,20190208,60,970,,,
1970,,,CC0403,PF_0002529_01,2019-02-08 20:00:00,FG,CR,080300,100,20190208,60,971,,,
1971,,,CC03,PF_0002529_01,2019-02-08 20:00:00,FG,CR,080300,0,20190208,60,972,,,
1972,,,CC03,PF_0002529_01,2019-02-08 21:00:00,FG,CR,080300,0,20190208,60,973,,,
1973,,,CC01,PF_0002529_01,2019-02-08 21:00:00,FG,CR,080300,0,20190208,60,974,,,
1974,,,CC0403,PF_0002529_01,2019-02-08 21:00:00,FG,CR,080300,100,20190208,60,975,,,
1975,,,CC03,PF_0002529_01,2019-02-08 22:00:00,FG,CR,080300,0,20190208,60,976,,,
1976,,,CC0403,PF_0002529_01,2019-02-08 22:00:00,FG,CR,080300,100,20190208,60,977,,,
1977,,,CC01,PF_0002529_01,2019-02-08 22:00:00,FG,CR,080300,0,20190208,60,978,,,
1978,,,CC03,PF_0002529_01,2019-02-08 23:00:00,FG,CR,080300,0,20190208,60,979,,,
1979,,,CC0403,PF_0002529_01,2019-02-08 23:00:00,FG,CR,080300,100,20190208,60,980,,,
1980,,,CC01,PF_0002529_01,2019-02-08 23:00:00,FG,CR,080300,0,20190208,60,981,,,
1981,,,CC01,PF_0002529_01,2019-02-09 00:00:00,FG,CR,080300,0,20190209,60,982,,,
1982,,,CC0403,PF_0002529_01,2019-02-09 00:00:00,FG,CR,080300,100,20190209,60,983,,,
1983,,,CC03,PF_0002529_01,2019-02-09 00:00:00,FG,CR,080300,0,20190209,60,984,,,
1984,,,CC0403,PF_0002529_01,2019-02-09 01:00:00,FG,CR,080300,100,20190209,60,985,,,
1985,,,CC03,PF_0002529_01,2019-02-09 01:00:00,FG,CR,080300,0,20190209,60,986,,,
1986,,,CC01,PF_0002529_01,2019-02-09 01:00:00,FG,CR,080300,0,20190209,60,987,,,
1987,,,CC0403,PF_0002529_01,2019-02-09 02:00:00,FG,CR,080300,100,20190209,60,988,,,
1988,,,CC01,PF_0002529_01,2019-02-09 02:00:00,FG,CR,080300,0,20190209,60,989,,,
1989,,,CC03,PF_0002529_01,2019-02-09 02:00:00,FG,CR,080300,0,20190209,60,990,,,
1990,,,CC01,PF_0002529_01,2019-02-09 03:00:00,FG,CR,080300,0,20190209,60,991,,,
1991,,,CC0403,PF_0002529_01,2019-02-09 03:00:00,FG,CR,080300,100,20190209,60,992,,,
1992,,,CC03,PF_0002529_01,2019-02-09 03:00:00,FG,CR,080300,0,20190209,60,993,,,
1993,,,CC03,PF_0002529_01,2019-02-09 04:00:00,FG,CR,080300,0,20190209,60,994,,,
1994,,,CC01,PF_0002529_01,2019-02-09 04:00:00,FG,CR,080300,0,20190209,60,995,,,
1995,,,CC0403,PF_0002529_01,2019-02-09 04:00:00,FG,CR,080300,100,20190209,60,996,,,
1996,,,CC03,PF_0002529_01,2019-02-09 05:00:00,FG,CR,080300,0,20190209,60,997,,,
1997,,,CC0403,PF_0002529_01,2019-02-09 05:00:00,FG,CR,080300,100,20190209,60,998,,,
1998,,,CC01,PF_0002529_01,2019-02-09 05:00:00,FG,CR,080300,0,20190209,60,999,,,
1999,,,CC03,PF_0002529_01,2019-02-09 06:00:00,FG,CR,080300,0,20190209,60,1000,,,
2000,00,NORMAL_CODE,CC0403,PF_0002529_01,2019-02-09 06:00:00,FG,CR,080300,100,20190209,60,1001,10893.0,11,2
2001,,,CC01,PF_0002529_01,2019-02-09 06:00:00,FG,CR,080300,0,20190209,60,1002,,,
2002,,,CC03,PF_0002529_01,2019-02-09 07:00:00,FG,CR,080300,0,20190209,60,1003,,,
2003,,,CC0403,PF_0002529_01,2019-02-09 07:00:00,FG,CR,080300,100,20190209,60,1004,,,
2004,,,CC01,PF_0002529_01,2019-02-09 07:00:00,FG,CR,080300,0,20190209,60,1005,,,
2005,,,CC01,PF_0002529_01,2019-02-09 08:00:00,FG,CR,080300,0,20190209,60,1006,,,
2006,,,CC03,PF_0002529_01,2019-02-09 08:00:00,FG,CR,080300,0,20190209,60,1007,,,
2007,,,CC0403,PF_0002529_01,2019-02-09 08:00:00,FG,CR,080300,100,20190209,60,1008,,,
2008,,,CC0403,PF_0002529_01,2019-02-09 09:00:00,FG,CR,080300,100,20190209,60,1009,,,
2009,,,CC03,PF_0002529_01,2019-02-09 09:00:00,FG,CR,080300,0,20190209,60,1010,,,
2010,,,CC01,PF_0002529_01,2019-02-09 09:00:00,FG,CR,080300,0,20190209,60,1011,,,
2011,,,CC0403,PF_0002529_01,2019-02-09 10:00:00,FG,CR,080300,100,20190209,60,1012,,,
2012,,,CC03,PF_0002529_01,2019-02-09 10:00:00,FG,CR,080300,0,20190209,60,1013,,,
2013,,,CC01,PF_0002529_01,2019-02-09 10:00:00,FG,CR,080300,0,20190209,60,1014,,,
2014,,,CC03,PF_0002529_01,2019-02-09 11:00:00,FG,CR,080300,0,20190209,60,1015,,,
2015,,,CC0403,PF_0002529_01,2019-02-09 11:00:00,FG,CR,080300,100,20190209,60,1016,,,
2016,,,CC01,PF_0002529_01,2019-02-09 11:00:00,FG,CR,080300,0,20190209,60,1017,,,
2017,,,CC0403,PF_0002529_01,2019-02-09 12:00:00,FG,CR,080300,100,20190209,60,1018,,,
2018,,,CC01,PF_0002529_01,2019-02-09 12:00:00,FG,CR,080300,5.2,20190209,60,1019,,,
2019,,,CC03,PF_0002529_01,2019-02-09 12:00:00,FG,CR,080300,2.67,20190209,60,1020,,,
2020,,,CC0403,PF_0002529_01,2019-02-09 13:00:00,FG,CR,080300,100,20190209,60,1021,,,
2021,,,CC01,PF_0002529_01,2019-02-09 13:00:00,FG,CR,080300,9.8,20190209,60,1022,,,
2022,,,CC03,PF_0002529_01,2019-02-09 13:00:00,FG,CR,080300,.33,20190209,60,1023,,,
2023,,,CC01,PF_0002529_01,2019-02-09 14:00:00,FG,CR,080300,0,20190209,60,1024,,,
2024,,,CC03,PF_0002529_01,2019-02-09 14:00:00,FG,CR,080300,21,20190209,60,1025,,,
2025,,,CC0403,PF_0002529_01,2019-02-09 14:00:00,FG,CR,080300,100,20190209,60,1026,,,
2026,,,CC0403,PF_0002529_01,2019-02-09 15:00:00,FG,CR,080300,100,20190209,60,1027,,,
2027,,,CC01,PF_0002529_01,2019-02-09 15:00:00,FG,CR,080300,0,20190209,60,1028,,,
2028,,,CC03,PF_0002529_01,2019-02-09 15:00:00,FG,CR,080300,30,20190209,60,1029,,,
2029,,,CC03,PF_0002529_01,2019-02-09 16:00:00,FG,CR,080300,30,20190209,60,1030,,,
2030,,,CC01,PF_0002529_01,2019-02-09 16:00:00,FG,CR,080300,0,20190209,60,1031,,,
2031,,,CC0403,PF_0002529_01,2019-02-09 16:00:00,FG,CR,080300,100,20190209,60,1032,,,
2032,,,CC0403,PF_0002529_01,2019-02-09 17:00:00,FG,CR,080300,100,20190209,60,1033,,,
2033,,,CC01,PF_0002529_01,2019-02-09 17:00:00,FG,CR,080300,0,20190209,60,1034,,,
2034,,,CC03,PF_0002529_01,2019-02-09 17:00:00,FG,CR,080300,15.33,20190209,60,1035,,,
2035,,,CC03,PF_0002529_01,2019-02-09 18:00:00,FG,CR,080300,5.67,20190209,60,1036,,,
2036,,,CC0403,PF_0002529_01,2019-02-09 18:00:00,FG,CR,080300,100,20190209,60,1037,,,
2037,,,CC01,PF_0002529_01,2019-02-09 18:00:00,FG,CR,080300,0,20190209,60,1038,,,
2038,,,CC03,PF_0002529_01,2019-02-09 19:00:00,FG,CR,080300,0,20190209,60,1039,,,
2039,,,CC0403,PF_0002529_01,2019-02-09 19:00:00,FG,CR,080300,100,20190209,60,1040,,,
2040,,,CC01,PF_0002529_01,2019-02-09 19:00:00,FG,CR,080300,0,20190209,60,1041,,,
2041,,,CC0403,PF_0002529_01,2019-02-09 20:00:00,FG,CR,080300,100,20190209,60,1042,,,
2042,,,CC01,PF_0002529_01,2019-02-09 20:00:00,FG,CR,080300,0,20190209,60,1043,,,
2043,,,CC03,PF_0002529_01,2019-02-09 20:00:00,FG,CR,080300,0,20190209,60,1044,,,
2044,,,CC01,PF_0002529_01,2019-02-09 21:00:00,FG,CR,080300,0,20190209,60,1045,,,
2045,,,CC03,PF_0002529_01,2019-02-09 21:00:00,FG,CR,080300,0,20190209,60,1046,,,
2046,,,CC0403,PF_0002529_01,2019-02-09 21:00:00,FG,CR,080300,100,20190209,60,1047,,,
2047,,,CC0403,PF_0002529_01,2019-02-09 22:00:00,FG,CR,080300,100,20190209,60,1048,,,
2048,,,CC01,PF_0002529_01,2019-02-09 22:00:00,FG,CR,080300,0,20190209,60,1049,,,
2049,,,CC03,PF_0002529_01,2019-02-09 22:00:00,FG,CR,080300,0,20190209,60,1050,,,
2050,,,CC03,PF_0002529_01,2019-02-09 23:00:00,FG,CR,080300,0,20190209,60,1051,,,
2051,,,CC0403,PF_0002529_01,2019-02-09 23:00:00,FG,CR,080300,100,20190209,60,1052,,,
2052,,,CC01,PF_0002529_01,2019-02-09 23:00:00,FG,CR,080300,0,20190209,60,1053,,,
2053,,,CC01,PF_0002529_01,2019-02-10 00:00:00,FG,CR,080300,0,20190210,60,1054,,,
2054,,,CC03,PF_0002529_01,2019-02-10 00:00:00,FG,CR,080300,0,20190210,60,1055,,,
2055,,,CC0403,PF_0002529_01,2019-02-10 00:00:00,FG,CR,080300,100,20190210,60,1056,,,
2056,,,CC0403,PF_0002529_01,2019-02-10 01:00:00,FG,CR,080300,100,20190210,60,1057,,,
2057,,,CC01,PF_0002529_01,2019-02-10 01:00:00,FG,CR,080300,0,20190210,60,1058,,,
2058,,,CC03,PF_0002529_01,2019-02-10 01:00:00,FG,CR,080300,0,20190210,60,1059,,,
2059,,,CC03,PF_0002529_01,2019-02-10 02:00:00,FG,CR,080300,0,20190210,60,1060,,,
2060,,,CC01,PF_0002529_01,2019-02-10 02:00:00,FG,CR,080300,0,20190210,60,1061,,,
2061,,,CC0403,PF_0002529_01,2019-02-10 02:00:00,FG,CR,080300,100,20190210,60,1062,,,
2062,,,CC03,PF_0002529_01,2019-02-10 03:00:00,FG,CR,080300,0,20190210,60,1063,,,
2063,,,CC01,PF_0002529_01,2019-02-10 03:00:00,FG,CR,080300,0,20190210,60,1064,,,
2064,,,CC0403,PF_0002529_01,2019-02-10 03:00:00,FG,CR,080300,100,20190210,60,1065,,,
2065,,,CC03,PF_0002529_01,2019-02-10 04:00:00,FG,CR,080300,0,20190210,60,1066,,,
2066,,,CC01,PF_0002529_01,2019-02-10 04:00:00,FG,CR,080300,0,20190210,60,1067,,,
2067,,,CC0403,PF_0002529_01,2019-02-10 04:00:00,FG,CR,080300,100,20190210,60,1068,,,
2068,,,CC03,PF_0002529_01,2019-02-10 05:00:00,FG,CR,080300,0,20190210,60,1069,,,
2069,,,CC01,PF_0002529_01,2019-02-10 05:00:00,FG,CR,080300,0,20190210,60,1070,,,
2070,,,CC0403,PF_0002529_01,2019-02-10 05:00:00,FG,CR,080300,100,20190210,60,1071,,,
2071,,,CC0403,PF_0002529_01,2019-02-10 06:00:00,FG,CR,080300,100,20190210,60,1072,,,
2072,,,CC03,PF_0002529_01,2019-02-10 06:00:00,FG,CR,080300,0,20190210,60,1073,,,
2073,,,CC01,PF_0002529_01,2019-02-10 06:00:00,FG,CR,080300,0,20190210,60,1074,,,
2074,,,CC0403,PF_0002529_01,2019-02-10 07:00:00,FG,CR,080300,100,20190210,60,1075,,,
2075,,,CC03,PF_0002529_01,2019-02-10 07:00:00,FG,CR,080300,0,20190210,60,1076,,,
2076,,,CC01,PF_0002529_01,2019-02-10 07:00:00,FG,CR,080300,0,20190210,60,1077,,,
2077,,,CC0403,PF_0002529_01,2019-02-10 08:00:00,FG,CR,080300,100,20190210,60,1078,,,
2078,,,CC01,PF_0002529_01,2019-02-10 08:00:00,FG,CR,080300,0,20190210,60,1079,,,
2079,,,CC03,PF_0002529_01,2019-02-10 08:00:00,FG,CR,080300,0,20190210,60,1080,,,
2080,,,CC0403,PF_0002529_01,2019-02-10 09:00:00,FG,CR,080300,100,20190210,60,1081,,,
2081,,,CC01,PF_0002529_01,2019-02-10 09:00:00,FG,CR,080300,0,20190210,60,1082,,,
2082,,,CC03,PF_0002529_01,2019-02-10 09:00:00,FG,CR,080300,0,20190210,60,1083,,,
2083,,,CC01,PF_0002529_01,2019-02-10 10:00:00,FG,CR,080300,0,20190210,60,1084,,,
2084,,,CC0403,PF_0002529_01,2019-02-10 10:00:00,FG,CR,080300,100,20190210,60,1085,,,
2085,,,CC03,PF_0002529_01,2019-02-10 10:00:00,FG,CR,080300,7,20190210,60,1086,,,
2086,,,CC03,PF_0002529_01,2019-02-10 11:00:00,FG,CR,080300,21.83,20190210,60,1087,,,
2087,,,CC01,PF_0002529_01,2019-02-10 11:00:00,FG,CR,080300,0,20190210,60,1088,,,
2088,,,CC0403,PF_0002529_01,2019-02-10 11:00:00,FG,CR,080300,100,20190210,60,1089,,,
2089,,,CC0403,PF_0002529_01,2019-02-10 12:00:00,FG,CR,080300,100,20190210,60,1090,,,
2090,,,CC01,PF_0002529_01,2019-02-10 12:00:00,FG,CR,080300,1.37,20190210,60,1091,,,
2091,,,CC03,PF_0002529_01,2019-02-10 12:00:00,FG,CR,080300,25.5,20190210,60,1092,,,
2092,,,CC01,PF_0002529_01,2019-02-10 13:00:00,FG,CR,080300,11.9,20190210,60,1093,,,
2093,,,CC03,PF_0002529_01,2019-02-10 13:00:00,FG,CR,080300,50,20190210,60,1094,,,
2094,,,CC0403,PF_0002529_01,2019-02-10 13:00:00,FG,CR,080300,100,20190210,60,1095,,,
2095,,,CC01,PF_0002529_01,2019-02-10 14:00:00,FG,CR,080300,4.8,20190210,60,1096,,,
2096,,,CC0403,PF_0002529_01,2019-02-10 14:00:00,FG,CR,080300,100,20190210,60,1097,,,
2097,,,CC03,PF_0002529_01,2019-02-10 14:00:00,FG,CR,080300,58.83,20190210,60,1098,,,
2098,,,CC01,PF_0002529_01,2019-02-10 15:00:00,FG,CR,080300,0,20190210,60,1099,,,
2099,,,CC0403,PF_0002529_01,2019-02-10 15:00:00,FG,CR,080300,100,20190210,60,1100,,,
2100,,,CC03,PF_0002529_01,2019-02-10 15:00:00,FG,CR,080300,65.5,20190210,60,1101,,,
2101,,,CC01,PF_0002529_01,2019-02-10 16:00:00,FG,CR,080300,0,20190210,60,1102,,,
2102,,,CC0403,PF_0002529_01,2019-02-10 16:00:00,FG,CR,080300,100,20190210,60,1103,,,
2103,,,CC03,PF_0002529_01,2019-02-10 16:00:00,FG,CR,080300,49,20190210,60,1104,,,
2104,,,CC03,PF_0002529_01,2019-02-10 17:00:00,FG,CR,080300,21,20190210,60,1105,,,
2105,,,CC0403,PF_0002529_01,2019-02-10 17:00:00,FG,CR,080300,100,20190210,60,1106,,,
2106,,,CC01,PF_0002529_01,2019-02-10 17:00:00,FG,CR,080300,0,20190210,60,1107,,,
2107,,,CC0403,PF_0002529_01,2019-02-10 18:00:00,FG,CR,080300,100,20190210,60,1108,,,
2108,,,CC01,PF_0002529_01,2019-02-10 18:00:00,FG,CR,080300,0,20190210,60,1109,,,
2109,,,CC03,PF_0002529_01,2019-02-10 18:00:00,FG,CR,080300,11,20190210,60,1110,,,
2110,,,CC03,PF_0002529_01,2019-02-10 19:00:00,FG,CR,080300,0,20190210,60,1111,,,
2111,,,CC01,PF_0002529_01,2019-02-10 19:00:00,FG,CR,080300,0,20190210,60,1112,,,
2112,,,CC0403,PF_0002529_01,2019-02-10 19:00:00,FG,CR,080300,100,20190210,60,1113,,,
2113,,,CC0403,PF_0002529_01,2019-02-10 20:00:00,FG,CR,080300,100,20190210,60,1114,,,
2114,,,CC03,PF_0002529_01,2019-02-10 20:00:00,FG,CR,080300,0,20190210,60,1115,,,
2115,,,CC01,PF_0002529_01,2019-02-10 20:00:00,FG,CR,080300,0,20190210,60,1116,,,
2116,,,CC0403,PF_0002529_01,2019-02-10 21:00:00,FG,CR,080300,100,20190210,60,1117,,,
2117,,,CC01,PF_0002529_01,2019-02-10 21:00:00,FG,CR,080300,0,20190210,60,1118,,,
2118,,,CC03,PF_0002529_01,2019-02-10 21:00:00,FG,CR,080300,0,20190210,60,1119,,,
2119,,,CC01,PF_0002529_01,2019-02-10 22:00:00,FG,CR,080300,0,20190210,60,1120,,,
2120,,,CC0403,PF_0002529_01,2019-02-10 22:00:00,FG,CR,080300,100,20190210,60,1121,,,
2121,,,CC03,PF_0002529_01,2019-02-10 22:00:00,FG,CR,080300,0,20190210,60,1122,,,
2122,,,CC01,PF_0002529_01,2019-02-10 23:00:00,FG,CR,080300,0,20190210,60,1123,,,
2123,,,CC03,PF_0002529_01,2019-02-10 23:00:00,FG,CR,080300,0,20190210,60,1124,,,
2124,,,CC0403,PF_0002529_01,2019-02-10 23:00:00,FG,CR,080300,100,20190210,60,1125,,,
2125,,,CC0403,PF_0002529_01,2019-02-11 00:00:00,FG,CR,080300,100,20190211,60,1126,,,
2126,,,CC01,PF_0002529_01,2019-02-11 00:00:00,FG,CR,080300,0,20190211,60,1127,,,
2127,,,CC03,PF_0002529_01,2019-02-11 00:00:00,FG,CR,080300,0,20190211,60,1128,,,
2128,,,CC01,PF_0002529_01,2019-02-11 01:00:00,FG,CR,080300,0,20190211,60,1129,,,
2129,,,CC03,PF_0002529_01,2019-02-11 01:00:00,FG,CR,080300,0,20190211,60,1130,,,
2130,,,CC0403,PF_0002529_01,2019-02-11 01:00:00,FG,CR,080300,100,20190211,60,1131,,,
2131,,,CC0403,PF_0002529_01,2019-02-11 02:00:00,FG,CR,080300,100,20190211,60,1132,,,
2132,,,CC01,PF_0002529_01,2019-02-11 02:00:00,FG,CR,080300,0,20190211,60,1133,,,
2133,,,CC03,PF_0002529_01,2019-02-11 02:00:00,FG,CR,080300,0,20190211,60,1134,,,
2134,,,CC01,PF_0002529_01,2019-02-11 03:00:00,FG,CR,080300,0,20190211,60,1135,,,
2135,,,CC0403,PF_0002529_01,2019-02-11 03:00:00,FG,CR,080300,100,20190211,60,1136,,,
2136,,,CC03,PF_0002529_01,2019-02-11 03:00:00,FG,CR,080300,0,20190211,60,1137,,,
2137,,,CC01,PF_0002529_01,2019-02-11 04:00:00,FG,CR,080300,0,20190211,60,1138,,,
2138,,,CC0403,PF_0002529_01,2019-02-11 04:00:00,FG,CR,080300,100,20190211,60,1139,,,
2139,,,CC03,PF_0002529_01,2019-02-11 04:00:00,FG,CR,080300,0,20190211,60,1140,,,
2140,,,CC03,PF_0002529_01,2019-02-11 05:00:00,FG,CR,080300,0,20190211,60,1141,,,
2141,,,CC0403,PF_0002529_01,2019-02-11 05:00:00,FG,CR,080300,100,20190211,60,1142,,,
2142,,,CC01,PF_0002529_01,2019-02-11 05:00:00,FG,CR,080300,0,20190211,60,1143,,,
2143,,,CC03,PF_0002529_01,2019-02-11 06:00:00,FG,CR,080300,0,20190211,60,1144,,,
2144,,,CC0403,PF_0002529_01,2019-02-11 06:00:00,FG,CR,080300,100,20190211,60,1145,,,
2145,,,CC01,PF_0002529_01,2019-02-11 06:00:00,FG,CR,080300,0,20190211,60,1146,,,
2146,,,CC0403,PF_0002529_01,2019-02-11 07:00:00,FG,CR,080300,100,20190211,60,1147,,,
2147,,,CC01,PF_0002529_01,2019-02-11 07:00:00,FG,CR,080300,0,20190211,60,1148,,,
2148,,,CC03,PF_0002529_01,2019-02-11 07:00:00,FG,CR,080300,0,20190211,60,1149,,,
2149,,,CC01,PF_0002529_01,2019-02-11 08:00:00,FG,CR,080300,0,20190211,60,1150,,,
2150,,,CC0403,PF_0002529_01,2019-02-11 08:00:00,FG,CR,080300,100,20190211,60,1151,,,
2151,,,CC03,PF_0002529_01,2019-02-11 08:00:00,FG,CR,080300,0,20190211,60,1152,,,
2152,,,CC0403,PF_0002529_01,2019-02-11 09:00:00,FG,CR,080300,100,20190211,60,1153,,,
2153,,,CC03,PF_0002529_01,2019-02-11 09:00:00,FG,CR,080300,0,20190211,60,1154,,,
2154,,,CC01,PF_0002529_01,2019-02-11 09:00:00,FG,CR,080300,0,20190211,60,1155,,,
2155,,,CC01,PF_0002529_01,2019-02-11 10:00:00,FG,CR,080300,0,20190211,60,1156,,,
2156,,,CC0403,PF_0002529_01,2019-02-11 10:00:00,FG,CR,080300,100,20190211,60,1157,,,
2157,,,CC03,PF_0002529_01,2019-02-11 10:00:00,FG,CR,080300,4.5,20190211,60,1158,,,
2158,,,CC0403,PF_0002529_01,2019-02-11 11:00:00,FG,CR,080300,100,20190211,60,1159,,,
2159,,,CC03,PF_0002529_01,2019-02-11 11:00:00,FG,CR,080300,18,20190211,60,1160,,,
2160,,,CC01,PF_0002529_01,2019-02-11 11:00:00,FG,CR,080300,0,20190211,60,1161,,,
2161,,,CC03,PF_0002529_01,2019-02-11 12:00:00,FG,CR,080300,35.17,20190211,60,1162,,,
2162,,,CC01,PF_0002529_01,2019-02-11 12:00:00,FG,CR,080300,0,20190211,60,1163,,,
2163,,,CC0403,PF_0002529_01,2019-02-11 12:00:00,FG,CR,080300,100,20190211,60,1164,,,
2164,,,CC01,PF_0002529_01,2019-02-11 13:00:00,FG,CR,080300,0,20190211,60,1165,,,
2165,,,CC03,PF_0002529_01,2019-02-11 13:00:00,FG,CR,080300,39.17,20190211,60,1166,,,
2166,,,CC0403,PF_0002529_01,2019-02-11 13:00:00,FG,CR,080300,100,20190211,60,1167,,,
2167,,,CC03,PF_0002529_01,2019-02-11 14:00:00,FG,CR,080300,25.5,20190211,60,1168,,,
2168,,,CC01,PF_0002529_01,2019-02-11 14:00:00,FG,CR,080300,0,20190211,60,1169,,,
2169,,,CC0403,PF_0002529_01,2019-02-11 14:00:00,FG,CR,080300,100,20190211,60,1170,,,
2170,,,CC03,PF_0002529_01,2019-02-11 15:00:00,FG,CR,080300,26.17,20190211,60,1171,,,
2171,,,CC01,PF_0002529_01,2019-02-11 15:00:00,FG,CR,080300,0,20190211,60,1172,,,
2172,,,CC0403,PF_0002529_01,2019-02-11 15:00:00,FG,CR,080300,100,20190211,60,1173,,,
2173,,,CC01,PF_0002529_01,2019-02-11 16:00:00,FG,CR,080300,0,20190211,60,1174,,,
2174,,,CC0403,PF_0002529_01,2019-02-11 16:00:00,FG,CR,080300,100,20190211,60,1175,,,
2175,,,CC03,PF_0002529_01,2019-02-11 16:00:00,FG,CR,080300,30,20190211,60,1176,,,
2176,,,CC0403,PF_0002529_01,2019-02-11 17:00:00,FG,CR,080300,100,20190211,60,1177,,,
2177,,,CC01,PF_0002529_01,2019-02-11 17:00:00,FG,CR,080300,0,20190211,60,1178,,,
2178,,,CC03,PF_0002529_01,2019-02-11 17:00:00,FG,CR,080300,24,20190211,60,1179,,,
2179,,,CC01,PF_0002529_01,2019-02-11 18:00:00,FG,CR,080300,0,20190211,60,1180,,,
2180,,,CC0403,PF_0002529_01,2019-02-11 18:00:00,FG,CR,080300,100,20190211,60,1181,,,
2181,,,CC03,PF_0002529_01,2019-02-11 18:00:00,FG,CR,080300,12,20190211,60,1182,,,
2182,,,CC03,PF_0002529_01,2019-02-11 19:00:00,FG,CR,080300,4.5,20190211,60,1183,,,
2183,,,CC01,PF_0002529_01,2019-02-11 19:00:00,FG,CR,080300,0,20190211,60,1184,,,
2184,,,CC0403,PF_0002529_01,2019-02-11 19:00:00,FG,CR,080300,100,20190211,60,1185,,,
2185,,,CC03,PF_0002529_01,2019-02-11 20:00:00,FG,CR,080300,0,20190211,60,1186,,,
2186,,,CC01,PF_0002529_01,2019-02-11 20:00:00,FG,CR,080300,0,20190211,60,1187,,,
2187,,,CC0403,PF_0002529_01,2019-02-11 20:00:00,FG,CR,080300,100,20190211,60,1188,,,
2188,,,CC01,PF_0002529_01,2019-02-11 21:00:00,FG,CR,080300,0,20190211,60,1189,,,
2189,,,CC0403,PF_0002529_01,2019-02-11 21:00:00,FG,CR,080300,100,20190211,60,1190,,,
2190,,,CC03,PF_0002529_01,2019-02-11 21:00:00,FG,CR,080300,0,20190211,60,1191,,,
