,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
6989,,,CC03,PF_0000002_01,2016-07-11 10:00:00,FG,CR,080300,100,20160711,29,5990,,,
6990,,,CC03,PF_0000002_01,2016-07-11 11:00:00,FG,CR,080300,100,20160711,21,5991,,,
6991,,,CC01_2_L_C,PF_0000002_01,2016-07-11 11:00:00,FG,CR,080300,0,20160711,21,5992,,,
6992,,,CC01,PF_0000002_01,2016-07-11 11:00:00,FG,CR,080300,100,20160711,21,5993,,,
6993,,,CC01_2_L_C,PF_0000002_01,2016-07-11 12:00:00,FG,CR,080300,0,20160711,23,5994,,,
6994,,,CC01,PF_0000002_01,2016-07-11 12:00:00,FG,CR,080300,100,20160711,23,5995,,,
6995,,,CC03,PF_0000002_01,2016-07-11 12:00:00,FG,CR,080300,100,20160711,23,5996,,,
6996,,,CC01_2_L_C,PF_0000002_01,2016-07-11 14:00:00,FG,CR,080300,0,20160711,23,5997,,,
6997,,,CC01,PF_0000002_01,2016-07-11 14:00:00,FG,CR,080300,100,20160711,23,5998,,,
6998,,,CC03,PF_0000002_01,2016-07-11 14:00:00,FG,CR,080300,100,20160711,23,5999,,,
6999,,,CC01,PF_0000002_01,2016-07-11 17:00:00,FG,CR,080300,100,20160711,22,6000,,,
7000,00,NORMAL_CODE,CC01_2_L_C,PF_0000002_01,2016-07-11 17:00:00,FG,CR,080300,0,20160711,22,6001,20391.0,21,7
7001,,,CC03,PF_0000002_01,2016-07-11 17:00:00,FG,CR,080300,100,20160711,22,6002,,,
7002,,,CC01_2_L_C,PF_0000002_01,2016-07-11 18:00:00,FG,CR,080300,0,20160711,9,6003,,,
7003,,,CC03,PF_0000002_01,2016-07-11 18:00:00,FG,CR,080300,0,20160711,9,6004,,,
7004,,,CC01,PF_0000002_01,2016-07-11 18:00:00,FG,CR,080300,0,20160711,9,6005,,,
7005,,,CC03,PF_0000002_01,2016-07-11 19:00:00,FG,CR,080300,0,20160711,10,6006,,,
7006,,,CC01_2_L_C,PF_0000002_01,2016-07-11 19:00:00,FG,CR,080300,0,20160711,10,6007,,,
7007,,,CC01,PF_0000002_01,2016-07-11 19:00:00,FG,CR,080300,0,20160711,10,6008,,,
7008,,,CC01,PF_0000002_01,2016-07-11 20:00:00,FG,CR,080300,0,20160711,10,6009,,,
7009,,,CC01_2_L_C,PF_0000002_01,2016-07-11 20:00:00,FG,CR,080300,0,20160711,10,6010,,,
7010,,,CC03,PF_0000002_01,2016-07-11 20:00:00,FG,CR,080300,0,20160711,10,6011,,,
7011,,,CC01,PF_0000002_01,2016-07-11 21:00:00,FG,CR,080300,0,20160711,11,6012,,,
7012,,,CC03,PF_0000002_01,2016-07-11 21:00:00,FG,CR,080300,0,20160711,11,6013,,,
7013,,,CC01_2_L_C,PF_0000002_01,2016-07-11 21:00:00,FG,CR,080300,0,20160711,11,6014,,,
7014,,,CC01_2_L_C,PF_0000002_01,2016-07-11 22:00:00,FG,CR,080300,0,20160711,27,6015,,,
7015,,,CC01,PF_0000002_01,2016-07-11 22:00:00,FG,CR,080300,0,20160711,27,6016,,,
7016,,,CC03,PF_0000002_01,2016-07-11 22:00:00,FG,CR,080300,0,20160711,27,6017,,,
7017,,,CC01_2_L_C,PF_0000002_01,2016-07-11 23:00:00,FG,CR,080300,0,20160711,4,6018,,,
7018,,,CC03,PF_0000002_01,2016-07-11 23:00:00,FG,CR,080300,0,20160711,4,6019,,,
7019,,,CC01,PF_0000002_01,2016-07-11 23:00:00,FG,CR,080300,0,20160711,4,6020,,,
7020,,,CC01,PF_0000002_01,2016-07-12 00:00:00,FG,CR,080300,0,20160712,7,6021,,,
7021,,,CC01_2_L_C,PF_0000002_01,2016-07-12 00:00:00,FG,CR,080300,.14,20160712,7,6022,,,
7022,,,CC03,PF_0000002_01,2016-07-12 00:00:00,FG,CR,080300,0,20160712,7,6023,,,
7023,,,CC01,PF_0000002_01,2016-07-12 01:00:00,FG,CR,080300,0,20160712,7,6024,,,
7024,,,CC01_2_L_C,PF_0000002_01,2016-07-12 01:00:00,FG,CR,080300,.57,20160712,7,6025,,,
7025,,,CC03,PF_0000002_01,2016-07-12 01:00:00,FG,CR,080300,0,20160712,7,6026,,,
7026,,,CC03,PF_0000002_01,2016-07-12 02:00:00,FG,CR,080300,0,20160712,7,6027,,,
7027,,,CC01_2_L_C,PF_0000002_01,2016-07-12 02:00:00,FG,CR,080300,.71,20160712,7,6028,,,
7028,,,CC01,PF_0000002_01,2016-07-12 02:00:00,FG,CR,080300,0,20160712,7,6029,,,
7029,,,CC01_2_L_C,PF_0000002_01,2016-07-12 03:00:00,FG,CR,080300,.88,20160712,8,6030,,,
7030,,,CC01,PF_0000002_01,2016-07-12 03:00:00,FG,CR,080300,0,20160712,8,6031,,,
7031,,,CC03,PF_0000002_01,2016-07-12 03:00:00,FG,CR,080300,0,20160712,8,6032,,,
7032,,,CC01,PF_0000002_01,2016-07-12 04:00:00,FG,CR,080300,0,20160712,8,6033,,,
7033,,,CC01_2_L_C,PF_0000002_01,2016-07-12 04:00:00,FG,CR,080300,0,20160712,8,6034,,,
7034,,,CC03,PF_0000002_01,2016-07-12 04:00:00,FG,CR,080300,0,20160712,8,6035,,,
7035,,,CC01_2_L_C,PF_0000002_01,2016-07-12 05:00:00,FG,CR,080300,0,20160712,8,6036,,,
7036,,,CC01,PF_0000002_01,2016-07-12 05:00:00,FG,CR,080300,0,20160712,8,6037,,,
7037,,,CC03,PF_0000002_01,2016-07-12 05:00:00,FG,CR,080300,0,20160712,8,6038,,,
7038,,,CC01_2_L_C,PF_0000002_01,2016-07-12 06:00:00,FG,CR,080300,0,20160712,21,6039,,,
7039,,,CC03,PF_0000002_01,2016-07-12 06:00:00,FG,CR,080300,0,20160712,21,6040,,,
7040,,,CC01,PF_0000002_01,2016-07-12 06:00:00,FG,CR,080300,0,20160712,21,6041,,,
7041,,,CC03,PF_0000002_01,2016-07-12 07:00:00,FG,CR,080300,0,20160712,29,6042,,,
7042,,,CC01,PF_0000002_01,2016-07-12 07:00:00,FG,CR,080300,0,20160712,29,6043,,,
7043,,,CC01_2_L_C,PF_0000002_01,2016-07-12 07:00:00,FG,CR,080300,0,20160712,29,6044,,,
7044,,,CC01,PF_0000002_01,2016-07-12 08:00:00,FG,CR,080300,0,20160712,19,6045,,,
7045,,,CC01_2_L_C,PF_0000002_01,2016-07-12 08:00:00,FG,CR,080300,0,20160712,19,6046,,,
7046,,,CC03,PF_0000002_01,2016-07-12 08:00:00,FG,CR,080300,0,20160712,19,6047,,,
7047,,,CC03,PF_0000002_01,2016-07-12 09:00:00,FG,CR,080300,0,20160712,20,6048,,,
7048,,,CC01,PF_0000002_01,2016-07-12 09:00:00,FG,CR,080300,0,20160712,20,6049,,,
7049,,,CC01_2_L_C,PF_0000002_01,2016-07-12 09:00:00,FG,CR,080300,0,20160712,20,6050,,,
7050,,,CC01_2_L_C,PF_0000002_01,2016-07-12 10:00:00,FG,CR,080300,0,20160712,24,6051,,,
7051,,,CC03,PF_0000002_01,2016-07-12 10:00:00,FG,CR,080300,0,20160712,24,6052,,,
7052,,,CC01,PF_0000002_01,2016-07-12 10:00:00,FG,CR,080300,0,20160712,24,6053,,,
7053,,,CC01,PF_0000002_01,2016-07-12 11:00:00,FG,CR,080300,0,20160712,28,6054,,,
7054,,,CC03,PF_0000002_01,2016-07-12 11:00:00,FG,CR,080300,0,20160712,28,6055,,,
7055,,,CC01_2_L_C,PF_0000002_01,2016-07-12 11:00:00,FG,CR,080300,0,20160712,28,6056,,,
7056,,,CC01,PF_0000002_01,2016-07-12 12:00:00,FG,CR,080300,0,20160712,27,6057,,,
7057,,,CC01_2_L_C,PF_0000002_01,2016-07-12 12:00:00,FG,CR,080300,0,20160712,27,6058,,,
7058,,,CC03,PF_0000002_01,2016-07-12 12:00:00,FG,CR,080300,0,20160712,27,6059,,,
7059,,,CC01_2_L_C,PF_0000002_01,2016-07-12 13:00:00,FG,CR,080300,0,20160712,19,6060,,,
7060,,,CC03,PF_0000002_01,2016-07-12 13:00:00,FG,CR,080300,0,20160712,19,6061,,,
7061,,,CC01,PF_0000002_01,2016-07-12 13:00:00,FG,CR,080300,0,20160712,19,6062,,,
7062,,,CC01_2_L_C,PF_0000002_01,2016-07-12 14:00:00,FG,CR,080300,0,20160712,18,6063,,,
7063,,,CC03,PF_0000002_01,2016-07-12 14:00:00,FG,CR,080300,0,20160712,18,6064,,,
7064,,,CC01,PF_0000002_01,2016-07-12 14:00:00,FG,CR,080300,0,20160712,18,6065,,,
7065,,,CC03,PF_0000002_01,2016-07-12 15:00:00,FG,CR,080300,0,20160712,6,6066,,,
7066,,,CC01_2_L_C,PF_0000002_01,2016-07-12 15:00:00,FG,CR,080300,0,20160712,6,6067,,,
7067,,,CC01,PF_0000002_01,2016-07-12 15:00:00,FG,CR,080300,0,20160712,6,6068,,,
7068,,,CC03,PF_0000002_01,2016-07-12 16:00:00,FG,CR,080300,0,20160712,21,6069,,,
7069,,,CC01,PF_0000002_01,2016-07-12 16:00:00,FG,CR,080300,0,20160712,21,6070,,,
7070,,,CC01_2_L_C,PF_0000002_01,2016-07-12 16:00:00,FG,CR,080300,0,20160712,21,6071,,,
7071,,,CC01_2_L_C,PF_0000002_01,2016-07-12 19:00:00,FG,CR,080300,0,20160712,22,6072,,,
7072,,,CC03,PF_0000002_01,2016-07-12 19:00:00,FG,CR,080300,0,20160712,22,6073,,,
7073,,,CC01,PF_0000002_01,2016-07-12 19:00:00,FG,CR,080300,0,20160712,22,6074,,,
7074,,,CC01,PF_0000002_01,2016-07-12 20:00:00,FG,CR,080300,0,20160712,9,6075,,,
7075,,,CC03,PF_0000002_01,2016-07-12 20:00:00,FG,CR,080300,0,20160712,9,6076,,,
7076,,,CC01_2_L_C,PF_0000002_01,2016-07-12 20:00:00,FG,CR,080300,0,20160712,9,6077,,,
7077,,,CC01,PF_0000002_01,2016-07-12 21:00:00,FG,CR,080300,0,20160712,10,6078,,,
7078,,,CC03,PF_0000002_01,2016-07-12 21:00:00,FG,CR,080300,0,20160712,10,6079,,,
7079,,,CC01_2_L_C,PF_0000002_01,2016-07-12 21:00:00,FG,CR,080300,0,20160712,10,6080,,,
7080,,,CC03,PF_0000002_01,2016-07-12 22:00:00,FG,CR,080300,0,20160712,10,6081,,,
7081,,,CC01,PF_0000002_01,2016-07-12 22:00:00,FG,CR,080300,0,20160712,10,6082,,,
7082,,,CC01_2_L_C,PF_0000002_01,2016-07-12 22:00:00,FG,CR,080300,0,20160712,10,6083,,,
7083,,,CC03,PF_0000002_01,2016-07-12 23:00:00,FG,CR,080300,0,20160712,11,6084,,,
7084,,,CC01,PF_0000002_01,2016-07-12 23:00:00,FG,CR,080300,0,20160712,11,6085,,,
7085,,,CC01_2_L_C,PF_0000002_01,2016-07-12 23:00:00,FG,CR,080300,0,20160712,11,6086,,,
7086,,,CC01_2_L_C,PF_0000002_01,2016-07-13 00:00:00,FG,CR,080300,0,20160713,27,6087,,,
7087,,,CC03,PF_0000002_01,2016-07-13 00:00:00,FG,CR,080300,0,20160713,27,6088,,,
7088,,,CC01,PF_0000002_01,2016-07-13 00:00:00,FG,CR,080300,0,20160713,27,6089,,,
7089,,,CC01_2_L_C,PF_0000002_01,2016-07-13 01:00:00,FG,CR,080300,0,20160713,4,6090,,,
7090,,,CC03,PF_0000002_01,2016-07-13 01:00:00,FG,CR,080300,0,20160713,4,6091,,,
7091,,,CC01,PF_0000002_01,2016-07-13 01:00:00,FG,CR,080300,0,20160713,4,6092,,,
7092,,,CC01_2_L_C,PF_0000002_01,2016-07-13 02:00:00,FG,CR,080300,.5,20160713,8,6093,,,
7093,,,CC01,PF_0000002_01,2016-07-13 02:00:00,FG,CR,080300,0,20160713,8,6094,,,
7094,,,CC03,PF_0000002_01,2016-07-13 02:00:00,FG,CR,080300,0,20160713,8,6095,,,
7095,,,CC01,PF_0000002_01,2016-07-13 03:00:00,FG,CR,080300,0,20160713,8,6096,,,
7096,,,CC03,PF_0000002_01,2016-07-13 03:00:00,FG,CR,080300,0,20160713,8,6097,,,
7097,,,CC01_2_L_C,PF_0000002_01,2016-07-13 03:00:00,FG,CR,080300,.5,20160713,8,6098,,,
7098,,,CC01_2_L_C,PF_0000002_01,2016-07-13 04:00:00,FG,CR,080300,.14,20160713,7,6099,,,
7099,,,CC01,PF_0000002_01,2016-07-13 04:00:00,FG,CR,080300,0,20160713,7,6100,,,
7100,,,CC03,PF_0000002_01,2016-07-13 04:00:00,FG,CR,080300,0,20160713,7,6101,,,
7101,,,CC01_2_L_C,PF_0000002_01,2016-07-13 05:00:00,FG,CR,080300,0,20160713,8,6102,,,
7102,,,CC01,PF_0000002_01,2016-07-13 05:00:00,FG,CR,080300,0,20160713,8,6103,,,
7103,,,CC03,PF_0000002_01,2016-07-13 05:00:00,FG,CR,080300,0,20160713,8,6104,,,
7104,,,CC01_2_L_C,PF_0000002_01,2016-07-13 06:00:00,FG,CR,080300,0,20160713,8,6105,,,
7105,,,CC03,PF_0000002_01,2016-07-13 06:00:00,FG,CR,080300,0,20160713,8,6106,,,
7106,,,CC01,PF_0000002_01,2016-07-13 06:00:00,FG,CR,080300,0,20160713,8,6107,,,
7107,,,CC01_2_L_C,PF_0000002_01,2016-07-13 07:00:00,FG,CR,080300,0,20160713,8,6108,,,
7108,,,CC03,PF_0000002_01,2016-07-13 07:00:00,FG,CR,080300,25,20160713,8,6109,,,
7109,,,CC01,PF_0000002_01,2016-07-13 07:00:00,FG,CR,080300,25,20160713,8,6110,,,
7110,,,CC01,PF_0000002_01,2016-07-13 08:00:00,FG,CR,080300,100,20160713,21,6111,,,
7111,,,CC01_2_L_C,PF_0000002_01,2016-07-13 08:00:00,FG,CR,080300,0,20160713,21,6112,,,
7112,,,CC03,PF_0000002_01,2016-07-13 08:00:00,FG,CR,080300,100,20160713,21,6113,,,
7113,,,CC03,PF_0000002_01,2016-07-13 09:00:00,FG,CR,080300,100,20160713,29,6114,,,
7114,,,CC01_2_L_C,PF_0000002_01,2016-07-13 09:00:00,FG,CR,080300,0,20160713,29,6115,,,
7115,,,CC01,PF_0000002_01,2016-07-13 09:00:00,FG,CR,080300,100,20160713,29,6116,,,
7116,,,CC01_2_L_C,PF_0000002_01,2016-07-13 10:00:00,FG,CR,080300,0,20160713,14,6117,,,
7117,,,CC03,PF_0000002_01,2016-07-13 10:00:00,FG,CR,080300,57.14,20160713,14,6118,,,
7118,,,CC01,PF_0000002_01,2016-07-13 10:00:00,FG,CR,080300,57.14,20160713,14,6119,,,
7119,,,CC03,PF_0000002_01,2016-07-13 11:00:00,FG,CR,080300,0,20160713,16,6120,,,
7120,,,CC01,PF_0000002_01,2016-07-13 11:00:00,FG,CR,080300,0,20160713,16,6121,,,
7121,,,CC01_2_L_C,PF_0000002_01,2016-07-13 11:00:00,FG,CR,080300,0,20160713,16,6122,,,
7122,,,CC03,PF_0000002_01,2016-07-13 12:00:00,FG,CR,080300,0,20160713,28,6123,,,
7123,,,CC01,PF_0000002_01,2016-07-13 12:00:00,FG,CR,080300,0,20160713,28,6124,,,
7124,,,CC01_2_L_C,PF_0000002_01,2016-07-13 12:00:00,FG,CR,080300,0,20160713,28,6125,,,
7125,,,CC01_2_L_C,PF_0000002_01,2016-07-13 13:00:00,FG,CR,080300,0,20160713,20,6126,,,
7126,,,CC03,PF_0000002_01,2016-07-13 13:00:00,FG,CR,080300,0,20160713,20,6127,,,
7127,,,CC01,PF_0000002_01,2016-07-13 13:00:00,FG,CR,080300,0,20160713,20,6128,,,
7128,,,CC01,PF_0000002_01,2016-07-13 14:00:00,FG,CR,080300,0,20160713,20,6129,,,
7129,,,CC01_2_L_C,PF_0000002_01,2016-07-13 14:00:00,FG,CR,080300,0,20160713,20,6130,,,
7130,,,CC03,PF_0000002_01,2016-07-13 14:00:00,FG,CR,080300,0,20160713,20,6131,,,
7131,,,CC01,PF_0000002_01,2016-07-13 15:00:00,FG,CR,080300,100,20160713,5,6132,,,
7132,,,CC03,PF_0000002_01,2016-07-13 15:00:00,FG,CR,080300,100,20160713,5,6133,,,
7133,,,CC01_2_L_C,PF_0000002_01,2016-07-13 15:00:00,FG,CR,080300,0,20160713,5,6134,,,
7134,,,CC03,PF_0000002_01,2016-07-13 16:00:00,FG,CR,080300,100,20160713,28,6135,,,
7135,,,CC01,PF_0000002_01,2016-07-13 16:00:00,FG,CR,080300,100,20160713,28,6136,,,
7136,,,CC01_2_L_C,PF_0000002_01,2016-07-13 16:00:00,FG,CR,080300,0,20160713,28,6137,,,
7137,,,CC01,PF_0000002_01,2016-07-13 17:00:00,FG,CR,080300,100,20160713,20,6138,,,
7138,,,CC03,PF_0000002_01,2016-07-13 17:00:00,FG,CR,080300,100,20160713,20,6139,,,
7139,,,CC01_2_L_C,PF_0000002_01,2016-07-13 17:00:00,FG,CR,080300,0,20160713,20,6140,,,
7140,,,CC01_2_L_C,PF_0000002_01,2016-07-13 18:00:00,FG,CR,080300,0,20160713,22,6141,,,
7141,,,CC03,PF_0000002_01,2016-07-13 18:00:00,FG,CR,080300,32.35,20160713,23,6142,,,
7142,,,CC01,PF_0000002_01,2016-07-13 18:00:00,FG,CR,080300,31.35,20160713,23,6143,,,
7143,,,CC01_2_L_C,PF_0000002_01,2016-07-13 20:00:00,FG,CR,080300,0,20160713,25,6144,,,
7144,,,CC03,PF_0000002_01,2016-07-13 20:00:00,FG,CR,080300,0,20160713,25,6145,,,
7145,,,CC01,PF_0000002_01,2016-07-13 20:00:00,FG,CR,080300,0,20160713,25,6146,,,
7146,,,CC01,PF_0000002_01,2016-07-13 22:00:00,FG,CR,080300,0,20160713,15,6147,,,
7147,,,CC03,PF_0000002_01,2016-07-13 22:00:00,FG,CR,080300,0,20160713,15,6148,,,
7148,,,CC01_2_L_C,PF_0000002_01,2016-07-13 22:00:00,FG,CR,080300,0,20160713,15,6149,,,
7149,,,CC01_2_L_C,PF_0000002_01,2016-07-13 23:00:00,FG,CR,080300,0,20160713,8,6150,,,
7150,,,CC01,PF_0000002_01,2016-07-13 23:00:00,FG,CR,080300,0,20160713,8,6151,,,
7151,,,CC03,PF_0000002_01,2016-07-13 23:00:00,FG,CR,080300,0,20160713,8,6152,,,
7152,,,CC01,PF_0000002_01,2016-07-14 00:00:00,FG,CR,080300,0,20160714,9,6153,,,
7153,,,CC03,PF_0000002_01,2016-07-14 00:00:00,FG,CR,080300,0,20160714,9,6154,,,
7154,,,CC01_2_L_C,PF_0000002_01,2016-07-14 00:00:00,FG,CR,080300,.11,20160714,9,6155,,,
7155,,,CC03,PF_0000002_01,2016-07-14 01:00:00,FG,CR,080300,0,20160714,11,6156,,,
7156,,,CC01,PF_0000002_01,2016-07-14 01:00:00,FG,CR,080300,0,20160714,11,6157,,,
7157,,,CC01_2_L_C,PF_0000002_01,2016-07-14 01:00:00,FG,CR,080300,2,20160714,11,6158,,,
7158,,,CC03,PF_0000002_01,2016-07-14 02:00:00,FG,CR,080300,0,20160714,11,6159,,,
7159,,,CC01,PF_0000002_01,2016-07-14 02:00:00,FG,CR,080300,0,20160714,11,6160,,,
7160,,,CC01_2_L_C,PF_0000002_01,2016-07-14 02:00:00,FG,CR,080300,0,20160714,11,6161,,,
7161,,,CC01,PF_0000002_01,2016-07-14 03:00:00,FG,CR,080300,0,20160714,26,6162,,,
7162,,,CC03,PF_0000002_01,2016-07-14 03:00:00,FG,CR,080300,0,20160714,26,6163,,,
7163,,,CC01_2_L_C,PF_0000002_01,2016-07-14 03:00:00,FG,CR,080300,.97,20160714,31,6164,,,
7164,,,CC01_2_L_C,PF_0000002_01,2016-07-14 04:00:00,FG,CR,080300,.31,20160714,13,6165,,,
7165,,,CC01,PF_0000002_01,2016-07-14 04:00:00,FG,CR,080300,0,20160714,13,6166,,,
7166,,,CC03,PF_0000002_01,2016-07-14 04:00:00,FG,CR,080300,0,20160714,13,6167,,,
7167,,,CC01,PF_0000002_01,2016-07-14 05:00:00,FG,CR,080300,0,20160714,19,6168,,,
7168,,,CC01_2_L_C,PF_0000002_01,2016-07-14 05:00:00,FG,CR,080300,0,20160714,19,6169,,,
7169,,,CC03,PF_0000002_01,2016-07-14 05:00:00,FG,CR,080300,0,20160714,19,6170,,,
7170,,,CC03,PF_0000002_01,2016-07-14 06:00:00,FG,CR,080300,0,20160714,21,6171,,,
7171,,,CC01_2_L_C,PF_0000002_01,2016-07-14 06:00:00,FG,CR,080300,0,20160714,21,6172,,,
7172,,,CC01,PF_0000002_01,2016-07-14 06:00:00,FG,CR,080300,0,20160714,21,6173,,,
7173,,,CC03,PF_0000002_01,2016-07-14 07:00:00,FG,CR,080300,0,20160714,19,6174,,,
7174,,,CC01_2_L_C,PF_0000002_01,2016-07-14 07:00:00,FG,CR,080300,0,20160714,19,6175,,,
7175,,,CC01,PF_0000002_01,2016-07-14 07:00:00,FG,CR,080300,0,20160714,19,6176,,,
7176,,,CC03,PF_0000002_01,2016-07-14 08:00:00,FG,CR,080300,0,20160714,16,6177,,,
7177,,,CC01,PF_0000002_01,2016-07-14 08:00:00,FG,CR,080300,0,20160714,16,6178,,,
7178,,,CC01_2_L_C,PF_0000002_01,2016-07-14 08:00:00,FG,CR,080300,0,20160714,16,6179,,,
7179,,,CC01,PF_0000002_01,2016-07-14 09:00:00,FG,CR,080300,0,20160714,22,6180,,,
7180,,,CC01_2_L_C,PF_0000002_01,2016-07-14 09:00:00,FG,CR,080300,0,20160714,22,6181,,,
7181,,,CC03,PF_0000002_01,2016-07-14 09:00:00,FG,CR,080300,0,20160714,22,6182,,,
7182,,,CC01,PF_0000002_01,2016-07-14 10:00:00,FG,CR,080300,0,20160714,19,6183,,,
7183,,,CC03,PF_0000002_01,2016-07-14 10:00:00,FG,CR,080300,0,20160714,19,6184,,,
7184,,,CC01_2_L_C,PF_0000002_01,2016-07-14 10:00:00,FG,CR,080300,0,20160714,19,6185,,,
7185,,,CC01,PF_0000002_01,2016-07-14 11:00:00,FG,CR,080300,0,20160714,34,6186,,,
7186,,,CC01_2_L_C,PF_0000002_01,2016-07-14 11:00:00,FG,CR,080300,0,20160714,34,6187,,,
7187,,,CC03,PF_0000002_01,2016-07-14 11:00:00,FG,CR,080300,0,20160714,34,6188,,,
7188,,,CC01,PF_0000002_01,2016-07-14 12:00:00,FG,CR,080300,0,20160714,11,6189,,,
7189,,,CC03,PF_0000002_01,2016-07-14 12:00:00,FG,CR,080300,0,20160714,11,6190,,,
7190,,,CC01_2_L_C,PF_0000002_01,2016-07-14 12:00:00,FG,CR,080300,0,20160714,11,6191,,,
7191,,,CC03,PF_0000002_01,2016-07-14 13:00:00,FG,CR,080300,0,20160714,10,6192,,,
7192,,,CC01,PF_0000002_01,2016-07-14 13:00:00,FG,CR,080300,0,20160714,10,6193,,,
7193,,,CC01_2_L_C,PF_0000002_01,2016-07-14 13:00:00,FG,CR,080300,0,20160714,10,6194,,,
7194,,,CC03,PF_0000002_01,2016-07-14 14:00:00,FG,CR,080300,0,20160714,9,6195,,,
7195,,,CC01,PF_0000002_01,2016-07-14 14:00:00,FG,CR,080300,0,20160714,9,6196,,,
7196,,,CC01_2_L_C,PF_0000002_01,2016-07-14 14:00:00,FG,CR,080300,0,20160714,9,6197,,,
7197,,,CC01_2_L_C,PF_0000002_01,2016-07-14 15:00:00,FG,CR,080300,0,20160714,11,6198,,,
7198,,,CC03,PF_0000002_01,2016-07-14 15:00:00,FG,CR,080300,0,20160714,11,6199,,,
7199,,,CC01,PF_0000002_01,2016-07-14 15:00:00,FG,CR,080300,0,20160714,11,6200,,,
7200,,,CC01_2_L_C,PF_0000002_01,2016-07-14 16:00:00,FG,CR,080300,0,20160714,11,6201,,,
7201,,,CC03,PF_0000002_01,2016-07-14 16:00:00,FG,CR,080300,0,20160714,11,6202,,,
7202,,,CC01,PF_0000002_01,2016-07-14 16:00:00,FG,CR,080300,0,20160714,11,6203,,,
7203,,,CC01_2_L_C,PF_0000002_01,2016-07-14 17:00:00,FG,CR,080300,0,20160714,10,6204,,,
7204,,,CC03,PF_0000002_01,2016-07-14 17:00:00,FG,CR,080300,0,20160714,10,6205,,,
7205,,,CC01,PF_0000002_01,2016-07-14 17:00:00,FG,CR,080300,0,20160714,10,6206,,,
7206,,,CC01,PF_0000002_01,2016-07-14 18:00:00,FG,CR,080300,0,20160714,12,6207,,,
7207,,,CC01_2_L_C,PF_0000002_01,2016-07-14 18:00:00,FG,CR,080300,0,20160714,12,6208,,,
7208,,,CC03,PF_0000002_01,2016-07-14 18:00:00,FG,CR,080300,0,20160714,12,6209,,,
7209,,,CC01_2_L_C,PF_0000002_01,2016-07-14 19:00:00,FG,CR,080300,0,20160714,18,6210,,,
7210,,,CC03,PF_0000002_01,2016-07-14 19:00:00,FG,CR,080300,0,20160714,18,6211,,,
7211,,,CC01,PF_0000002_01,2016-07-14 19:00:00,FG,CR,080300,0,20160714,18,6212,,,
7212,,,CC03,PF_0000002_01,2016-07-14 20:00:00,FG,CR,080300,0,20160714,29,6213,,,
7213,,,CC01,PF_0000002_01,2016-07-14 20:00:00,FG,CR,080300,0,20160714,29,6214,,,
7214,,,CC01_2_L_C,PF_0000002_01,2016-07-14 20:00:00,FG,CR,080300,0,20160714,29,6215,,,
7215,,,CC01_2_L_C,PF_0000002_01,2016-07-14 21:00:00,FG,CR,080300,0,20160714,33,6216,,,
7216,,,CC03,PF_0000002_01,2016-07-14 21:00:00,FG,CR,080300,0,20160714,33,6217,,,
7217,,,CC01,PF_0000002_01,2016-07-14 21:00:00,FG,CR,080300,0,20160714,33,6218,,,
7218,,,CC01_2_L_C,PF_0000002_01,2016-07-14 22:00:00,FG,CR,080300,0,20160714,31,6219,,,
7219,,,CC03,PF_0000002_01,2016-07-14 22:00:00,FG,CR,080300,0,20160714,31,6220,,,
7220,,,CC01,PF_0000002_01,2016-07-14 22:00:00,FG,CR,080300,0,20160714,31,6221,,,
7221,,,CC01,PF_0000002_01,2016-07-14 23:00:00,FG,CR,080300,0,20160714,32,6222,,,
7222,,,CC01_2_L_C,PF_0000002_01,2016-07-14 23:00:00,FG,CR,080300,0,20160714,32,6223,,,
7223,,,CC03,PF_0000002_01,2016-07-14 23:00:00,FG,CR,080300,0,20160714,32,6224,,,
7224,,,CC01,PF_0000002_01,2016-07-15 00:00:00,FG,CR,080300,0,20160715,33,6225,,,
7225,,,CC01_2_L_C,PF_0000002_01,2016-07-15 00:00:00,FG,CR,080300,0,20160715,33,6226,,,
7226,,,CC03,PF_0000002_01,2016-07-15 00:00:00,FG,CR,080300,0,20160715,33,6227,,,
7227,,,CC01,PF_0000002_01,2016-07-15 01:00:00,FG,CR,080300,0,20160715,12,6228,,,
7228,,,CC01_2_L_C,PF_0000002_01,2016-07-15 01:00:00,FG,CR,080300,.69,20160715,13,6229,,,
7229,,,CC03,PF_0000002_01,2016-07-15 01:00:00,FG,CR,080300,0,20160715,12,6230,,,
7230,,,CC01_2_L_C,PF_0000002_01,2016-07-15 02:00:00,FG,CR,080300,.45,20160715,22,6231,,,
7231,,,CC03,PF_0000002_01,2016-07-15 02:00:00,FG,CR,080300,0,20160715,21,6232,,,
7232,,,CC01,PF_0000002_01,2016-07-15 02:00:00,FG,CR,080300,0,20160715,21,6233,,,
7233,,,CC01_2_L_C,PF_0000002_01,2016-07-15 03:00:00,FG,CR,080300,.63,20160715,27,6234,,,
7234,,,CC01,PF_0000002_01,2016-07-15 03:00:00,FG,CR,080300,0,20160715,26,6235,,,
7235,,,CC03,PF_0000002_01,2016-07-15 03:00:00,FG,CR,080300,0,20160715,26,6236,,,
