,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
6149,,,CC03_1_L_O,PF_0010059_01,2020-01-25 23:00:00,FG,CR,080300,,20200125,22,5150,,,
6150,,,CC01_2_R_O,PF_0010059_01,2020-01-26 00:00:00,FG,CR,080300,,20200126,22,5151,,,
6151,,,CC03_1_L_O,PF_0010059_01,2020-01-26 00:00:00,FG,CR,080300,,20200126,22,5152,,,
6152,,,CC0403,PF_0010059_01,2020-01-26 00:00:00,FG,CR,080300,0,20200126,88,5153,,,
6153,,,CC01_1_L_O,PF_0010059_01,2020-01-26 00:00:00,FG,CR,080300,0,20200126,22,5154,,,
6154,,,CC01_1_R_O,PF_0010059_01,2020-01-26 00:00:00,FG,CR,080300,0,20200126,22,5155,,,
6155,,,CC01_2_L_O,PF_0010059_01,2020-01-26 00:00:00,FG,CR,080300,0,20200126,22,5156,,,
6156,,,CC01_2_R_O,PF_0010059_01,2020-01-26 01:00:00,FG,CR,080300,,20200126,22,5157,,,
6157,,,CC03_1_L_O,PF_0010059_01,2020-01-26 01:00:00,FG,CR,080300,,20200126,22,5158,,,
6158,,,CC0403,PF_0010059_01,2020-01-26 01:00:00,FG,CR,080300,0,20200126,88,5159,,,
6159,,,CC01_1_L_O,PF_0010059_01,2020-01-26 01:00:00,FG,CR,080300,0,20200126,22,5160,,,
6160,,,CC01_2_L_O,PF_0010059_01,2020-01-26 01:00:00,FG,CR,080300,0,20200126,22,5161,,,
6161,,,CC01_1_R_O,PF_0010059_01,2020-01-26 01:00:00,FG,CR,080300,0,20200126,22,5162,,,
6162,,,CC01_2_L_O,PF_0010059_01,2020-01-26 02:00:00,FG,CR,080300,0,20200126,22,5163,,,
6163,,,CC01_2_R_O,PF_0010059_01,2020-01-26 02:00:00,FG,CR,080300,,20200126,22,5164,,,
6164,,,CC01_1_R_O,PF_0010059_01,2020-01-26 02:00:00,FG,CR,080300,0,20200126,22,5165,,,
6165,,,CC03_1_L_O,PF_0010059_01,2020-01-26 02:00:00,FG,CR,080300,,20200126,22,5166,,,
6166,,,CC01_1_L_O,PF_0010059_01,2020-01-26 02:00:00,FG,CR,080300,0,20200126,22,5167,,,
6167,,,CC0403,PF_0010059_01,2020-01-26 02:00:00,FG,CR,080300,0,20200126,88,5168,,,
6168,,,CC01_2_L_O,PF_0010059_01,2020-01-26 03:00:00,FG,CR,080300,0,20200126,22,5169,,,
6169,,,CC01_1_L_O,PF_0010059_01,2020-01-26 03:00:00,FG,CR,080300,0,20200126,22,5170,,,
6170,,,CC01_2_R_O,PF_0010059_01,2020-01-26 03:00:00,FG,CR,080300,,20200126,22,5171,,,
6171,,,CC0403,PF_0010059_01,2020-01-26 03:00:00,FG,CR,080300,0,20200126,88,5172,,,
6172,,,CC01_1_R_O,PF_0010059_01,2020-01-26 03:00:00,FG,CR,080300,0,20200126,22,5173,,,
6173,,,CC03_1_L_O,PF_0010059_01,2020-01-26 03:00:00,FG,CR,080300,,20200126,22,5174,,,
6174,,,CC0403,PF_0010059_01,2020-01-26 04:00:00,FG,CR,080300,0,20200126,88,5175,,,
6175,,,CC01_2_L_O,PF_0010059_01,2020-01-26 04:00:00,FG,CR,080300,0,20200126,22,5176,,,
6176,,,CC01_1_L_O,PF_0010059_01,2020-01-26 04:00:00,FG,CR,080300,0,20200126,22,5177,,,
6177,,,CC01_2_R_O,PF_0010059_01,2020-01-26 04:00:00,FG,CR,080300,,20200126,22,5178,,,
6178,,,CC01_1_R_O,PF_0010059_01,2020-01-26 04:00:00,FG,CR,080300,0,20200126,22,5179,,,
6179,,,CC03_1_L_O,PF_0010059_01,2020-01-26 04:00:00,FG,CR,080300,,20200126,22,5180,,,
6180,,,CC01_2_R_O,PF_0010059_01,2020-01-26 05:00:00,FG,CR,080300,,20200126,22,5181,,,
6181,,,CC0403,PF_0010059_01,2020-01-26 05:00:00,FG,CR,080300,0,20200126,88,5182,,,
6182,,,CC01_1_L_O,PF_0010059_01,2020-01-26 05:00:00,FG,CR,080300,0,20200126,22,5183,,,
6183,,,CC03_1_L_O,PF_0010059_01,2020-01-26 05:00:00,FG,CR,080300,,20200126,22,5184,,,
6184,,,CC01_2_L_O,PF_0010059_01,2020-01-26 05:00:00,FG,CR,080300,0,20200126,22,5185,,,
6185,,,CC01_1_R_O,PF_0010059_01,2020-01-26 05:00:00,FG,CR,080300,0,20200126,22,5186,,,
6186,,,CC03_1_L_O,PF_0010059_01,2020-01-26 06:00:00,FG,CR,080300,,20200126,22,5187,,,
6187,,,CC0403,PF_0010059_01,2020-01-26 06:00:00,FG,CR,080300,0,20200126,88,5188,,,
6188,,,CC01_1_L_O,PF_0010059_01,2020-01-26 06:00:00,FG,CR,080300,0,20200126,22,5189,,,
6189,,,CC01_1_R_O,PF_0010059_01,2020-01-26 06:00:00,FG,CR,080300,0,20200126,22,5190,,,
6190,,,CC01_2_L_O,PF_0010059_01,2020-01-26 06:00:00,FG,CR,080300,0,20200126,22,5191,,,
6191,,,CC01_2_R_O,PF_0010059_01,2020-01-26 06:00:00,FG,CR,080300,,20200126,22,5192,,,
6192,,,CC0403,PF_0010059_01,2020-01-26 07:00:00,FG,CR,080300,0,20200126,88,5193,,,
6193,,,CC01_1_L_O,PF_0010059_01,2020-01-26 07:00:00,FG,CR,080300,0,20200126,22,5194,,,
6194,,,CC01_1_R_O,PF_0010059_01,2020-01-26 07:00:00,FG,CR,080300,0,20200126,22,5195,,,
6195,,,CC01_2_L_O,PF_0010059_01,2020-01-26 07:00:00,FG,CR,080300,0,20200126,22,5196,,,
6196,,,CC01_2_R_O,PF_0010059_01,2020-01-26 07:00:00,FG,CR,080300,,20200126,22,5197,,,
6197,,,CC03_1_L_O,PF_0010059_01,2020-01-26 07:00:00,FG,CR,080300,,20200126,22,5198,,,
6198,,,CC01_1_L_O,PF_0010059_01,2020-01-26 08:00:00,FG,CR,080300,0,20200126,22,5199,,,
6199,,,CC01_2_L_O,PF_0010059_01,2020-01-26 08:00:00,FG,CR,080300,0,20200126,22,5200,,,
6200,,,CC01_1_R_O,PF_0010059_01,2020-01-26 08:00:00,FG,CR,080300,0,20200126,22,5201,,,
6201,,,CC0403,PF_0010059_01,2020-01-26 08:00:00,FG,CR,080300,25.39,20200126,88,5202,,,
6202,,,CC03_1_L_O,PF_0010059_01,2020-01-26 08:00:00,FG,CR,080300,,20200126,22,5203,,,
6203,,,CC01_2_R_O,PF_0010059_01,2020-01-26 08:00:00,FG,CR,080300,,20200126,22,5204,,,
6204,,,CC01_1_L_O,PF_0010059_01,2020-01-26 09:00:00,FG,CR,080300,0,20200126,22,5205,,,
6205,,,CC01_2_L_O,PF_0010059_01,2020-01-26 09:00:00,FG,CR,080300,0,20200126,22,5206,,,
6206,,,CC01_2_R_O,PF_0010059_01,2020-01-26 09:00:00,FG,CR,080300,,20200126,22,5207,,,
6207,,,CC0403,PF_0010059_01,2020-01-26 09:00:00,FG,CR,080300,70.65,20200126,88,5208,,,
6208,,,CC03_1_L_O,PF_0010059_01,2020-01-26 09:00:00,FG,CR,080300,,20200126,22,5209,,,
6209,,,CC01_1_R_O,PF_0010059_01,2020-01-26 09:00:00,FG,CR,080300,0,20200126,22,5210,,,
6210,,,CC01_1_R_O,PF_0010059_01,2020-01-26 10:00:00,FG,CR,080300,18.77,20200126,22,5211,,,
6211,,,CC01_2_R_O,PF_0010059_01,2020-01-26 10:00:00,FG,CR,080300,,20200126,22,5212,,,
6212,,,CC0403,PF_0010059_01,2020-01-26 10:00:00,FG,CR,080300,100,20200126,88,5213,,,
6213,,,CC01_2_L_O,PF_0010059_01,2020-01-26 10:00:00,FG,CR,080300,21.05,20200126,22,5214,,,
6214,,,CC01_1_L_O,PF_0010059_01,2020-01-26 10:00:00,FG,CR,080300,20.59,20200126,22,5215,,,
6215,,,CC03_1_L_O,PF_0010059_01,2020-01-26 10:00:00,FG,CR,080300,,20200126,22,5216,,,
6216,,,CC01_2_R_O,PF_0010059_01,2020-01-26 11:00:00,FG,CR,080300,,20200126,22,5217,,,
6217,,,CC01_1_R_O,PF_0010059_01,2020-01-26 11:00:00,FG,CR,080300,23.68,20200126,22,5218,,,
6218,,,CC03_1_L_O,PF_0010059_01,2020-01-26 11:00:00,FG,CR,080300,,20200126,22,5219,,,
6219,,,CC0403,PF_0010059_01,2020-01-26 11:00:00,FG,CR,080300,100,20200126,88,5220,,,
6220,,,CC01_1_L_O,PF_0010059_01,2020-01-26 11:00:00,FG,CR,080300,25.45,20200126,22,5221,,,
6221,,,CC01_2_L_O,PF_0010059_01,2020-01-26 11:00:00,FG,CR,080300,31.82,20200126,22,5222,,,
6222,,,CC01_2_L_O,PF_0010059_01,2020-01-26 12:00:00,FG,CR,080300,16.59,20200126,22,5223,,,
6223,,,CC03_1_L_O,PF_0010059_01,2020-01-26 12:00:00,FG,CR,080300,,20200126,22,5224,,,
6224,,,CC01_1_R_O,PF_0010059_01,2020-01-26 12:00:00,FG,CR,080300,16.14,20200126,22,5225,,,
6225,,,CC0403,PF_0010059_01,2020-01-26 12:00:00,FG,CR,080300,100,20200126,88,5226,,,
6226,,,CC01_1_L_O,PF_0010059_01,2020-01-26 12:00:00,FG,CR,080300,20.45,20200126,22,5227,,,
6227,,,CC01_2_R_O,PF_0010059_01,2020-01-26 12:00:00,FG,CR,080300,,20200126,22,5228,,,
6228,,,CC03_1_L_O,PF_0010059_01,2020-01-26 13:00:00,FG,CR,080300,,20200126,22,5229,,,
6229,,,CC01_1_R_O,PF_0010059_01,2020-01-26 13:00:00,FG,CR,080300,10.64,20200126,22,5230,,,
6230,,,CC01_1_L_O,PF_0010059_01,2020-01-26 13:00:00,FG,CR,080300,23.18,20200126,22,5231,,,
6231,,,CC0403,PF_0010059_01,2020-01-26 13:00:00,FG,CR,080300,100,20200126,88,5232,,,
6232,,,CC01_2_R_O,PF_0010059_01,2020-01-26 13:00:00,FG,CR,080300,,20200126,22,5233,,,
6233,,,CC01_2_L_O,PF_0010059_01,2020-01-26 13:00:00,FG,CR,080300,14.64,20200126,22,5234,,,
6234,,,CC01_2_L_O,PF_0010059_01,2020-01-26 14:00:00,FG,CR,080300,13.32,20200126,22,5235,,,
6235,,,CC01_1_L_O,PF_0010059_01,2020-01-26 14:00:00,FG,CR,080300,14.14,20200126,22,5236,,,
6236,,,CC01_2_R_O,PF_0010059_01,2020-01-26 14:00:00,FG,CR,080300,,20200126,22,5237,,,
6237,,,CC03_1_L_O,PF_0010059_01,2020-01-26 14:00:00,FG,CR,080300,,20200126,22,5238,,,
6238,,,CC0403,PF_0010059_01,2020-01-26 14:00:00,FG,CR,080300,100,20200126,88,5239,,,
6239,,,CC01_1_R_O,PF_0010059_01,2020-01-26 14:00:00,FG,CR,080300,8.23,20200126,22,5240,,,
6240,,,CC03_1_L_O,PF_0010059_01,2020-01-26 15:00:00,FG,CR,080300,,20200126,22,5241,,,
6241,,,CC01_2_R_O,PF_0010059_01,2020-01-26 15:00:00,FG,CR,080300,,20200126,22,5242,,,
6242,,,CC0403,PF_0010059_01,2020-01-26 15:00:00,FG,CR,080300,100,20200126,88,5243,,,
6243,,,CC01_1_L_O,PF_0010059_01,2020-01-26 15:00:00,FG,CR,080300,13.14,20200126,22,5244,,,
6244,,,CC01_1_R_O,PF_0010059_01,2020-01-26 15:00:00,FG,CR,080300,10,20200126,22,5245,,,
6245,,,CC01_2_L_O,PF_0010059_01,2020-01-26 15:00:00,FG,CR,080300,10,20200126,22,5246,,,
6246,,,CC01_1_R_O,PF_0010059_01,2020-01-26 16:00:00,FG,CR,080300,3.36,20200126,22,5247,,,
6247,,,CC01_1_L_O,PF_0010059_01,2020-01-26 16:00:00,FG,CR,080300,3.27,20200126,22,5248,,,
6248,,,CC0403,PF_0010059_01,2020-01-26 16:00:00,FG,CR,080300,99.62,20200126,88,5249,,,
6249,,,CC01_2_L_O,PF_0010059_01,2020-01-26 16:00:00,FG,CR,080300,0,20200126,22,5250,,,
6250,,,CC01_2_R_O,PF_0010059_01,2020-01-26 16:00:00,FG,CR,080300,,20200126,22,5251,,,
6251,,,CC03_1_L_O,PF_0010059_01,2020-01-26 16:00:00,FG,CR,080300,,20200126,22,5252,,,
6252,,,CC01_2_L_O,PF_0010059_01,2020-01-26 17:00:00,FG,CR,080300,0,20200126,22,5253,,,
6253,,,CC01_1_R_O,PF_0010059_01,2020-01-26 17:00:00,FG,CR,080300,0,20200126,22,5254,,,
6254,,,CC01_2_R_O,PF_0010059_01,2020-01-26 17:00:00,FG,CR,080300,,20200126,22,5255,,,
6255,,,CC03_1_L_O,PF_0010059_01,2020-01-26 17:00:00,FG,CR,080300,,20200126,22,5256,,,
6256,,,CC01_1_L_O,PF_0010059_01,2020-01-26 17:00:00,FG,CR,080300,0,20200126,22,5257,,,
6257,,,CC0403,PF_0010059_01,2020-01-26 17:00:00,FG,CR,080300,53.94,20200126,88,5258,,,
6258,,,CC0403,PF_0010059_01,2020-01-26 18:00:00,FG,CR,080300,28.39,20200126,88,5259,,,
6259,,,CC01_1_R_O,PF_0010059_01,2020-01-26 18:00:00,FG,CR,080300,0,20200126,22,5260,,,
6260,,,CC01_2_R_O,PF_0010059_01,2020-01-26 18:00:00,FG,CR,080300,,20200126,22,5261,,,
6261,,,CC01_2_L_O,PF_0010059_01,2020-01-26 18:00:00,FG,CR,080300,0,20200126,22,5262,,,
6262,,,CC01_1_L_O,PF_0010059_01,2020-01-26 18:00:00,FG,CR,080300,0,20200126,22,5263,,,
6263,,,CC03_1_L_O,PF_0010059_01,2020-01-26 18:00:00,FG,CR,080300,,20200126,22,5264,,,
6264,,,CC01_1_R_O,PF_0010059_01,2020-01-26 19:00:00,FG,CR,080300,0,20200126,22,5265,,,
6265,,,CC0403,PF_0010059_01,2020-01-26 19:00:00,FG,CR,080300,0,20200126,88,5266,,,
6266,,,CC03_1_L_O,PF_0010059_01,2020-01-26 19:00:00,FG,CR,080300,,20200126,22,5267,,,
6267,,,CC01_2_R_O,PF_0010059_01,2020-01-26 19:00:00,FG,CR,080300,,20200126,22,5268,,,
6268,,,CC01_2_L_O,PF_0010059_01,2020-01-26 19:00:00,FG,CR,080300,0,20200126,22,5269,,,
6269,,,CC01_1_L_O,PF_0010059_01,2020-01-26 19:00:00,FG,CR,080300,0,20200126,22,5270,,,
6270,,,CC01_2_L_O,PF_0010059_01,2020-01-26 20:00:00,FG,CR,080300,0,20200126,22,5271,,,
6271,,,CC01_1_R_O,PF_0010059_01,2020-01-26 20:00:00,FG,CR,080300,0,20200126,22,5272,,,
6272,,,CC03_1_L_O,PF_0010059_01,2020-01-26 20:00:00,FG,CR,080300,,20200126,22,5273,,,
6273,,,CC0403,PF_0010059_01,2020-01-26 20:00:00,FG,CR,080300,7,20200126,88,5274,,,
6274,,,CC01_2_R_O,PF_0010059_01,2020-01-26 20:00:00,FG,CR,080300,,20200126,22,5275,,,
6275,,,CC01_1_L_O,PF_0010059_01,2020-01-26 20:00:00,FG,CR,080300,0,20200126,22,5276,,,
6276,,,CC01_2_R_O,PF_0010059_01,2020-01-26 21:00:00,FG,CR,080300,,20200126,22,5277,,,
6277,,,CC03_1_L_O,PF_0010059_01,2020-01-26 21:00:00,FG,CR,080300,,20200126,22,5278,,,
6278,,,CC01_1_L_O,PF_0010059_01,2020-01-26 21:00:00,FG,CR,080300,0,20200126,22,5279,,,
6279,,,CC0403,PF_0010059_01,2020-01-26 21:00:00,FG,CR,080300,0,20200126,88,5280,,,
6280,,,CC01_1_R_O,PF_0010059_01,2020-01-26 21:00:00,FG,CR,080300,0,20200126,22,5281,,,
6281,,,CC01_2_L_O,PF_0010059_01,2020-01-26 21:00:00,FG,CR,080300,0,20200126,22,5282,,,
6282,,,CC01_2_R_O,PF_0010059_01,2020-01-26 22:00:00,FG,CR,080300,,20200126,22,5283,,,
6283,,,CC01_1_L_O,PF_0010059_01,2020-01-26 22:00:00,FG,CR,080300,0,20200126,22,5284,,,
6284,,,CC03_1_L_O,PF_0010059_01,2020-01-26 22:00:00,FG,CR,080300,,20200126,22,5285,,,
6285,,,CC01_2_L_O,PF_0010059_01,2020-01-26 22:00:00,FG,CR,080300,0,20200126,22,5286,,,
6286,,,CC0403,PF_0010059_01,2020-01-26 22:00:00,FG,CR,080300,0,20200126,88,5287,,,
6287,,,CC01_1_R_O,PF_0010059_01,2020-01-26 22:00:00,FG,CR,080300,0,20200126,22,5288,,,
6288,,,CC01_2_L_O,PF_0010059_01,2020-01-26 23:00:00,FG,CR,080300,0,20200126,22,5289,,,
6289,,,CC01_2_R_O,PF_0010059_01,2020-01-26 23:00:00,FG,CR,080300,,20200126,22,5290,,,
6290,,,CC01_1_L_O,PF_0010059_01,2020-01-26 23:00:00,FG,CR,080300,0,20200126,22,5291,,,
6291,,,CC01_1_R_O,PF_0010059_01,2020-01-26 23:00:00,FG,CR,080300,0,20200126,22,5292,,,
6292,,,CC0403,PF_0010059_01,2020-01-26 23:00:00,FG,CR,080300,0,20200126,88,5293,,,
6293,,,CC03_1_L_O,PF_0010059_01,2020-01-26 23:00:00,FG,CR,080300,,20200126,22,5294,,,
6294,,,CC01_2_R_O,PF_0010059_01,2020-01-27 00:00:00,FG,CR,080300,,20200127,22,5295,,,
6295,,,CC01_1_L_O,PF_0010059_01,2020-01-27 00:00:00,FG,CR,080300,0,20200127,22,5296,,,
6296,,,CC01_1_R_O,PF_0010059_01,2020-01-27 00:00:00,FG,CR,080300,0,20200127,22,5297,,,
6297,,,CC01_2_L_O,PF_0010059_01,2020-01-27 00:00:00,FG,CR,080300,0,20200127,22,5298,,,
6298,,,CC03_1_L_O,PF_0010059_01,2020-01-27 00:00:00,FG,CR,080300,,20200127,22,5299,,,
6299,,,CC0403,PF_0010059_01,2020-01-27 00:00:00,FG,CR,080300,0,20200127,88,5300,,,
6300,,,CC01_2_L_O,PF_0010059_01,2020-01-27 01:00:00,FG,CR,080300,0,20200127,23,5301,,,
6301,,,CC01_1_R_O,PF_0010059_01,2020-01-27 01:00:00,FG,CR,080300,0,20200127,23,5302,,,
6302,,,CC0403,PF_0010059_01,2020-01-27 01:00:00,FG,CR,080300,0,20200127,92,5303,,,
6303,,,CC01_2_R_O,PF_0010059_01,2020-01-27 01:00:00,FG,CR,080300,,20200127,23,5304,,,
6304,,,CC01_1_L_O,PF_0010059_01,2020-01-27 01:00:00,FG,CR,080300,0,20200127,23,5305,,,
6305,,,CC03_1_L_O,PF_0010059_01,2020-01-27 01:00:00,FG,CR,080300,,20200127,23,5306,,,
6306,,,CC01_1_R_O,PF_0010059_01,2020-01-27 02:00:00,FG,CR,080300,0,20200127,23,5307,,,
6307,,,CC01_2_L_O,PF_0010059_01,2020-01-27 02:00:00,FG,CR,080300,0,20200127,23,5308,,,
6308,,,CC01_2_R_O,PF_0010059_01,2020-01-27 02:00:00,FG,CR,080300,,20200127,23,5309,,,
6309,,,CC03_1_L_O,PF_0010059_01,2020-01-27 02:00:00,FG,CR,080300,,20200127,23,5310,,,
6310,,,CC0403,PF_0010059_01,2020-01-27 02:00:00,FG,CR,080300,0,20200127,92,5311,,,
6311,,,CC01_1_L_O,PF_0010059_01,2020-01-27 02:00:00,FG,CR,080300,0,20200127,23,5312,,,
6312,,,CC01_2_L_O,PF_0010059_01,2020-01-27 03:00:00,FG,CR,080300,0,20200127,22,5313,,,
6313,,,CC01_2_R_O,PF_0010059_01,2020-01-27 03:00:00,FG,CR,080300,,20200127,22,5314,,,
6314,,,CC01_1_L_O,PF_0010059_01,2020-01-27 03:00:00,FG,CR,080300,0,20200127,22,5315,,,
6315,,,CC0403,PF_0010059_01,2020-01-27 03:00:00,FG,CR,080300,0,20200127,88,5316,,,
6316,,,CC03_1_L_O,PF_0010059_01,2020-01-27 03:00:00,FG,CR,080300,,20200127,22,5317,,,
6317,,,CC01_1_R_O,PF_0010059_01,2020-01-27 03:00:00,FG,CR,080300,0,20200127,22,5318,,,
6318,,,CC0403,PF_0010059_01,2020-01-27 04:00:00,FG,CR,080300,0,20200127,88,5319,,,
6319,,,CC01_1_L_O,PF_0010059_01,2020-01-27 04:00:00,FG,CR,080300,0,20200127,22,5320,,,
6320,,,CC03_1_L_O,PF_0010059_01,2020-01-27 04:00:00,FG,CR,080300,,20200127,22,5321,,,
6321,,,CC01_2_L_O,PF_0010059_01,2020-01-27 04:00:00,FG,CR,080300,0,20200127,22,5322,,,
6322,,,CC01_1_R_O,PF_0010059_01,2020-01-27 04:00:00,FG,CR,080300,0,20200127,22,5323,,,
6323,,,CC01_2_R_O,PF_0010059_01,2020-01-27 04:00:00,FG,CR,080300,,20200127,22,5324,,,
6324,,,CC01_1_L_O,PF_0010059_01,2020-01-27 05:00:00,FG,CR,080300,0,20200127,22,5325,,,
6325,,,CC03_1_L_O,PF_0010059_01,2020-01-27 05:00:00,FG,CR,080300,,20200127,22,5326,,,
6326,,,CC01_1_R_O,PF_0010059_01,2020-01-27 05:00:00,FG,CR,080300,0,20200127,22,5327,,,
6327,,,CC01_2_R_O,PF_0010059_01,2020-01-27 05:00:00,FG,CR,080300,,20200127,22,5328,,,
6328,,,CC01_2_L_O,PF_0010059_01,2020-01-27 05:00:00,FG,CR,080300,0,20200127,22,5329,,,
6329,,,CC0403,PF_0010059_01,2020-01-27 05:00:00,FG,CR,080300,0,20200127,88,5330,,,
6330,,,CC03_1_L_O,PF_0010059_01,2020-01-27 06:00:00,FG,CR,080300,,20200127,22,5331,,,
6331,,,CC01_1_R_O,PF_0010059_01,2020-01-27 06:00:00,FG,CR,080300,0,20200127,22,5332,,,
6332,,,CC0403,PF_0010059_01,2020-01-27 06:00:00,FG,CR,080300,0,20200127,88,5333,,,
6333,,,CC01_1_L_O,PF_0010059_01,2020-01-27 06:00:00,FG,CR,080300,0,20200127,22,5334,,,
6334,,,CC01_2_L_O,PF_0010059_01,2020-01-27 06:00:00,FG,CR,080300,0,20200127,22,5335,,,
6335,,,CC01_2_R_O,PF_0010059_01,2020-01-27 06:00:00,FG,CR,080300,,20200127,22,5336,,,
6336,,,CC01_1_R_O,PF_0010059_01,2020-01-27 07:00:00,FG,CR,080300,0,20200127,22,5337,,,
6337,,,CC01_2_R_O,PF_0010059_01,2020-01-27 07:00:00,FG,CR,080300,,20200127,22,5338,,,
6338,,,CC01_2_L_O,PF_0010059_01,2020-01-27 07:00:00,FG,CR,080300,0,20200127,22,5339,,,
6339,,,CC01_1_L_O,PF_0010059_01,2020-01-27 07:00:00,FG,CR,080300,0,20200127,22,5340,,,
6340,,,CC0403,PF_0010059_01,2020-01-27 07:00:00,FG,CR,080300,0,20200127,88,5341,,,
6341,,,CC03_1_L_O,PF_0010059_01,2020-01-27 07:00:00,FG,CR,080300,,20200127,22,5342,,,
6342,,,CC01_1_L_O,PF_0010059_01,2020-01-27 08:00:00,FG,CR,080300,0,20200127,22,5343,,,
6343,,,CC01_2_L_O,PF_0010059_01,2020-01-27 08:00:00,FG,CR,080300,0,20200127,22,5344,,,
6344,,,CC01_1_R_O,PF_0010059_01,2020-01-27 08:00:00,FG,CR,080300,0,20200127,22,5345,,,
6345,,,CC0403,PF_0010059_01,2020-01-27 08:00:00,FG,CR,080300,0,20200127,88,5346,,,
6346,,,CC03_1_L_O,PF_0010059_01,2020-01-27 08:00:00,FG,CR,080300,,20200127,22,5347,,,
6347,,,CC01_2_R_O,PF_0010059_01,2020-01-27 08:00:00,FG,CR,080300,,20200127,22,5348,,,
6348,,,CC01_1_L_O,PF_0010059_01,2020-01-27 09:00:00,FG,CR,080300,0,20200127,22,5349,,,
6349,,,CC01_2_L_O,PF_0010059_01,2020-01-27 09:00:00,FG,CR,080300,0,20200127,22,5350,,,
6350,,,CC01_2_R_O,PF_0010059_01,2020-01-27 09:00:00,FG,CR,080300,,20200127,22,5351,,,
6351,,,CC0403,PF_0010059_01,2020-01-27 09:00:00,FG,CR,080300,33.33,20200127,88,5352,,,
6352,,,CC03_1_L_O,PF_0010059_01,2020-01-27 09:00:00,FG,CR,080300,,20200127,22,5353,,,
6353,,,CC01_1_R_O,PF_0010059_01,2020-01-27 09:00:00,FG,CR,080300,0,20200127,22,5354,,,
6354,,,CC01_1_L_O,PF_0010059_01,2020-01-27 10:00:00,FG,CR,080300,0,20200127,22,5355,,,
6355,,,CC01_2_R_O,PF_0010059_01,2020-01-27 10:00:00,FG,CR,080300,,20200127,22,5356,,,
6356,,,CC03_1_L_O,PF_0010059_01,2020-01-27 10:00:00,FG,CR,080300,,20200127,22,5357,,,
6357,,,CC0403,PF_0010059_01,2020-01-27 10:00:00,FG,CR,080300,65.76,20200127,88,5358,,,
6358,,,CC01_1_R_O,PF_0010059_01,2020-01-27 10:00:00,FG,CR,080300,0,20200127,22,5359,,,
6359,,,CC01_2_L_O,PF_0010059_01,2020-01-27 10:00:00,FG,CR,080300,0,20200127,22,5360,,,
6360,,,CC01_1_L_O,PF_0010059_01,2020-01-27 11:00:00,FG,CR,080300,0,20200127,22,5361,,,
6361,,,CC01_2_R_O,PF_0010059_01,2020-01-27 11:00:00,FG,CR,080300,,20200127,22,5362,,,
6362,,,CC03_1_L_O,PF_0010059_01,2020-01-27 11:00:00,FG,CR,080300,,20200127,22,5363,,,
6363,,,CC0403,PF_0010059_01,2020-01-27 11:00:00,FG,CR,080300,66.67,20200127,88,5364,,,
6364,,,CC01_1_R_O,PF_0010059_01,2020-01-27 11:00:00,FG,CR,080300,0,20200127,22,5365,,,
6365,,,CC01_2_L_O,PF_0010059_01,2020-01-27 11:00:00,FG,CR,080300,0,20200127,22,5366,,,
6366,,,CC01_2_L_O,PF_0010059_01,2020-01-27 12:00:00,FG,CR,080300,0,20200127,22,5367,,,
6367,,,CC03_1_L_O,PF_0010059_01,2020-01-27 12:00:00,FG,CR,080300,,20200127,22,5368,,,
6368,,,CC01_2_R_O,PF_0010059_01,2020-01-27 12:00:00,FG,CR,080300,,20200127,22,5369,,,
6369,,,CC0403,PF_0010059_01,2020-01-27 12:00:00,FG,CR,080300,66.67,20200127,88,5370,,,
6370,,,CC01_1_L_O,PF_0010059_01,2020-01-27 12:00:00,FG,CR,080300,0,20200127,22,5371,,,
6371,,,CC01_1_R_O,PF_0010059_01,2020-01-27 12:00:00,FG,CR,080300,0,20200127,22,5372,,,
6372,,,CC01_1_R_O,PF_0010059_01,2020-01-27 13:00:00,FG,CR,080300,0,20200127,22,5373,,,
6373,,,CC01_1_L_O,PF_0010059_01,2020-01-27 13:00:00,FG,CR,080300,0,20200127,22,5374,,,
6374,,,CC0403,PF_0010059_01,2020-01-27 13:00:00,FG,CR,080300,66.67,20200127,88,5375,,,
6375,,,CC01_2_R_O,PF_0010059_01,2020-01-27 13:00:00,FG,CR,080300,,20200127,22,5376,,,
6376,,,CC03_1_L_O,PF_0010059_01,2020-01-27 13:00:00,FG,CR,080300,,20200127,22,5377,,,
6377,,,CC01_2_L_O,PF_0010059_01,2020-01-27 13:00:00,FG,CR,080300,0,20200127,22,5378,,,
6378,,,CC01_2_L_O,PF_0010059_01,2020-01-27 14:00:00,FG,CR,080300,0,20200127,22,5379,,,
6379,,,CC03_1_L_O,PF_0010059_01,2020-01-27 14:00:00,FG,CR,080300,,20200127,22,5380,,,
6380,,,CC0403,PF_0010059_01,2020-01-27 14:00:00,FG,CR,080300,66.67,20200127,88,5381,,,
6381,,,CC01_1_R_O,PF_0010059_01,2020-01-27 14:00:00,FG,CR,080300,0,20200127,22,5382,,,
6382,,,CC01_2_R_O,PF_0010059_01,2020-01-27 14:00:00,FG,CR,080300,,20200127,22,5383,,,
6383,,,CC01_1_L_O,PF_0010059_01,2020-01-27 14:00:00,FG,CR,080300,0,20200127,22,5384,,,
